지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,2001-02-01 04:00,-3.3,,4.5,270,62,,,,,,,,,,,,,,,,,,,,
108,2001-02-01 05:00,-4.4,,3.7,290,59,,,,,,,,,,,,,,,,,,,,
108,2001-02-01 06:00,-5.9,,4,290,65,2.5,-11.7,1007.1,1018.3,,,9.2,,0,0,,,1500,,,,,,,
108,2001-02-01 07:00,-6.5,,3.6,270,65,,,,,,,,,,,,,,,,,,,,
108,2001-02-01 08:00,-6.9,,3.2,270,64,,,,,0,.01,,,,,,,,,,,,,,
108,2001-02-01 09:00,-6.8,,3.2,270,63,2.3,-12.7,1009.6,1020.9,0,.22,9.2,,0,0,,,1500,19,,-4.6,-3.4,-1.6,-2.3,-.2
108,2001-02-01 10:00,-6.2,,4,290,59,,,,,.8,.86,,,,,,,,,,,,,,
108,2001-02-01 11:00,-5.3,,3.7,290,56,,,,,1,1.42,,,,,,,,,,,,,,
108,2001-02-01 12:00,-4.9,,4.1,320,52,2.2,-13.3,1010.9,1022.1,1,1.79,9.2,,0,0,,,1200,,,,,,,
108,2001-02-01 13:00,-4.8,,4.4,320,50,,,,,1,1.95,,,,,,,,,,,,,,
108,2001-02-01 14:00,-4.3,,5.5,270,46,,,,,1,1.99,,,,,,,,,,,,,,
108,2001-02-01 15:00,-4.3,,5.4,290,44,1.9,-15.1,1010,1021.2,1,1.75,9.2,,0,0,,,1600,19,,-.4,-.6,-1,-.8,-.1
108,2001-02-01 16:00,-4.5,,5,290,39,,,,,1,1.26,,,,,,,,,,,,,,
108,2001-02-01 17:00,-5.3,,4.9,270,33,,,,,0,.67,,,,,,,,,,,,,,
108,2001-02-01 18:00,-5.8,,4,270,33,1.3,-19.6,1011.2,1022.5,0,.12,9,,0,0,,,2300,,,,,,,
108,2001-02-01 19:00,-6.1,,3.2,270,37,,,,,,,,,,,,,,,,,,,,
108,2001-02-01 20:00,-6.9,,2.3,320,40,,,,,,,,,,,,,,,,,,,,
108,2001-02-01 21:00,-7.6,,2.5,290,41,1.5,-17.9,1012.3,1023.7,,,9,,0,0,,,2300,19,,-4.6,-3.3,-2.1,-.5,-.1
108,2001-02-01 22:00,-8.3,,2.9,320,42,,,,,,,,,,,,,,,,,,,,
108,2001-02-01 23:00,-8.7,,2,360,44,,,,,,,,,,,,,,,,,,,,
108,2001-02-02 00:00,-8.8,,2.4,340,45,1.4,-18.7,1014.1,1025.6,,,9,,0,0,,,2000,,,,,,,
108,2001-02-02 01:00,-9.1,,2.4,320,48,,,,,,,,,,,,,,,,,,,,
108,2001-02-02 02:00,-9.2,,2.6,270,50,,,,,,,,,,,,,,,,,,,,
108,2001-02-02 03:00,-9.1,,1.5,270,51,1.6,-17.1,1013.9,1025.3,,,9,,0,0,,,2000,19,,-7.9,-5.9,-3.4,-1.3,-.1
108,2001-02-02 04:00,-9.3,,2.8,270,54,,,,,,,,,,,,,,,,,,,,
108,2001-02-02 05:00,-9.5,,2.5,290,56,,,,,,,,,,,,,,,,,,,,
108,2001-02-02 06:00,-9.6,,1,290,55,1.6,-17.1,1014.3,1025.7,,,9,,0,0,,,1800,,,,,,,
108,2001-02-02 07:00,-9.5,,.8,290,62,,,,,,,,,,,,,,,,,,,,
108,2001-02-02 08:00,-9.8,,.5,50,64,,,,,0,0,,,,,,,,,,,,,,
108,2001-02-02 09:00,-9,,2,50,65,2,-14.5,1014.6,1026,0,.21,9,,0,0,,,1800,19,,-7.5,-7.3,-4.5,-2.3,-1.2
108,2001-02-02 10:00,-7,,.2,0,52,,,,,.7,.72,,,,,,,,,,,,,,
108,2001-02-02 11:00,-6.1,,1.9,200,40,,,,,1,1.22,,,,,,,,,,,,,,
108,2001-02-02 12:00,-4.7,,3.2,200,35,1.5,-17.9,1013.8,1025.1,.9,1.47,8.9,,4,4,Sc,15,1800,,,,,,,
108,2001-02-02 13:00,-3.7,,3.3,230,39,,,,,.9,1.49,,,,,,,,,,,,,,
108,2001-02-02 14:00,-2.3,,3.2,230,49,,,,,.7,1.54,,,,,,,,,,,,,,
108,2001-02-02 15:00,-2,0,3.9,250,61,3.2,-8.6,1011.4,1022.5,0,1,8.8,,8,8,Sc,10,1200,19,5,0,-1.1,-2.3,-1.8,-.3
108,2001-02-02 16:00,-3.1,,2.7,230,79,,,,,0,.61,,,,,,,,,5,,,,,
108,2001-02-02 17:00,-2.5,,1.8,230,85,,,,,0,.23,,,,,,,,,5,,,,,
108,2001-02-02 18:00,-2,.1,.5,140,83,4.3,-4.7,1010.9,1022,0,.06,9.2,.4,10,4,ScAs,12,1100,,5,,,,,
108,2001-02-02 19:00,-1.3,,.8,200,82,,,,,,,,,,,,,,,19,,,,,
108,2001-02-02 20:00,-.9,,1.5,230,82,,,,,,,,,,,,,,,19,,,,,
108,2001-02-02 21:00,-1.1,,1.9,250,86,4.9,-3,1011.8,1022.8,,,9.2,,9,4,ScAs,12,700,19,19,-.6,-1.1,-1.8,-1.2,-.2
108,2001-02-02 22:00,-1.6,,2.9,270,86,,,,,,,,,,,,,,,19,,,,,
108,2001-02-02 23:00,-2.1,,1.7,270,86,,,,,,,,,,,,,,,19,,,,,
108,2001-02-03 00:00,-1.8,,.5,360,83,4.4,-4.4,1013.2,1024.3,,,9.2,,9,4,ScAs,12,500,,19,,,,,
108,2001-02-03 01:00,-1.9,,0,0,84,,,,,,,,,,,,,,,19,,,,,
108,2001-02-03 02:00,-2.8,,.8,50,83,,,,,,,,,,,,,,,19,,,,,
108,2001-02-03 03:00,-3,,1.2,50,81,3.9,-6,1013.8,1025,,,9.2,,10,5,ScAs,12,450,19,19,-2.7,-2.1,-1.9,-1.3,-.3
108,2001-02-03 04:00,-2.9,,1,50,83,,,,,,,,,,,,,,,19,,,,,
108,2001-02-03 05:00,-2.6,,.8,50,80,,,,,,,,,,,,,,,19,,,,,
108,2001-02-03 06:00,-3,,1.5,70,75,3.7,-6.7,1013.6,1024.8,,,9.2,,9,5,ScAs,12,450,,19,,,,,
108,2001-02-03 07:00,-3.1,,1.1,70,73,,,,,,,,,,,,,,,19,,,,,
108,2001-02-03 08:00,-3,,1.9,70,74,,,,,0,0,,,,,,,,,19,,,,,
108,2001-02-03 09:00,-2.8,,1.1,70,66,3.3,-8.2,1016.1,1027.3,0,.07,9.2,,10,4,ScAs,15,500,19,19,-2.1,-2.2,-2,-1.3,-.3
108,2001-02-03 10:00,-1.3,,1.8,50,62,,,,,0,.39,,,,,,,,,19,,,,,
108,2001-02-03 11:00,.3,,2.2,50,60,,,,,.7,1.02,,,,,,,,,19,,,,,
108,2001-02-03 12:00,2,,1.4,50,58,4.1,-5.4,1015.7,1026.7,1,1.37,9.1,,5,0,Ci,,1100,,19,,,,,
108,2001-02-03 13:00,2.6,,1.9,180,59,,,,,1,1.52,,,,,,,,,,,,,,
108,2001-02-03 14:00,2.9,,2.6,250,60,,,,,.7,1.42,,,,,,,,,,,,,,
108,2001-02-03 15:00,3.1,,2.8,250,60,4.6,-3.8,1014.6,1025.5,0,1.18,8.6,,4,0,Ci,,1100,19,,1.4,-.4,-.7,-.8,-.2
108,2001-02-03 16:00,3.2,,1.2,320,62,,,,,0,.82,,,,,,,,,,,,,,
108,2001-02-03 17:00,3.1,,1.3,290,63,,,,,0,.43,,,,,,,,,,,,,,
108,2001-02-03 18:00,2.4,,1.9,290,63,4.7,-3.6,1015,1025.9,0,.09,8.2,,4,0,Ci,,1200,,,,,,,
108,2001-02-03 19:00,2.1,,1.8,290,62,,,,,,,,,,,,,,,,,,,,
108,2001-02-03 20:00,1.7,,1.2,290,63,,,,,,,,,,,,,,,,,,,,
108,2001-02-03 21:00,1.5,,.1,0,64,4.3,-4.7,1015.8,1026.8,,,8.1,,7,7,Sc,12,1200,19,,.2,-.3,-.3,-.8,-.2
108,2001-02-03 22:00,1.1,,.3,20,67,,,,,,,,,,,,,,,19,,,,,
108,2001-02-03 23:00,.7,,.1,0,69,,,,,,,,,,,,,,,19,,,,,
108,2001-02-04 00:00,.6,,.7,20,74,4.7,-3.6,1016.7,1027.8,,,8.1,,9,9,As,28,500,,19,,,,,
108,2001-02-04 01:00,0,,1.2,50,71,,,,,,,,,,,,,,,19,,,,,
108,2001-02-04 02:00,-.1,,1,20,71,,,,,,,,,,,,,,,19,,,,,
108,2001-02-04 03:00,-.7,,.9,70,67,3.9,-6,1017.2,1028.3,,,8,,9,9,Sc,15,500,19,19,-.1,-.6,-.5,-.7,-.2
108,2001-02-04 04:00,-.4,,1.2,20,72,,,,,,,,,,,,,,,19,,,,,
108,2001-02-04 05:00,-.8,,1.1,50,73,,,,,,,,,,,,,,,19,,,,,
108,2001-02-04 06:00,-.8,,.8,50,69,4,-5.7,1016.9,1028.1,,,8,,7,7,Sc,12,500,,19,,,,,
108,2001-02-04 07:00,-.8,,.3,50,71,,,,,,,,,,,,,,,19,,,,,
108,2001-02-04 08:00,-.9,,.6,50,71,,,,,0,0,,,,,,,,,19,,,,,
108,2001-02-04 09:00,-.6,,.6,50,71,4.2,-5,1017.4,1028.5,0,.14,8,,3,0,Ci,,500,19,19,-.4,-1.2,-1.1,-.3,0
108,2001-02-04 10:00,.9,,1.6,70,64,,,,,0,.55,,,,,,,,,19,,,,,
108,2001-02-04 11:00,2.3,,1.7,70,69,,,,,.6,1.03,,,,,,,,,19,,,,,
108,2001-02-04 12:00,3.5,,2.3,50,71,5.6,-1.2,1016.3,1027.2,1,1.33,8,,3,0,Ci,,500,,19,,,,,
108,2001-02-04 13:00,4,,1.6,70,67,,,,,1,1.44,,,,,,,,,19,,,,,
108,2001-02-04 14:00,4.3,,1.2,230,64,,,,,.8,1.27,,,,,,,,,19,,,,,
108,2001-02-04 15:00,4.9,,2.8,270,60,5.2,-2.2,1014.9,1025.7,.8,1.23,7.5,,4,0,Ci,,450,19,19,2.1,-.1,-.4,-.4,.1
108,2001-02-04 16:00,4.1,,3.2,270,60,,,,,0,.87,,,,,,,,,19,,,,,
108,2001-02-04 17:00,3.6,,3,270,62,,,,,0,.42,,,,,,,,,19,,,,,
108,2001-02-04 18:00,2.6,,3.6,270,63,4.7,-3.6,1014.6,1025.6,0,.08,6.6,,2,0,Ci,,800,,19,,,,,
108,2001-02-04 19:00,2.2,,1.2,320,62,,,,,,,,,,,,,,,19,,,,,
108,2001-02-04 20:00,1.4,,1.6,270,61,,,,,,,,,,,,,,,19,,,,,
108,2001-02-04 21:00,1.3,,.1,0,60,4,-5.7,1014.9,1025.9,,,6.5,,2,0,Ci,,800,19,19,0,-.2,-.2,-.4,-.1
108,2001-02-04 22:00,.8,,.5,290,66,,,,,,,,,,,,,,,19,,,,,
108,2001-02-04 23:00,.5,,.9,270,70,,,,,,,,,,,,,,,19,,,,,
108,2001-02-05 00:00,.1,,.5,270,73,4.6,-3.8,1014.9,1025.9,,,6.5,,0,0,,,800,,19,,,,,
108,2001-02-05 01:00,-.2,,.3,20,76,,,,,,,,,,,,,,,19,,,,,
108,2001-02-05 02:00,-.4,,.6,290,76,,,,,,,,,,,,,,,19,,,,,
108,2001-02-05 03:00,-.7,,.1,0,78,4.5,-4.1,1014.6,1025.7,,,6.5,,0,0,,,700,19,19,-.5,-.9,-1,-.5,-.1
108,2001-02-05 04:00,-1,,0,0,80,,,,,,,,,,,,,,,19,,,,,
108,2001-02-05 05:00,-1.4,,.5,20,80,,,,,,,,,,,,,,,19,,,,,
108,2001-02-05 06:00,-1.9,,.7,20,81,4.3,-4.7,1014.2,1025.3,,,6.5,,2,0,Ci,,600,,19,,,,,
108,2001-02-05 07:00,-1.8,,.5,50,79,,,,,,,,,,,,,,,19,,,,,
108,2001-02-05 08:00,-1.3,,1,270,79,,,,,0,0,,,,,,,,,19,,,,,
108,2001-02-05 09:00,-1.5,,0,0,69,3.8,-6.4,1015.6,1026.7,0,.19,6.4,,0,0,,,300,19,19,-.1,-1.5,-1.2,-.6,-.1
108,2001-02-05 10:00,.3,,.3,20,71,,,,,0,.63,,,,,,,,,19,,,,,
108,2001-02-05 11:00,2.1,,1.7,50,69,,,,,1,1.05,,,,,,,,,19,,,,,
108,2001-02-05 12:00,3,,1,360,68,5.1,-2.5,1014.4,1025.3,.8,1.35,6,,6,0,Ci,,500,,19,,,,,
108,2001-02-05 13:00,3.7,,2.1,290,68,,,,,.4,1.28,,,,,,,,,19,,,,,
108,2001-02-05 14:00,4.2,,3.5,290,63,,,,,.9,1.5,,,,,,,,,19,,,,,
108,2001-02-05 15:00,5.5,,1.9,50,67,6,-.2,1011.2,1022,1,1.34,5.6,,0,0,,,300,19,19,1.9,-.1,-.4,-.6,-.2
108,2001-02-05 16:00,4.8,,2.2,70,65,,,,,.2,.97,,,,,,,,,19,,,,,
108,2001-02-05 17:00,4.2,,2.1,50,62,,,,,0,.5,,,,,,,,,19,,,,,
108,2001-02-05 18:00,3.6,,.6,360,58,6,-.2,1009.3,1020.2,0,.09,5.1,,2,2,Ac,36,700,,19,,,,,
108,2001-02-05 19:00,3.2,,2.6,270,63,,,,,,,,,,,,,,,19,,,,,
108,2001-02-05 20:00,2.7,,2.8,290,63,,,,,,,,,,,,,,,19,,,,,
108,2001-02-05 21:00,2.2,,3.2,290,58,4.2,-5,1010.7,1021.7,,,5.1,,4,4,Ac,32,700,19,19,.1,0,0,-.3,-.1
108,2001-02-05 22:00,1.5,,2.2,320,66,,,,,,,,,,,,,,,19,,,,,
108,2001-02-05 23:00,2,,1,320,67,,,,,,,,,,,,,,,19,,,,,
108,2001-02-06 00:00,1.5,,1.9,290,65,4.4,-4.4,1009.5,1020.5,,,5.1,,4,0,Cs,,450,,19,,,,,
108,2001-02-06 01:00,1.4,,1.1,270,69,,,,,,,,,,,,,,,19,,,,,
108,2001-02-06 02:00,1.4,,.8,270,69,,,,,,,,,,,,,,,19,,,,,
108,2001-02-06 03:00,1.3,,.7,230,66,4.5,-4.1,1009.2,1020.2,,,5.1,,3,0,Ci,,450,19,19,-.1,-.1,-.3,-.3,0
108,2001-02-06 04:00,.6,,2.3,290,63,,,,,,,,,,,,,,,19,,,,,
108,2001-02-06 05:00,.1,,2,290,69,,,,,,,,,,,,,,,19,,,,,
108,2001-02-06 06:00,.1,,.1,0,68,4.3,-4.7,1008.9,1019.9,,,5.1,,3,0,Ci,,500,,19,,,,,
108,2001-02-06 07:00,-.3,,1.2,50,72,,,,,,,,,,,,,,,19,,,,,
108,2001-02-06 08:00,-.2,,1.5,20,73,,,,,0,0,,,,,,,,,19,,,,,
108,2001-02-06 09:00,.4,,2.4,20,71,4.6,-3.8,1009.6,1020.6,0,.21,5,,4,0,Ci,,700,14,19,.1,-.2,-.5,-.4,-.1
108,2001-02-06 10:00,.8,,2.7,290,69,,,,,0,.59,,,,,,,,,19,,,,,
108,2001-02-06 11:00,2.2,,1.4,250,73,,,,,.8,1.03,,,,,,,,,19,,,,,
108,2001-02-06 12:00,4,,2.4,50,69,5.6,-1.2,1009.8,1020.7,.9,1.26,4.8,,0,0,,,800,,19,,,,,
108,2001-02-06 13:00,4.9,,.9,90,69,,,,,1,1.5,,,,,,,,,19,,,,,
108,2001-02-06 14:00,6,,1.4,110,67,,,,,1,1.47,,,,,,,,,19,,,,,
108,2001-02-06 15:00,6.3,,2.9,250,67,6.3,.4,1008,1018.8,.4,1.2,3.8,,0,0,,,800,14,19,3.3,0,-.1,-.3,0
108,2001-02-06 16:00,5.1,,3.3,270,70,,,,,0,.77,,,,,,,,,19,,,,,
108,2001-02-06 17:00,4.9,,1.8,290,71,,,,,0,.31,,,,,,,,,19,,,,,
108,2001-02-06 18:00,4.2,,2.9,270,70,5.9,-.5,1007.7,1018.5,0,.08,3.6,,7,0,Ci,,800,,19,,,,,
108,2001-02-06 19:00,3.3,,2.1,250,74,,,,,0,0,,,,,,,,,19,,,,,
108,2001-02-06 20:00,2.7,,2,250,55,,,,,,,,,,,,,,,19,,,,,
108,2001-02-06 21:00,2.5,,2,290,70,5.1,-2.5,1008.8,1019.7,,,3.5,,0,0,,,800,12,19,0,.1,-.1,-.3,-.1
108,2001-02-06 22:00,1.9,,1.1,270,71,,,,,,,,,,,,,,,19,,,,,
108,2001-02-06 23:00,1.8,,.6,320,74,,,,,,,,,,,,,,,19,,,,,
108,2001-02-07 00:00,1.7,,1.7,270,76,5.3,-1.9,1009,1019.9,,,3.4,,7,0,Cs,,800,,19,,,,,
108,2001-02-07 01:00,.9,,1.5,270,79,,,,,,,,,,,,,,,19,,,,,
108,2001-02-07 02:00,.8,,1.9,250,79,,,,,,,,,,,,,,,19,,,,,
108,2001-02-07 03:00,.3,,2.1,270,82,5.1,-2.5,1008.9,1019.9,,,3.4,,10,10,As,28,300,12,19,.1,-.1,0,-.3,-.2
108,2001-02-07 04:00,-.2,,3.4,290,78,,,,,,,,,,,,,,,19,,,,,
108,2001-02-07 05:00,-.4,,3.4,290,79,,,,,,,,,,,,,,,19,,,,,
108,2001-02-07 06:00,-.8,,3.3,290,78,4.5,-4.1,1008.7,1019.7,,,3.3,,10,10,As,28,300,,19,,,,,
108,2001-02-07 07:00,-1.4,,4.3,270,72,,,,,,,,,,,,,,,19,,,,,
108,2001-02-07 08:00,-1.6,,3.3,290,66,,,,,0,0,,,,,,,,,19,,,,,
108,2001-02-07 09:00,-1.7,,4.7,270,54,2.9,-9.8,1010.9,1021.9,0,.22,3.3,,3,0,Ci,,600,12,19,-.3,-.1,-.3,-.4,-.1
108,2001-02-07 10:00,-1.8,,4,290,44,,,,,0,.67,,,,,,,,,19,,,,,
108,2001-02-07 11:00,-1.3,,4.7,270,38,,,,,0,.9,,,,,,,,,,,,,,
108,2001-02-07 12:00,-.6,,3.5,290,35,2,-14.5,1010.7,1021.7,1,1.59,2.8,,2,0,Ci,,1200,,,,,,,
108,2001-02-07 13:00,-.1,,3.7,320,27,,,,,1,1.89,,,,,,,,,,,,,,
108,2001-02-07 14:00,0,,4.4,320,25,,,,,1,2,,,,,,,,,,,,,,
108,2001-02-07 15:00,-.7,,4.6,320,26,1.5,-17.9,1009.6,1020.7,1,1.79,1.8,,1,0,Ci,,1500,12,,.8,.2,0,-.3,0
108,2001-02-07 16:00,-1.6,,4.5,290,29,,,,,.7,1.21,,,,,,,,,,,,,,
108,2001-02-07 17:00,-2.2,,4.6,270,30,,,,,0,.7,,,,,,,,,,,,,,
108,2001-02-07 18:00,-3,,4.1,270,30,1.5,-17.9,1011.7,1022.7,0,.14,1.5,,2,0,Ci,,2000,,,,,,,
108,2001-02-07 19:00,-4.6,,4.1,270,34,,,,,0,0,,,,,,,,,,,,,,
108,2001-02-07 20:00,-5.3,,2.9,320,42,,,,,,,,,,,,,,,,,,,,
108,2001-02-07 21:00,-6.5,,5,290,50,1.9,-15.1,1012.7,1024,,,1.5,,0,0,,,2000,12,,-1.8,-.1,-.3,-.4,-.1
108,2001-02-07 22:00,-7,,5.9,290,51,,,,,,,,,,,,,,,,,,,,
108,2001-02-07 23:00,-7.8,,3.5,290,52,,,,,,,,,,,,,,,,,,,,
108,2001-02-08 00:00,-8.1,,2.4,320,54,1.8,-15.7,1014.3,1025.7,,,1.5,,0,0,,,2000,,,,,,,
108,2001-02-08 01:00,-8.4,,2.1,290,55,,,,,,,,,,,,,,,,,,,,
108,2001-02-08 02:00,-8.6,,2.9,270,55,,,,,,,,,,,,,,,,,,,,
108,2001-02-08 03:00,-8.4,,2.8,270,58,1.9,-15.1,1015.6,1027,,,1.5,,0,0,,,2000,12,,-3.7,-1.8,-1.3,-.5,-.1
108,2001-02-08 04:00,-8.6,,2.9,270,58,,,,,,,,,,,,,,,,,,,,
108,2001-02-08 05:00,-8.7,,3.1,270,57,,,,,,,,,,,,,,,,,,,,
108,2001-02-08 06:00,-8.6,,1.3,340,53,1.7,-16.4,1015.3,1026.7,,,1.5,,0,0,,,2000,,,,,,,
108,2001-02-08 07:00,-8.9,,2.6,340,51,,,,,,,,,,,,,,,,,,,,
108,2001-02-08 08:00,-8.6,,2.7,270,50,,,,,0,0,,,,,,,,,,,,,,
108,2001-02-08 09:00,-8.2,,2.1,320,47,1.5,-17.9,1017.2,1028.6,.4,.26,1.4,,0,0,,,2300,12,,-3,-2.6,-2,-1,-.2
108,2001-02-08 10:00,-6.5,,.1,0,42,,,,,1,1,,,,,,,,,,,,,,
108,2001-02-08 11:00,-5.5,,2,290,38,,,,,1,1.47,,,,,,,,,,,,,,
108,2001-02-08 12:00,-3.8,,4.4,320,31,1.5,-17.9,1016.8,1028.1,1,1.86,1.3,,0,0,,,2200,,,,,,,
108,2001-02-08 13:00,-3.5,,3.5,290,26,,,,,1,2,,,,,,,,,,,,,,
108,2001-02-08 14:00,-2.7,,3.4,250,28,,,,,1,1.93,,,,,,,,,,,,,,
108,2001-02-08 15:00,-1.8,,2.8,270,29,1.6,-17.1,1015.2,1026.4,1,1.69,1,,0,0,,,1800,12,,.1,-.1,-.5,-.5,-.2
108,2001-02-08 16:00,-.9,,1.4,270,31,,,,,.7,1.22,,,,,,,,,,,,,,
108,2001-02-08 17:00,-1.4,,2.4,270,35,,,,,0,.65,,,,,,,,,,,,,,
108,2001-02-08 18:00,-2.5,,3.1,270,54,2.7,-10.7,1014.3,1025.4,0,.14,.6,,0,0,,,1500,,,,,,,
108,2001-02-08 19:00,-3.2,,3.2,270,47,,,,,0,0,,,,,,,,,,,,,,
108,2001-02-08 20:00,-3.2,,2.7,290,49,,,,,,,,,,,,,,,,,,,,
108,2001-02-08 21:00,-2.8,0,3.4,230,56,2.8,-10.3,1016.3,1027.5,,,.6,,9,6,ScAs,12,1200,12,5,-1.1,-.6,-.4,-.6,-.1
108,2001-02-08 22:00,-2.6,,2.1,250,66,,,,,,,,,,,,,,,5,,,,,
108,2001-02-08 23:00,-2.8,,2.2,230,78,,,,,,,,,,,,,,,1905,,,,,
108,2001-02-09 00:00,-3.2,.1,.6,200,79,3.8,-6.4,1015.6,1026.8,,,.8,.2,9,4,StScAs,8,600,,1905,,,,,
108,2001-02-09 01:00,-3.6,,1.3,160,85,,,,,,,,,,,,,,,1905,,,,,
108,2001-02-09 02:00,-3.7,,0,0,84,,,,,,,,,,,,,,,19,,,,,
108,2001-02-09 03:00,-4.3,0,.7,50,85,3.8,-6.4,1014.8,1026,,,.8,,3,0,Ci,,800,12,19,-2.6,-1.9,-1.6,-1.2,-.1
108,2001-02-09 04:00,-4.3,,.9,20,86,,,,,,,,,,,,,,,19,,,,,
108,2001-02-09 05:00,-4.3,,.8,50,87,,,,,,,,,,,,,,,19,,,,,
108,2001-02-09 06:00,-4.3,,1.9,50,91,4,-5.7,1015.1,1026.4,,,.8,,4,4,Sc,15,700,,19,,,,,
108,2001-02-09 07:00,-4.2,,1.9,50,85,,,,,,,,,,,,,,,19,,,,,
108,2001-02-09 08:00,-4,,2,50,86,,,,,0,0,,,,,,,,,19,,,,,
108,2001-02-09 09:00,-3.3,.3,1.9,50,89,4.3,-4.7,1015.2,1026.4,0,.13,1.1,.4,10,7,StNs,6,230,14,1905,-1.3,-1.4,-1.2,-1.1,-.1
108,2001-02-09 10:00,-2.4,,1.7,50,89,,,,,0,.26,,,,,,,,,1905,,,,,
108,2001-02-09 11:00,-1.2,,.1,0,84,,,,,0,.37,,,,,,,,,1905,,,,,
108,2001-02-09 12:00,.5,.2,2.3,230,75,4.8,-3.3,1014.4,1025.4,.3,.77,.7,.7,6,6,Sc,12,900,,19,,,,,
108,2001-02-09 13:00,2,,4.9,230,70,,,,,.7,1.5,,,,,,,,,19,,,,,
108,2001-02-09 14:00,2.5,,5.1,250,68,,,,,.4,1.11,,,,,,,,,,,,,,
108,2001-02-09 15:00,3.3,,4.6,250,52,4.1,-5.4,1013,1023.9,.6,1.24,,,6,6,Sc,12,1300,11,,1.4,-.1,-.2,-.5,-.1
108,2001-02-09 16:00,2.8,,4.5,250,62,,,,,0,.69,,,,,,,,,8,,,,,
108,2001-02-09 17:00,2.3,,5.5,270,60,,,,,0,.64,,,,,,,,,,,,,,
108,2001-02-09 18:00,1.8,0,3.7,270,72,5.1,-2.5,1013.1,1024,0,.14,,,3,3,Sc,12,800,,19,,,,,
108,2001-02-09 19:00,1.1,,3.8,270,68,,,,,0,0,,,,,,,,,19,,,,,
108,2001-02-09 20:00,.6,,4.2,270,70,,,,,,,,,,,,,,,19,,,,,
108,2001-02-09 21:00,.5,,4.1,270,69,4.4,-4.4,1015.4,1026.4,,,,,0,0,,,800,11,19,-.1,0,-.2,-.5,-.2
108,2001-02-09 22:00,-.8,,1.9,290,66,,,,,,,,,,,,,,,19,,,,,
108,2001-02-09 23:00,-1.5,,1.7,270,62,,,,,,,,,,,,,,,19,,,,,
108,2001-02-10 00:00,-1.5,,1,270,62,3.4,-7.8,1017.5,1028.7,,,,,0,0,,,800,,19,,,,,
108,2001-02-10 01:00,-2.2,,.5,200,61,,,,,,,,,,,,,,,19,,,,,
108,2001-02-10 02:00,-1.9,,.4,340,62,,,,,,,,,,,,,,,19,,,,,
108,2001-02-10 03:00,-2.6,,.5,270,61,3.1,-9,1017.4,1028.6,,,,,0,0,,,1800,11,,-2.8,-1.6,-1.4,-1.3,-.3
108,2001-02-10 04:00,-2.6,,.7,340,60,,,,,,,,,,,,,,,,,,,,
108,2001-02-10 05:00,-2.5,,.2,0,62,,,,,,,,,,,,,,,,,,,,
108,2001-02-10 06:00,-3,,1.5,320,62,3,-9.4,1017.2,1028.4,,,,,0,0,,,1800,,,,,,,
108,2001-02-10 07:00,-3.2,,.5,290,61,,,,,,,,,,,,,,,,,,,,
108,2001-02-10 08:00,-3.1,,1.8,320,61,,,,,0,0,,,,,,,,,,,,,,
108,2001-02-10 09:00,-3,,.3,70,60,2.9,-9.8,1018.7,1029.9,0,.25,,,8,4,ScAc,12,1800,11,,-2.6,-2.7,-2,-1.3,-.2
108,2001-02-10 10:00,-1.6,,.3,320,45,,,,,.5,.73,,,,,,,,,,,,,,
108,2001-02-10 11:00,-.6,,1.5,20,30,,,,,.8,1.21,,,,,,,,,,,,,,
108,2001-02-10 12:00,-.7,,2.5,290,24,1.4,-18.7,1019.6,1030.7,.2,1.05,,,7,3,ScAc,12,1500,,,,,,,
108,2001-02-10 13:00,-.1,,2.6,290,25,,,,,.9,1.61,,,,,,,,,,,,,,
108,2001-02-10 14:00,.4,,3.2,290,29,,,,,.6,1.56,,,,,,,,,,,,,,
108,2001-02-10 15:00,.5,,2.3,320,25,1.7,-16.4,1018.5,1029.5,.9,1.54,,,2,2,Ac,36,1500,11,,1,-.1,-.4,-.7,0
108,2001-02-10 16:00,.7,,3,250,26,,,,,.4,1.06,,,,,,,,,,,,,,
108,2001-02-10 17:00,.6,,2.3,270,28,,,,,0,.49,,,,,,,,,,,,,,
108,2001-02-10 18:00,-.1,,2,270,31,1.9,-15.1,1019.1,1030.2,0,.16,,,3,3,Ac,36,1500,,,,,,,
108,2001-02-10 19:00,-.2,,1.2,290,32,,,,,0,0,,,,,,,,,,,,,,
108,2001-02-10 20:00,-.3,,1.8,270,33,,,,,,,,,,,,,,,,,,,,
108,2001-02-10 21:00,-.6,,1.3,320,35,2.1,-13.9,1019.4,1030.5,,,,,5,5,Sc,12,1500,4,,-.3,-.1,-.2,-.5,-.1
108,2001-02-10 22:00,-.9,,1.6,320,35,,,,,,,,,,,,,,,,,,,,
108,2001-02-10 23:00,-1.3,,3.1,290,38,,,,,,,,,,,,,,,,,,,,
