지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,2012-02-09 05:00,-8.2,,.6,320,66,2.2,-13.4,1014.3,1025.5,,,,,0,0,,,2000,,,-9.5,-5.5,-3.9,-2.9,-1.5
108,2012-02-09 06:00,-8.6,,.4,0,69,2.2,-13.2,1014.2,1025.5,,,,,0,0,,,2000,,,-9.9,-5.8,-4.3,-3.1,-1.6
108,2012-02-09 07:00,-8.9,,1,270,71,2.2,-13.2,1015.2,1026.5,,,,,0,0,,,2000,,,-10.4,-6.1,-4.5,-3.3,-1.8
108,2012-02-09 08:00,-8.5,,.6,360,72,2.3,-12.6,1015.6,1026.9,0,.02,,,0,0,,,2000,,,-10.2,-6.4,-4.8,-3.5,-1.9
108,2012-02-09 09:00,-6.6,,1.2,200,47,1.8,-16,1016.2,1027.4,1,.42,,,0,0,,,2000,4,,-8.5,-6.2,-4.9,-3.6,-2
108,2012-02-09 10:00,-5,,1.4,290,34,1.4,-18.4,1016.8,1027.9,1,1,,,3,3,Sc,10,2000,,,-2.9,-5.4,-4.6,-3.6,-2
108,2012-02-09 11:00,-3.7,,2,320,32,1.5,-18,1016.1,1027.2,1,1.36,,,4,0,Ci,,2000,,,-.6,-3.9,-3.9,-3.3,-2.1
108,2012-02-09 12:00,-2.6,,3.5,270,32,1.6,-17,1015.9,1026.9,1,1.75,,,6,0,Ci,,2000,,,.6,-2.7,-3.1,-2.8,-2
108,2012-02-09 13:00,-1.3,,3.5,290,30,1.7,-16.6,1015.1,1026.1,1,1.89,,,5,0,Ci,,2000,,,4.4,-1.8,-2.4,-2.4,-1.9
108,2012-02-09 14:00,-1.2,,5,290,36,2,-14.4,1014.7,1025.6,1,1.76,,,6,3,ScCi,10,2000,,,3.5,-1.2,-1.9,-2,-1.7
108,2012-02-09 15:00,-.7,,3.5,270,40,2.3,-12.6,1014.6,1025.5,1,1.48,,,7,3,ScCi,10,2000,0,,3.8,-.9,-1.6,-1.7,-1.5
108,2012-02-09 16:00,-1.2,,3.9,290,44,2.5,-11.9,1014.1,1025,1,.99,,,6,4,ScCi,10,2000,,,2,-.6,-1.3,-1.5,-1.3
108,2012-02-09 17:00,-1.4,,5,270,46,2.5,-11.5,1013.8,1024.7,.7,.43,,,5,3,ScCi,10,2000,,,.1,-.5,-1,-1.2,-1.1
108,2012-02-09 18:00,-2.2,,3.8,270,48,2.5,-11.7,1013.9,1024.9,.5,.16,,,3,3,Sc,10,2000,,,-.3,-.5,-.9,-1.2,-1
108,2012-02-09 19:00,-2.7,,2.8,270,50,2.5,-11.7,1015.2,1026.2,0,0,,,,,,,,,,-1,-.7,-.8,-1.1,-.9
108,2012-02-09 20:00,-3,,3.2,290,51,2.5,-11.7,1014.9,1025.9,,,,,,,,,,,,-1.4,-.9,-.8,-.9,-.8
108,2012-02-09 21:00,-3.3,,2.6,270,52,2.5,-11.7,1015.4,1026.4,,,,,8,0,Ci,,2000,0,,-2,-1.1,-.9,-.9,-.7
108,2012-02-09 22:00,-3.4,,2.3,270,52,2.5,-11.8,1015.9,1027,,,,,,,,,,,,-2.9,-1.5,-1.1,-.9,-.7
108,2012-02-09 23:00,-3.6,,2.9,270,50,2.3,-12.5,1016,1027.1,,,,,,,,,,,,-3.5,-1.8,-1.3,-.9,-.6
108,2012-02-10 00:00,-4.2,,1.5,360,47,2.1,-13.8,1015.8,1026.9,,,,,6,6,Sc,10,2000,,,-4.6,-2.1,-1.5,-1,-.6
108,2012-02-10 01:00,-4.5,,.5,340,43,1.9,-15.2,1015.7,1026.8,,,,,,,,,,,,-5.3,-2.4,-1.7,-1.1,-.6
108,2012-02-10 02:00,-5,,1.5,50,49,2.1,-14,1016,1027.1,,,,,,,,,,,,-5.8,-2.8,-1.9,-1.4,-.6
108,2012-02-10 03:00,-5.7,,.8,20,45,1.8,-15.7,1016.2,1027.3,,,,,3,3,Sc,10,2000,0,,-6.6,-3.2,-2.2,-1.6,-.7
108,2012-02-10 04:00,-5.8,,.7,20,41,1.6,-16.9,1016.1,1027.3,,,,,4,4,Sc,10,2000,,,-7.2,-3.6,-2.5,-1.9,-.8
108,2012-02-10 05:00,-6.1,,1.1,20,45,1.7,-16.1,1015.7,1026.9,,,,,3,3,Sc,10,2000,,,-7.6,-4,-2.8,-2,-.9
108,2012-02-10 06:00,-6.4,,2.4,50,49,1.9,-15.3,1015.4,1026.6,,,,,3,3,Sc,10,2000,,,-7.9,-4.3,-3.1,-2.2,-1
108,2012-02-10 07:00,-6.7,,1.3,20,52,1.9,-14.9,1015.8,1027,,,,,0,0,,,2000,,,-8.2,-4.6,-3.3,-2.4,-1.2
108,2012-02-10 08:00,-6.4,,1,20,51,1.9,-14.8,1016.4,1027.6,0,.02,,,4,0,Ci,,2000,,,-7.9,-4.8,-3.6,-2.6,-1.3
108,2012-02-10 09:00,-4.9,,.7,20,45,1.9,-15,1016.8,1027.9,.7,.3,,,5,0,Ci,,2000,0,,-6.3,-4.5,-3.6,-2.7,-1.4
108,2012-02-10 10:00,-2.1,,2.1,200,41,2.1,-13.6,1016.5,1027.5,1,.87,,,3,0,Ci,,2000,,,-1.6,-3.8,-3.4,-2.7,-1.5
108,2012-02-10 11:00,-.6,,3.7,200,37,2.2,-13.5,1016,1026.9,1,1.41,,,3,0,Ci,,2000,,,.2,-2.6,-2.8,-2.4,-1.6
108,2012-02-10 12:00,.6,,3.2,230,37,2.4,-12.4,1015.3,1026.2,1,1.63,,,5,1,ScCi,10,2000,,,2.7,-1.7,-2.2,-2.1,-1.5
108,2012-02-10 13:00,.6,,4,250,39,2.5,-11.7,1014.7,1025.6,1,1.52,,,8,4,ScCi,10,2000,,,3.1,-1.1,-1.7,-1.8,-1.4
108,2012-02-10 14:00,1.4,,4.3,250,45,3,-9.2,1014.2,1025,.9,1.24,,,7,7,Sc,10,1800,,05,5.1,-.7,-1.4,-1.5,-1.2
108,2012-02-10 15:00,-.1,0,3.6,290,61,3.7,-6.7,1014,1024.9,.4,.71,,,9,9,Sc,10,1200,0,05,1.8,-.5,-1.1,-1.3,-1.1
108,2012-02-10 16:00,1.2,,5.2,250,53,3.5,-7.3,1013.8,1024.6,.7,.87,,,6,3,ScCi,10,1800,,05,4,-.3,-.9,-1.2,-1
108,2012-02-10 17:00,.2,,5.4,290,51,3.2,-8.7,1013.8,1024.7,.6,.44,,,7,7,Sc,10,2000,,05,1,-.3,-.8,-1,-.9
108,2012-02-10 18:00,-.9,0,3.9,270,50,2.9,-10,1014.3,1025.2,.5,.12,,,4,1,ScCi,10,2000,,,0,-.2,-.7,-.9,-.8
108,2012-02-10 19:00,-1.7,,3.7,270,35,1.9,-15.1,1014.8,1025.8,0,0,,,,,,,,,,-.9,-.2,-.6,-.9,-.7
108,2012-02-10 20:00,-2.6,,4.2,290,39,2,-14.6,1015.4,1026.4,,,,,,,,,,,,-1.6,-.3,-.5,-.8,-.6
108,2012-02-10 21:00,-3.8,,4.5,290,38,1.8,-16,1015.8,1026.9,,,,,0,0,,,2000,0,,-2.5,-.6,-.5,-.7,-.5
108,2012-02-10 22:00,-5.2,,4,320,36,1.5,-17.9,1016.3,1027.4,,,,,,,,,,,,-3.7,-1.2,-.7,-.7,-.5
108,2012-02-10 23:00,-6.2,,3.6,320,43,1.7,-16.7,1017.1,1028.3,,,,,,,,,,,,-5,-1.8,-1,-.8,-.5
108,2012-02-11 00:00,-6.9,,3.1,340,46,1.7,-16.6,1017.4,1028.6,,,,,0,0,,,2000,,,-6,-2.4,-1.4,-.9,-.4
108,2012-02-11 01:00,-7.4,,2,360,48,1.7,-16.5,1017.6,1028.8,,,,,,,,,,,,-6.9,-3,-1.9,-1.2,-.5
108,2012-02-11 02:00,-7.8,,1.9,360,47,1.6,-17.1,1017.9,1029.2,,,,,,,,,,,,-7.7,-3.5,-2.2,-1.4,-.5
108,2012-02-11 03:00,-7.9,,1.4,340,49,1.7,-16.7,1018.1,1029.4,,,,,0,0,,,2000,0,,-8.4,-4,-2.6,-1.8,-.7
108,2012-02-11 04:00,-8.3,,2,290,47,1.5,-17.6,1018,1029.3,,,,,0,0,,,2000,,,-8.8,-4.5,-3,-2.1,-.8
108,2012-02-11 05:00,-8.4,,2.3,290,48,1.6,-17.4,1018.1,1029.4,,,,,0,0,,,2000,,,-9.3,-4.9,-3.4,-2.3,-1
108,2012-02-11 06:00,-8.7,,1.5,290,54,1.7,-16.3,1018.6,1029.9,,,,,0,0,,,2000,,,-9.6,-5.2,-3.6,-2.5,-1.1
108,2012-02-11 07:00,-9,,1.2,270,54,1.7,-16.6,1018.9,1030.2,,,,,0,0,,,2000,,,-10,-5.6,-4,-2.8,-1.3
108,2012-02-11 08:00,-8.7,,.8,320,52,1.6,-16.8,1019,1030.3,0,.02,,,0,0,,,2000,,,-10,-5.9,-4.2,-3,-1.5
108,2012-02-11 09:00,-6.9,,.5,20,35,1.3,-19.8,1019.7,1030.9,1,.46,,,0,0,,,2000,0,,-8.2,-5.8,-4.4,-3.2,-1.6
108,2012-02-11 10:00,-5.5,,2.8,290,25,1,-22.4,1019.4,1030.6,1,1.06,,,0,0,,,2000,,,-2.6,-4.9,-4.1,-3.2,-1.8
108,2012-02-11 11:00,-3.1,,.8,290,15,.7,-26.1,1019.4,1030.5,1,1.55,,,0,0,,,2000,,,0,-3.6,-3.4,-2.9,-1.8
108,2012-02-11 12:00,-.4,,2.2,250,14,.8,-24.7,1019.1,1030.1,1,1.89,,,0,0,,,2000,,,2.7,-2.4,-2.8,-2.5,-1.8
108,2012-02-11 13:00,-.2,,3.4,270,16,1,-23,1018.4,1029.4,1,2.01,,,0,0,,,2000,,,5.6,-1.6,-2.1,-2.1,-1.7
108,2012-02-11 14:00,.1,,3.9,270,17,1,-22.1,1017.5,1028.4,1,1.94,,,0,0,,,2000,,,6,-1,-1.7,-1.8,-1.5
108,2012-02-11 15:00,.3,,3.5,270,22,1.4,-18.9,1017.4,1028.3,1,1.74,,,0,0,,,2000,0,,6.3,-.7,-1.3,-1.4,-1.3
108,2012-02-11 16:00,.3,,5.2,250,23,1.4,-18.4,1017.7,1028.6,1,1.3,,,0,0,,,2000,,,4.4,-.4,-1,-1.2,-1.1
108,2012-02-11 17:00,-.5,,5.2,230,27,1.6,-17.2,1017.6,1028.5,1,.68,,,0,0,,,2000,,,0,-.4,-.9,-1.1,-1
108,2012-02-11 18:00,-1.7,,4,270,40,2.2,-13.5,1017.9,1028.9,.7,.17,,,0,0,,,2000,,,-.5,-.3,-.7,-1,-.9
108,2012-02-11 19:00,-2,,3.8,270,46,2.4,-12.1,1018.5,1029.5,0,0,,,,,,,,,,-1.3,-.5,-.7,-.9,-.8
108,2012-02-11 20:00,-2.3,,2.5,270,52,2.7,-10.8,1018.7,1029.7,,,,,,,,,,,,-1.8,-.7,-.7,-.8,-.7
108,2012-02-11 21:00,-2.2,,2.5,230,57,3,-9.5,1018.8,1029.8,,,,,0,0,,,2000,0,,-2.3,-1,-.7,-.7,-.6
108,2012-02-11 22:00,-2.4,,2.3,250,61,3.1,-8.9,1019.3,1030.4,,,,,,,,,,,,-2.7,-1.2,-.8,-.7,-.6
108,2012-02-11 23:00,-2.6,,2.6,270,66,3.3,-8,1019.4,1030.5,,,,,,,,,,,,-3.3,-1.5,-1,-.7,-.6
108,2012-02-12 00:00,-2.6,,2.2,250,69,3.5,-7.5,1019.5,1030.6,,,,,1,1,Sc,10,2000,,,-3.8,-1.8,-1.2,-.7,-.5
108,2012-02-12 01:00,-2.6,,1.5,250,69,3.5,-7.5,1019.6,1030.7,,,,,,,,,,,,-3.6,-1.8,-1.3,-.8,-.5
108,2012-02-12 02:00,-2.5,,1.9,290,68,3.5,-7.6,1019.9,1031,,,,,,,,,,,,-3.4,-1.9,-1.4,-.9,-.5
108,2012-02-12 03:00,-2.6,,1.4,360,66,3.3,-8,1019.9,1031,,,,,5,5,Sc,10,1500,0,,-4.1,-1.9,-1.5,-1.1,-.5
108,2012-02-12 04:00,-2.9,,1.2,230,67,3.3,-8.1,1020.4,1031.5,,,,,5,5,Sc,10,1500,,,-4.9,-2.2,-1.6,-1.2,-.6
108,2012-02-12 05:00,-3.7,,1.8,270,70,3.3,-8.3,1020.6,1031.7,,,,,3,3,Sc,10,1500,,,-5.5,-2.5,-1.8,-1.3,-.6
108,2012-02-12 06:00,-4.2,,1,270,72,3.2,-8.5,1020.9,1032,,,,,3,3,Sc,10,1500,,,-5.4,-2.8,-2,-1.5,-.6
108,2012-02-12 07:00,-4.7,,.6,320,75,3.2,-8.4,1021.3,1032.5,,,,,3,3,Sc,10,1500,,,-6.4,-3.1,-2.2,-1.7,-.8
108,2012-02-12 08:00,-5,,1.1,50,69,2.9,-9.8,1021.6,1032.8,0,.03,,,3,0,Ci,,1500,,,-6.7,-3.4,-2.4,-1.9,-.9
108,2012-02-12 09:00,-3.5,,1.2,50,51,2.4,-12.2,1022,1033.1,1,.4,,,3,0,Ci,,2000,0,,-5.2,-3.4,-2.6,-2,-.9
108,2012-02-12 10:00,-1.5,,1.3,20,38,2.1,-14,1021.8,1032.8,1,1,,,3,0,Ci,,2000,,,-.6,-2.8,-2.4,-2,-.9
108,2012-02-12 11:00,.7,,1.6,200,32,2.1,-14.1,1021.6,1032.5,1,1.51,,,0,0,,,2000,,,1.9,-1.9,-1.9,-1.8,-.9
108,2012-02-12 12:00,1.5,,2.7,250,21,1.4,-18.5,1021.4,1032.3,1,1.82,,,0,0,,,2000,,,5,-1.1,-1.5,-1.5,-.9
108,2012-02-12 13:00,2.8,,2.5,250,15,1.1,-21.3,1020.3,1031.1,1,2.04,,,2,0,Ci,,2000,,,8.2,-.7,-1.2,-1.3,-.9
108,2012-02-12 14:00,3.3,,1.8,160,13,1,-22.5,1019.3,1030.1,1,2.03,,,2,0,Ci,,2000,,,9.4,-.4,-.9,-1.1,-.8
108,2012-02-12 15:00,4.4,,2.1,200,12,1,-22.6,1018.2,1028.9,1,1.77,,,3,0,Ci,,2000,0,,9.7,-.1,-.7,-.8,-.7
108,2012-02-12 16:00,4.4,,2,250,12,1,-22.6,1017.4,1028.1,1,1.22,,,4,0,Ci,,2000,,,7,0,-.5,-.7,-.6
108,2012-02-12 17:00,2.9,,3.2,270,14,1.1,-22,1017.5,1028.3,.9,.61,,,6,0,Ci,,2000,,,1.9,0,-.4,-.6,-.6
108,2012-02-12 18:00,1.8,,2.7,290,14,1,-22.9,1017.7,1028.6,0,.13,,,7,0,Ci,,2000,,,-.1,0,-.4,-.7,-.5
108,2012-02-12 19:00,1.5,,2.9,250,14,1,-23.1,1018.2,1029.1,0,0,,,,,,,,,,-.2,-.1,-.4,-.6,-.5
108,2012-02-12 20:00,1.1,,2.7,290,18,1.2,-20.6,1018.2,1029.1,,,,,,,,,,,,-.2,0,-.4,-.6,-.5
108,2012-02-12 21:00,.9,,1.3,290,20,1.3,-19.5,1017.8,1028.7,,,,,8,4,AcCi,35,2000,0,,-.3,0,-.3,-.5,-.4
108,2012-02-12 22:00,1,,.6,50,18,1.2,-20.7,1017.6,1028.5,,,,,,,,,,,,-.4,0,-.3,-.5,-.4
108,2012-02-12 23:00,.7,,1.6,70,21,1.4,-19.1,1016.8,1027.7,,,,,,,,,,,,-.4,0,-.3,-.5,-.4
108,2012-02-13 00:00,.9,,1.7,50,19,1.2,-20.1,1016.7,1027.6,,,,,10,10,As,32,2000,,,-.4,0,-.3,-.5,-.3
108,2012-02-13 01:00,.6,,1.8,50,21,1.3,-19.2,1016.6,1027.5,,,,,,,,,,,,-.4,0,-.2,-.4,-.3
108,2012-02-13 02:00,.6,,.8,20,21,1.3,-19.2,1016.9,1027.8,,,,,,,,,,,,-.5,0,-.2,-.4,-.3
108,2012-02-13 03:00,.4,,2.8,70,20,1.3,-20,1016.6,1027.5,,,,,10,3,ScAs,12,2000,0,,-.7,-.1,-.2,-.4,-.3
108,2012-02-13 04:00,.2,,3.2,70,22,1.4,-19,1016,1026.9,,,,,10,10,As,32,2000,,,-.6,0,-.2,-.4,-.2
108,2012-02-13 05:00,.3,,1.7,70,19,1.2,-20.6,1015.2,1026.1,,,,,10,10,As,30,2000,,,-.6,-.1,-.2,-.4,-.2
108,2012-02-13 06:00,.3,,2.2,70,23,1.4,-18.4,1014.5,1025.4,,,,,10,10,As,30,2000,,,-.6,-.1,-.2,-.4,-.2
108,2012-02-13 07:00,.4,,2.6,70,20,1.3,-20,1014.4,1025.3,,,,,9,9,As,30,2000,,,-.5,-.1,-.2,-.3,-.1
108,2012-02-13 08:00,.8,,.9,20,21,1.4,-19.1,1014.9,1025.8,0,.01,,,10,10,As,28,2000,,,-.4,-.2,-.2,-.4,-.2
108,2012-02-13 09:00,1.3,,1.9,50,20,1.3,-19.2,1015,1025.9,0,.15,,,10,10,As,28,2000,0,,.1,-.1,-.2,-.4,-.2
108,2012-02-13 10:00,2.2,,1.6,50,21,1.5,-17.9,1015.2,1026,0,.34,,,10,10,As,28,2000,,,1.1,0,-.2,-.4,-.1
108,2012-02-13 11:00,4,,.8,50,20,1.6,-16.9,1014.8,1025.5,.2,.86,,,10,3,ScAs,10,2000,,,3.8,0,-.1,-.3,-.1
108,2012-02-13 12:00,4.7,,1,290,25,2.1,-13.7,1014.4,1025.1,0,.9,,,9,9,Ac,35,2000,,,5.6,.2,-.1,-.2,-.1
108,2012-02-13 13:00,6.8,,1.1,230,21,2.1,-14,1013.4,1024,.6,1.49,,,5,3,ScAc,10,2000,,,10.4,.3,-.1,-.2,0
108,2012-02-13 14:00,7.8,,1.9,230,20,2.1,-13.8,1012.5,1023,1,1.8,,,2,2,Sc,10,2000,,,12.2,.4,0,-.1,0
108,2012-02-13 15:00,7.7,,3,250,23,2.4,-12.1,1012.1,1022.6,1,1.55,,,3,3,Ac,35,2000,0,,10.8,.5,0,-.1,0
108,2012-02-13 16:00,8.2,,2.2,270,23,2.5,-11.7,1011.7,1022.2,1,1.21,,,0,0,,,2000,,,9.6,.7,0,-.1,0
108,2012-02-13 17:00,7.2,,3.9,250,18,1.8,-15.6,1011.6,1022.2,1,.62,,,0,0,,,2000,,,4.5,.7,0,-.1,0
108,2012-02-13 18:00,5.7,,2.4,290,22,2,-14.4,1011.4,1022,.4,.17,,,0,0,,,2000,,,1.4,.5,0,-.2,-.1
108,2012-02-13 19:00,4.8,,4.5,320,24,2.1,-14.1,1011.8,1022.5,0,0,,,,,,,,,,0,.2,0,-.3,-.1
108,2012-02-13 20:00,4.3,,3.6,320,27,2.3,-13,1012.1,1022.8,,,,,,,,,,,,0,.1,0,-.3,-.1
108,2012-02-13 21:00,3.2,,1.8,270,34,2.6,-11.1,1011.9,1022.6,,,,,0,0,,,1000,0,,-.4,.1,-.1,-.3,-.1
108,2012-02-13 22:00,2.4,,2.8,270,42,3,-9.2,1012,1022.8,,,,,,,,,,,,-.6,.1,-.1,-.3,-.1
108,2012-02-13 23:00,1.7,,.7,270,46,3.2,-8.7,1011.7,1022.5,,,,,,,,,,,,-.9,.1,0,-.2,-.1
108,2012-02-14 00:00,1.8,,.7,50,43,3,-9.4,1011.7,1022.5,,,,,0,0,,,800,,40,-1.2,.1,0,-.2,0
108,2012-02-14 01:00,1.1,,.6,270,47,3.1,-8.9,1011.8,1022.6,,,,,,,,,,,40,-1.2,0,0,-.2,-.1
108,2012-02-14 02:00,1.2,,.6,20,49,3.3,-8.3,1011.3,1022.1,,,,,,,,,,,40,-.8,.1,0,-.2,0
108,2012-02-14 03:00,1.2,,.6,360,49,3.3,-8.3,1011.5,1022.3,,,,,8,0,Ci,,800,0,40,-1.1,.1,0,-.2,0
108,2012-02-14 04:00,.8,,1,290,52,3.4,-7.9,1011.5,1022.3,,,,,8,0,Ci,,800,,40,-1.1,.1,0,-.2,0
108,2012-02-14 05:00,.6,,.8,50,54,3.5,-7.6,1010.9,1021.7,,,,,8,0,Ci,,800,,40,-.9,.1,0,-.2,0
108,2012-02-14 06:00,.5,,2.1,70,53,3.4,-7.9,1009.9,1020.7,,,,,8,0,Ci,,800,,40,-.8,0,0,-.2,0
108,2012-02-14 07:00,.7,,1.1,70,53,3.4,-7.8,1010.1,1020.9,,,,,8,0,Ci,,800,,40,-1.1,.1,0,-.2,0
108,2012-02-14 08:00,.6,,.6,340,54,3.5,-7.6,1010.4,1021.2,0,.02,,,7,0,Ci,,600,,40,-.9,0,0,-.2,0
108,2012-02-14 09:00,1.5,,2.4,290,52,3.5,-7.3,1011.3,1022.1,0,.24,,,8,0,Ci,,600,0,40,0,.1,0,-.2,0
108,2012-02-14 10:00,2.6,,.9,360,44,3.2,-8.4,1011.2,1021.9,.2,.61,,,7,0,Ci,,800,,40,1.5,.2,0,-.2,0
108,2012-02-14 11:00,4.2,,3,270,40,3.3,-8.2,1011.5,1022.2,1,1.15,,,5,0,Ci,,800,,40,4.6,.3,0,-.1,.1
108,2012-02-14 12:00,6.3,,3.2,270,32,3,-9.2,1010.4,1021,1,1.73,,,3,0,Ci,,800,,40,8,.3,0,-.1,0
108,2012-02-14 13:00,7.6,,4.2,290,28,2.9,-9.7,1009.5,1020,1,1.92,,,0,0,,,1000,,40,10.6,.5,.1,0,0
108,2012-02-14 14:00,7.2,,4.7,290,31,3.1,-8.8,1009,1019.5,1,1.92,,,0,0,,,1000,,,11.9,1.1,.1,0,0
108,2012-02-14 15:00,7.6,,3.4,290,31,3.2,-8.4,1008,1018.5,1,1.65,,,0,0,,,1400,0,,12.1,1.9,.2,0,0
108,2012-02-14 16:00,8.2,,3.4,270,32,3.5,-7.5,1008.3,1018.8,1,1.18,,,0,0,,,1400,,,10.2,2.1,.2,.1,0
108,2012-02-14 17:00,7.1,,3.8,270,36,3.6,-6.9,1008.5,1019,1,.62,,,0,0,,,1400,,,5.8,2.1,.2,.1,0
108,2012-02-14 18:00,5.2,,4.2,290,46,4.1,-5.5,1008.8,1019.4,.3,.15,,,2,0,Ci,,1000,,,2.8,1.5,.2,0,0
108,2012-02-14 19:00,3.5,,4.7,290,52,4.1,-5.4,1010,1020.7,0,0,,,,,,,,,40,1,.9,.1,0,0
108,2012-02-14 20:00,2.6,,4.2,290,56,4.1,-5.3,1011,1021.7,,,,,,,,,,,40,-.2,.3,0,-.1,0
108,2012-02-14 21:00,2,,4.8,320,59,4.2,-5.1,1011.9,1022.7,,,,,0,0,,,500,0,40,0,.1,0,-.1,0
108,2012-02-14 22:00,1.4,,4,320,61,4.1,-5.3,1011.9,1022.7,,,,,,,,,,,40,-.1,.1,0,-.1,0
108,2012-02-14 23:00,.6,,2.4,320,64,4.1,-5.4,1011.2,1022,,,,,,,,,,,40,-.5,.1,0,-.1,0
108,2012-02-15 00:00,-.2,,2.9,360,69,4.2,-5.2,1010.9,1021.8,,,,,3,0,Ci,,500,,40,-.7,.1,0,-.1,0
108,2012-02-15 01:00,-.7,,3.8,290,69,4,-5.6,1011.2,1022.1,,,,,,,,,,,40,-.9,0,0,-.1,0
108,2012-02-15 02:00,-1.3,,4.6,290,55,3.1,-9.1,1011.9,1022.8,,,,,,,,,,,40,-1,0,0,-.2,0
108,2012-02-15 03:00,-1.9,,4,290,44,2.3,-12.5,1013.1,1024.1,,,,,3,0,Ci,,1500,0,,-1.6,0,0,-.1,0
108,2012-02-15 04:00,-2.5,,2.7,320,49,2.5,-11.7,1012.9,1023.9,,,,,4,0,Ci,,1500,,,-2,.1,0,-.1,0
108,2012-02-15 05:00,-3.1,,4.4,320,48,2.3,-12.5,1013,1024,,,,,5,0,Ci,,1500,,,-2.3,0,0,-.1,0
108,2012-02-15 06:00,-3.7,,2,270,50,2.3,-12.6,1012.7,1023.7,,,,,5,0,Ci,,1500,,,-2.9,0,0,-.1,0
108,2012-02-15 07:00,-3.8,,2.3,290,51,2.4,-12.4,1012.8,1023.8,,,,,6,0,Ci,,1500,,,-3.1,0,0,-.1,0
108,2012-02-15 08:00,-4.1,,2.4,290,52,2.3,-12.5,1013.4,1024.5,0,.02,,,7,0,Ci,,1500,,,-3.2,0,0,-.1,0
108,2012-02-15 09:00,-3,,2.7,270,43,2.1,-13.8,1013.5,1024.5,.7,.44,,,6,1,AcCi,35,2000,0,,-1.7,0,0,-.1,0
108,2012-02-15 10:00,-1.8,,3.6,290,32,1.7,-16.3,1013.1,1024.1,1,1.05,,,4,0,Ci,,1500,,,.5,0,0,-.1,.1
108,2012-02-15 11:00,-.3,,3.7,290,29,1.7,-16.2,1012.8,1023.7,1,1.56,,,3,0,Ci,,1500,,,3.2,.1,.1,0,.1
108,2012-02-15 12:00,.5,,4,270,25,1.6,-17.3,1012.4,1023.3,1,1.74,,,4,0,Ci,,1800,,,4,.1,0,0,0
108,2012-02-15 13:00,2.2,,3.7,270,16,1.1,-21.1,1011.2,1022,1,1.92,,,7,0,Cs,,1800,,,7.3,.1,0,0,0
108,2012-02-15 14:00,3,,4.5,270,13,1,-22.8,1010.8,1021.5,1,1.8,,,8,0,Cs,,1800,,,8.2,.2,0,0,0
108,2012-02-15 15:00,2.5,,4.7,290,16,1.2,-20.8,1010.7,1021.4,1,1.44,,,9,0,Cs,,2000,0,,7.2,.3,0,0,0
108,2012-02-15 16:00,1.7,,4.5,290,15,1,-22.2,1010.9,1021.7,.3,.81,,,9,0,Ci,,2000,,,4.6,.3,0,.1,0
108,2012-02-15 17:00,1.9,,4.8,290,13,.9,-23.7,1010.4,1021.2,.5,.6,,,4,0,Ci,,2000,,,2.2,.3,0,0,0
108,2012-02-15 18:00,.8,,3.6,270,14,.9,-23.7,1010.6,1021.4,.7,.22,,,6,0,Ci,,2000,,,0,.1,0,0,0
108,2012-02-15 19:00,-.5,,4.6,270,19,1.1,-21.3,1011.3,1022.2,0,0,,,,,,,,,,-.4,.1,0,0,.1
108,2012-02-15 20:00,-1.1,,4.5,320,21,1.2,-20.7,1011.8,1022.7,,,,,,,,,,,,-.9,.1,0,-.1,.1
108,2012-02-15 21:00,-1.8,,5.4,320,25,1.3,-19.2,1011.7,1022.6,,,,,6,0,Ci,,2000,0,,-1.3,.1,0,-.1,0
108,2012-02-15 22:00,-2.3,,4.2,290,26,1.3,-19.2,1011.8,1022.8,,,,,,,,,,,,-1.6,0,0,-.1,0
108,2012-02-15 23:00,-2.8,,3.6,290,30,1.5,-18,1012.3,1023.3,,,,,,,,,,,,-1.8,0,0,-.1,0
108,2012-02-16 00:00,-3.5,,2.8,290,35,1.7,-16.7,1013.3,1024.3,,,,,6,0,Ci,,2000,,,-2.3,0,0,-.1,.1
108,2012-02-16 01:00,-3.8,,2.9,320,35,1.6,-17,1013.7,1024.8,,,,,,,,,,,,-2.9,0,0,-.1,.1
108,2012-02-16 02:00,-4.2,,2.9,290,37,1.7,-16.7,1014,1025.1,,,,,,,,,,,,-3.3,-.1,0,-.2,0
108,2012-02-16 03:00,-4.9,,2.9,270,39,1.7,-16.7,1014.2,1025.3,,,,,6,0,Ci,,2000,0,,-3.7,-.2,0,-.2,0
108,2012-02-16 04:00,-5.3,,2.9,270,39,1.6,-17.1,1014.2,1025.3,,,,,4,0,Ci,,2000,,,-4.2,-.3,0,-.1,.1
108,2012-02-16 05:00,-5.6,,3.2,290,41,1.7,-16.7,1014.2,1025.3,,,,,4,0,Ci,,2000,,,-4.7,-.6,0,-.1,.1
108,2012-02-16 06:00,-6.1,,1.8,270,43,1.7,-16.6,1014.2,1025.3,,,,,0,0,,,2000,,,-5.5,-1,0,-.2,0
