지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,2018-02-04 08:00,-12.8,,2.4,290,56,1.3,-19.7,1017.7,1029.2,0,.02,,,0,0,,,1507,,,-11.1,-7.4,-4.8,-1.7,-.4
108,2018-02-04 09:00,-12.4,,3.8,270,51,1.2,-20.4,1018.2,1029.7,.6,.38,,,0,0,,,1415,,,-9.4,-7.1,-4.9,-1.9,-.4
108,2018-02-04 10:00,-11.2,,3.5,290,43,1.1,-21.3,1018.3,1029.7,1,1.04,,,0,0,,,1359,,,-6,-5.7,-4.7,-2,-.4
108,2018-02-04 11:00,-9.7,,2.8,320,37,1.1,-21.6,1018.3,1029.7,1,1.57,,,0,0,,,1436,,,-2.7,-3.9,-4.2,-2,-.4
108,2018-02-04 12:00,-8.3,,1.8,290,32,1,-22.1,1017.8,1029.1,1,1.99,,,0,0,,,1295,,,-.7,-2.6,-3.3,-1.9,-.5
108,2018-02-04 13:00,-8.3,,4,320,34,1.1,-21.4,1017.2,1028.5,1,2.22,,,0,0,,,1561,,,-.2,-1.7,-2.7,-1.8,-.5
108,2018-02-04 14:00,-7.4,,4,320,33,1.2,-20.9,1016.7,1027.9,1,2.17,,,0,0,,,1713,,,.3,-1.1,-2.1,-1.6,-.5
108,2018-02-04 15:00,-6.4,,4.9,290,30,1.1,-21.1,1016.5,1027.7,1,1.89,,,0,0,,,1939,,,.4,-.8,-1.7,-1.4,-.5
108,2018-02-04 16:00,-5.4,,3.6,290,29,1.2,-20.6,1016.3,1027.4,1,1.4,,,0,0,,,1979,,,0,-.6,-1.4,-1.3,-.5
108,2018-02-04 17:00,-5.9,,3.6,290,27,1.1,-21.9,1016.3,1027.5,1,.81,,,0,0,,,1974,,,-1.7,-.7,-1.2,-1.1,-.5
108,2018-02-04 18:00,-7,,4.1,290,26,.9,-23.3,1016.5,1027.7,.5,.16,,,0,0,,,2000,,,-4,-1.4,-1.2,-1.1,-.5
108,2018-02-04 19:00,-7.7,,3.3,290,31,1.1,-21.9,1017.1,1028.4,,,,,,0,,,2000,,,-5.7,-2.2,-1.4,-1,-.5
108,2018-02-04 20:00,-8.2,,3.5,320,28,.9,-23.5,1017.2,1028.5,,,,,,0,,,2000,,,-6.9,-3.1,-1.7,-1,-.4
108,2018-02-04 21:00,-8.9,,3.2,290,35,1.1,-21.6,1017.7,1029,,,,,0,0,,,2000,,,-7.7,-3.9,-2.1,-1,-.4
108,2018-02-04 22:00,-9.7,,1.3,320,45,1.3,-19.4,1018,1029.4,,,,,,0,,,2000,,,-8.4,-4.6,-2.6,-1,-.4
108,2018-02-04 23:00,-10.3,,2,270,48,1.3,-19.2,1017.9,1029.3,,,,,,0,,,2000,,,-9,-5.2,-3,-1.2,-.4
108,2018-02-05 00:00,-10.5,,2.4,270,52,1.4,-18.4,1017.8,1029.2,,,,,0,0,,,2000,,,-9.4,-5.6,-3.4,-1.3,-.4
108,2018-02-05 01:00,-11.2,,1,270,54,1.4,-18.6,1017.4,1028.8,,,,,,0,,,2000,,,-10,-6.2,-3.8,-1.4,-.5
108,2018-02-05 02:00,-11.2,,1.5,270,55,1.4,-18.4,1017,1028.4,,,,,,0,,,2000,,,-10.3,-6.5,-4.1,-1.6,-.5
108,2018-02-05 03:00,-11.3,,.6,140,54,1.4,-18.7,1016.6,1028,,,,,0,0,,,2000,,,-10.6,-6.8,-4.4,-1.7,-.5
108,2018-02-05 04:00,-11.7,,1.2,320,51,1.3,-19.8,1016.3,1027.7,,,,,0,0,,,2000,,,-11,-7.1,-4.7,-1.8,-.5
108,2018-02-05 05:00,-11.6,,2.4,290,45,1.1,-21.1,1016.3,1027.7,,,,,0,0,,,2000,,,-11.1,-7.3,-4.9,-2,-.5
108,2018-02-05 06:00,-11.5,,2.3,290,40,1,-22.4,1016.1,1027.5,,,,,0,0,,,2000,,,-11.2,-7.6,-5.1,-2.1,-.6
108,2018-02-05 07:00,-11.6,,1.6,270,44,1.1,-21.4,1016.1,1027.5,,,,,0,0,,,2000,,,-11.4,-7.7,-5.3,-2.3,-.6
108,2018-02-05 08:00,-11.5,,2.8,290,40,1,-22.4,1016.3,1027.7,0,.02,,,0,0,,,2000,,,-11.2,-7.8,-5.4,-2.4,-.6
108,2018-02-05 09:00,-11.1,,2.4,320,38,1,-22.6,1016.5,1027.9,.8,.43,,,0,0,,,1945,,,-9.3,-7.4,-5.5,-2.4,-.7
108,2018-02-05 10:00,-9.6,,3.7,320,32,.9,-23.2,1016.3,1027.6,1,1.14,,,0,0,,,2000,,,-5.5,-5.6,-5.1,-2.5,-.6
108,2018-02-05 11:00,-8.5,,4.7,290,27,.9,-24.2,1016.5,1027.8,1,1.73,,,0,0,,,1894,,,-2.5,-4,-4.5,-2.5,-.7
108,2018-02-05 12:00,-7.8,,4.1,290,28,1,-23.1,1015.8,1027,1,2.12,,,0,0,,,2000,,,-.8,-2.7,-3.6,-2.3,-.7
108,2018-02-05 13:00,-7,,4.2,320,25,.9,-23.7,1014.8,1026,1,2.29,,,0,0,,,1999,,,.1,-1.7,-2.9,-2.2,-.7
108,2018-02-05 14:00,-6.4,,4.6,320,24,.9,-23.7,1014.2,1025.4,1,2.23,,,0,0,,,1970,,,.7,-1.1,-2.4,-2,-.7
108,2018-02-05 15:00,-5.7,,4.4,290,25,1,-22.6,1013.6,1024.7,1,1.94,,,1,1,Sc,10,1995,,,.8,-.7,-1.8,-1.7,-.7
108,2018-02-05 16:00,-5.4,,3.4,270,25,1,-22.3,1013.5,1024.6,1,1.44,,,1,1,Sc,10,1985,,,-.1,-.6,-1.6,-1.5,-.7
108,2018-02-05 17:00,-6.4,,4.5,320,28,1.1,-21.9,1013.4,1024.6,1,.81,,,0,0,,,2000,,,-1.5,-.8,-1.4,-1.4,-.6
108,2018-02-05 18:00,-7.6,,3.5,290,29,1,-22.6,1013.6,1024.8,.5,.16,,,0,0,,,2000,,,-4.2,-1.7,-1.4,-1.3,-.6
108,2018-02-05 19:00,-8.3,,4.1,290,29,.9,-23.2,1014,1025.2,,,,,,0,,,2000,,,-5.9,-2.5,-1.6,-1.2,-.6
108,2018-02-05 20:00,-9.1,,3.8,320,35,1.1,-21.7,1014.2,1025.5,,,,,,0,,,2000,,,-7.1,-3.4,-1.9,-1.1,-.6
108,2018-02-05 21:00,-9.8,,3.9,290,41,1.2,-20.6,1014.4,1025.7,,,,,0,0,,,1949,,,-8,-4.1,-2.3,-1.2,-.6
108,2018-02-05 22:00,-10.3,,3.7,290,43,1.2,-20.5,1014.8,1026.1,,,,,,0,,,1876,,,-8.6,-4.8,-2.8,-1.3,-.6
108,2018-02-05 23:00,-10.5,,2.8,270,47,1.3,-19.6,1014.6,1025.9,,,,,,0,,,1794,,,-9.1,-5.3,-3.2,-1.4,-.6
108,2018-02-06 00:00,-10.6,,3.5,270,47,1.3,-19.7,1014.5,1025.8,,,,,0,0,,,1803,,,-9.5,-5.7,-3.6,-1.5,-.6
108,2018-02-06 01:00,-10.9,,3.3,290,36,1,-23,1014.3,1025.7,,,,,,0,,,2000,,,-9.9,-6.1,-3.9,-1.7,-.6
108,2018-02-06 02:00,-11.2,,2.9,290,36,.9,-23.3,1014.3,1025.7,,,,,,0,,,1981,,,-10.3,-6.4,-4.2,-1.8,-.7
108,2018-02-06 03:00,-11.6,,3.2,290,35,.9,-24,1014.3,1025.7,,,,,0,0,,,1992,,,-10.7,-6.7,-4.4,-1.9,-.7
108,2018-02-06 04:00,-12,,2.7,290,36,.9,-24,1014.2,1025.6,,,,,0,0,,,1998,,,-11,-7.1,-4.7,-2.1,-.7
108,2018-02-06 05:00,-12.3,,2.9,290,37,.9,-24,1013.8,1025.2,,,,,0,0,,,2000,,,-11.3,-7.4,-5,-2.2,-.8
108,2018-02-06 06:00,-12.5,,3.4,270,40,.9,-23.3,1013.9,1025.3,,,,,0,0,,,1991,,,-11.5,-7.6,-5.2,-2.3,-.8
108,2018-02-06 07:00,-12.7,,3.7,290,41,.9,-23.2,1014,1025.4,,,,,0,0,,,1982,,,-11.7,-7.9,-5.4,-2.5,-.8
108,2018-02-06 08:00,-12.7,,3.1,290,41,.9,-23.2,1014.4,1025.8,0,.02,,,0,0,,,2000,,,-11.7,-8,-5.6,-2.6,-.8
108,2018-02-06 09:00,-12.3,,3.7,290,39,.9,-23.4,1014.8,1026.2,.8,.45,,,0,0,,,1984,,,-9.8,-7.6,-5.7,-2.7,-.9
108,2018-02-06 10:00,-11.3,,4.2,320,35,.9,-23.7,1015.1,1026.5,1,1.15,,,0,0,,,1848,,,-6.2,-6.2,-5.4,-2.7,-.9
108,2018-02-06 11:00,-9.9,,3.3,320,32,.9,-23.5,1015.1,1026.4,1,1.72,,,0,0,,,1863,,,-2.7,-4.4,-4.8,-2.7,-.9
108,2018-02-06 12:00,-8.2,,2.7,290,31,1,-22.3,1014.9,1026.2,1,2.09,,,0,0,,,1858,,,-.7,-2.9,-3.9,-2.6,-1
108,2018-02-06 13:00,-7.5,,4.3,270,28,1,-22.9,1014.3,1025.5,1,2.3,,,0,0,,,1904,,,.3,-1.9,-3.1,-2.4,-.9
108,2018-02-06 14:00,-7,,4.4,290,26,.9,-23.3,1013.6,1024.8,1,2.24,,,0,0,,,1986,,,1.2,-1.1,-2.5,-2.2,-.9
108,2018-02-06 15:00,-5.9,,3.1,290,25,1,-22.8,1013.1,1024.2,1,1.93,,,0,0,,,1936,,,1.1,-.9,-2,-1.9,-.9
108,2018-02-06 16:00,-5.9,,3.5,290,24,.9,-23.2,1012.7,1023.8,1,1.44,,,0,0,,,2000,,,-.1,-.7,-1.7,-1.7,-.9
108,2018-02-06 17:00,-6.6,,2.5,290,29,1.1,-21.7,1012.9,1024.1,1,.68,,,2,2,Sc,15,2000,,,-1.7,-1,-1.5,-1.6,-.8
108,2018-02-06 18:00,-7.6,,3.3,270,36,1.2,-20.1,1013,1024.2,.2,.11,,,9,9,Sc,10,2000,,,-3.4,-1.8,-1.5,-1.5,-.8
108,2018-02-06 19:00,-8.4,,4,290,37,1.2,-20.5,1013.7,1024.9,0,0,,,,9,,12,2000,,,-5.3,-2.5,-1.7,-1.4,-.8
108,2018-02-06 20:00,-9.6,,2.6,340,34,1,-22.5,1014.4,1025.7,,,,,,8,,11,2000,,,-6.8,-3.3,-2,-1.3,-.8
108,2018-02-06 21:00,-10.6,,3.1,290,39,1.1,-21.9,1015,1026.3,,,,,0,0,,,2000,,,-8.1,-4.2,-2.4,-1.4,-.7
108,2018-02-06 22:00,-11.1,,1.8,340,43,1.1,-21.2,1015.4,1026.8,,,,,,0,,,1960,,,-8.9,-4.9,-2.9,-1.4,-.7
108,2018-02-06 23:00,-11.8,,1.1,20,46,1.1,-21.1,1015.8,1027.2,,,,,,,,,1860,,,-9.6,-5.5,-3.3,-1.5,-.7
108,2018-02-07 00:00,-12.3,,.4,0,47,1.1,-21.3,1016,1027.4,,,,,0,0,,,1848,,,-10.1,-6,-3.7,-1.6,-.7
108,2018-02-07 01:00,-12.3,,1.9,320,47,1.1,-21.3,1016.1,1027.5,,,,,,0,,,1837,,,-10.5,-6.5,-4.1,-1.8,-.8
108,2018-02-07 02:00,-12.5,,1,320,50,1.2,-20.8,1016,1027.5,,,,,,0,,,1722,,,-11,-6.9,-4.5,-2,-.8
108,2018-02-07 03:00,-12.5,,1.5,290,49,1.1,-21,1016.2,1027.7,,,,,0,0,,,1885,,,-11.3,-7.2,-4.8,-2.1,-.9
108,2018-02-07 04:00,-13.1,,.7,320,54,1.2,-20.4,1016,1027.5,,,,,0,0,,,1369,,,-11.7,-7.6,-5,-2.3,-.9
108,2018-02-07 05:00,-13,,.7,20,53,1.2,-20.5,1015.6,1027.1,,,,,0,0,,,1810,,,-11.9,-7.9,-5.3,-2.4,-.9
108,2018-02-07 06:00,-13.2,,.5,360,50,1.1,-21.4,1015.7,1027.2,,,,,0,0,,,1873,,,-12.3,-8.1,-5.6,-2.6,-1
108,2018-02-07 07:00,-13.2,,.9,360,56,1.2,-20.1,1015.8,1027.3,,,,,0,0,,,1665,,,-12.4,-8.4,-5.9,-2.7,-1.1
108,2018-02-07 08:00,-13.3,,.6,360,60,1.3,-19.4,1016.1,1027.6,0,.02,,,0,0,,,1598,,,-12.2,-8.5,-6,-2.9,-1.1
108,2018-02-07 09:00,-12,,1.3,20,50,1.2,-20.3,1016.4,1027.8,.7,.43,,,0,0,,,1523,,,-9.7,-7.9,-6.1,-3,-1.1
108,2018-02-07 10:00,-9.6,,.7,340,39,1.1,-21,1016.6,1027.9,1,1.06,,,3,0,Ci,,1580,,,-5.4,-6,-5.7,-3,-1.2
108,2018-02-07 11:00,-7,,3.3,270,28,1,-22.4,1016.7,1027.9,1,1.56,,,6,0,Ci,,1829,,,-2.3,-4,-4.8,-3,-1.2
108,2018-02-07 12:00,-6,,2.6,340,24,.9,-23.3,1016.3,1027.5,1,1.97,,,7,0,Ci,,1964,,,-.2,-2.6,-3.9,-2.8,-1.2
108,2018-02-07 13:00,-4.5,,2.6,290,23,1,-22.5,1015.7,1026.8,1,2.12,,,5,0,Ci,,1937,,,1.5,-1.5,-3.1,-2.6,-1.2
108,2018-02-07 14:00,-3.5,,1.5,290,20,.9,-23.2,1015,1026.1,1,2.02,,,8,0,Ci,,1976,,,2,-.9,-2.4,-2.3,-1.2
108,2018-02-07 15:00,-2.1,,2.3,250,20,1,-22.1,1014.3,1025.3,1,1.87,,,1,0,Ci,,1961,,,2.1,-.5,-2,-2,-1.1
108,2018-02-07 16:00,-1.7,,2,250,18,1,-22.9,1014.3,1025.3,1,1.41,,,0,0,,,1919,,,.6,-.4,-1.5,-1.8,-1.1
108,2018-02-07 17:00,-2.3,,2.2,270,20,1,-22.2,1014.1,1025.1,1,.77,,,0,0,,,1994,,,-.4,-.4,-1.3,-1.7,-1
108,2018-02-07 18:00,-4,,2.5,270,27,1.2,-20.2,1014.2,1025.3,.5,.16,,,0,0,,,2000,,,-1.5,-.7,-1.2,-1.5,-1
108,2018-02-07 19:00,-5.2,,2.6,290,33,1.4,-19,1015,1026.1,0,0,,,,0,,,2000,,,-3.6,-1.4,-1.3,-1.4,-1
108,2018-02-07 20:00,-5.8,,2.1,290,44,1.7,-16.1,1015.2,1026.3,,,,,,2,,,1994,,,-4.8,-2.2,-1.4,-1.3,-.9
108,2018-02-07 21:00,-6.3,,2.2,290,48,1.8,-15.5,1015.3,1026.5,,,,,0,0,,,1965,,,-5.7,-2.8,-1.8,-1.3,-.9
108,2018-02-07 22:00,-6.8,,1.7,290,50,1.8,-15.5,1015.2,1026.4,,,,,,,,,1856,,,-6.6,-3.5,-2.1,-1.3,-.8
108,2018-02-07 23:00,-7.6,,1,290,50,1.7,-16.2,1015,1026.2,,,,,,0,,,1839,,,-7.4,-4,-2.5,-1.3,-.8
108,2018-02-08 00:00,-8.2,,1.1,270,50,1.6,-16.8,1014.7,1025.9,,,,,0,0,,,1850,,,-7.9,-4.6,-2.9,-1.4,-.8
108,2018-02-08 01:00,-8.5,,1.2,290,60,1.9,-14.8,1014.3,1025.6,,,,,,,,,1908,,,-8.3,-5,-3.2,-1.5,-.8
108,2018-02-08 02:00,-8.3,,.4,0,65,2.1,-13.7,1014,1025.2,,,,,,0,,,1750,,,-8.7,-5.4,-3.5,-1.6,-.8
108,2018-02-08 03:00,-8.6,,.9,20,64,2.1,-14.1,1013.8,1025.1,,,,,0,0,,,1754,,,-8.9,-5.6,-3.7,-1.8,-.9
108,2018-02-08 04:00,-9,,.6,360,54,1.7,-16.6,1013.7,1025,,,,,0,0,,,1833,,,-9.4,-5.9,-4,-1.9,-.9
108,2018-02-08 05:00,-9,,.4,0,56,1.7,-16.1,1013.9,1025.2,,,,,0,0,,,1678,,,-9.7,-6.2,-4.2,-2,-.9
108,2018-02-08 06:00,-9.3,,.7,20,61,1.8,-15.4,1014.3,1025.6,,,,,0,0,,,1684,,,-9.9,-6.4,-4.5,-2.1,-1
108,2018-02-08 07:00,-9.6,,1,20,67,2,-14.5,1014.5,1025.8,,,,,0,0,,,1503,,,-10,-6.6,-4.6,-2.2,-1
108,2018-02-08 08:00,-9.7,,.8,20,65,1.9,-15,1015,1026.3,0,.02,,,0,0,,,1508,,,-9.8,-6.7,-4.8,-2.4,-1.1
108,2018-02-08 09:00,-8.5,,1,20,55,1.8,-15.9,1015.1,1026.4,.7,.4,,,0,0,,,1482,,,-7.5,-6.2,-4.8,-2.5,-1.1
108,2018-02-08 10:00,-6.3,,1.3,20,46,1.8,-16,1015.3,1026.5,1,1.01,,,0,0,,,1346,,,-3.5,-4.5,-4.5,-2.5,-1.1
108,2018-02-08 11:00,-3.1,,1.2,180,39,1.9,-15.1,1015.2,1026.2,1,1.54,,,0,0,,,1495,,,-.6,-2.8,-3.8,-2.5,-1.2
108,2018-02-08 12:00,-1.5,,1.2,320,35,1.9,-15,1014.8,1025.8,1,1.9,,,0,0,,,1551,,,.8,-1.6,-3,-2.4,-1.2
108,2018-02-08 13:00,.3,,1.4,250,30,1.9,-15.2,1014.2,1025.1,1,2.11,,,0,0,,,1697,,,3.1,-.6,-2.3,-2.1,-1.2
108,2018-02-08 14:00,.9,,2.4,270,25,1.6,-16.9,1013.7,1024.6,1,2.09,,,0,0,,,1730,,,4.1,-.2,-1.8,-1.9,-1.1
108,2018-02-08 15:00,1.4,,2.2,290,25,1.7,-16.5,1013.5,1024.3,1,1.81,,,0,0,,,1686,,,3.6,0,-1.5,-1.7,-1.1
108,2018-02-08 16:00,2,,2.3,290,25,1.8,-16,1013.4,1024.2,1,1.3,,,0,0,,,1755,,,1.6,0,-1.2,-1.5,-1
108,2018-02-08 17:00,1.5,,1.9,270,24,1.6,-16.9,1013.5,1024.3,1,.72,,,0,0,,,1788,,,0,-.1,-1,-1.4,-1
108,2018-02-08 18:00,-.5,,1.7,290,26,1.5,-17.7,1013.9,1024.8,.5,.15,,,2,0,Ci,,1999,,,-.5,-.2,-.9,-1.3,-.9
108,2018-02-08 19:00,-1.8,,1.4,290,35,1.9,-15.2,1013.8,1024.8,0,0,,,,,,,1558,,,-1,-.3,-.8,-1.2,-.9
108,2018-02-08 20:00,-2.8,,1.5,290,40,2,-14.5,1014,1025,,,,,,0,,,1593,,,-2,-.6,-.8,-1.1,-.9
108,2018-02-08 21:00,-3.3,,1.1,270,42,2,-14.4,1013.6,1024.6,,,,,0,0,,,1596,,,-3,-1.3,-.9,-1,-.8
108,2018-02-08 22:00,-3.9,,.4,0,41,1.9,-15.2,1013.2,1024.3,,,,,,0,,,1462,,,-4.3,-1.9,-1.1,-1,-.8
108,2018-02-08 23:00,-4.3,,.7,20,44,2,-14.7,1012.8,1023.9,,,,,,0,,,1247,,,-5.1,-2.4,-1.3,-1,-.7
108,2018-02-09 00:00,-4.6,,.1,0,38,1.7,-16.7,1013.3,1024.4,,,,,0,0,,,1551,,,-6,-3,-1.6,-1,-.7
108,2018-02-09 01:00,-4.8,,1.1,50,44,1.9,-15.2,1013.2,1024.3,,,,,,0,,,1432,,,-6.4,-3.4,-2,-1.1,-.7
108,2018-02-09 02:00,-5.1,,.9,20,47,2,-14.6,1013.4,1024.5,,,,,,0,,,1460,,,-6.9,-3.8,-2.3,-1.1,-.7
108,2018-02-09 03:00,-5.2,,.7,360,48,2,-14.5,1013.7,1024.8,,,,,9,9,Sc,18,1309,,,-6.1,-4,-2.6,-1.2,-.7
108,2018-02-09 04:00,-4.4,,.9,20,47,2.1,-14,1013.1,1024.2,,,,,9,9,Sc,17,1343,,,-4.9,-3.6,-2.7,-1.4,-.7
108,2018-02-09 05:00,-4.2,,1.1,90,44,2,-14.6,1012.4,1023.5,,,,,9,9,Sc,15,1196,,,-4.6,-3.3,-2.6,-1.4,-.7
108,2018-02-09 06:00,-4,,.8,90,41,1.9,-15.3,1012.1,1023.1,,,,,9,9,Sc,16,1242,,,-4.5,-3.3,-2.6,-1.5,-.7
108,2018-02-09 07:00,-3.6,,.9,20,42,2,-14.6,1012.8,1023.8,,,,,9,9,Sc,16,1258,,,-4.3,-3.2,-2.6,-1.4,-.8
108,2018-02-09 08:00,-3.3,,.9,70,39,1.9,-15.3,1012.9,1023.9,0,.02,,,9,9,Sc,17,1279,,,-4.1,-3.1,-2.6,-1.5,-.8
108,2018-02-09 09:00,-2.4,,1.2,90,36,1.8,-15.4,1013,1024,0,.2,,,9,9,Sc,15,1276,,,-2.9,-2.8,-2.5,-1.5,-.8
108,2018-02-09 10:00,-1.3,,.5,110,34,1.9,-15.1,1013,1023.9,0,.32,,,9,9,Sc,12,1192,,,-1.5,-2.2,-2.3,-1.5,-.8
108,2018-02-09 11:00,-.2,,.8,70,31,1.9,-15.3,1012.6,1023.5,0,.5,,,9,9,Sc,14,1269,,,-.3,-1.6,-2,-1.5,-.8
108,2018-02-09 12:00,1.6,,.5,70,28,1.9,-14.9,1012.1,1022.9,0,.88,,,10,10,Sc,14,1193,,,.5,-1,-1.7,-1.4,-.8
108,2018-02-09 13:00,2.6,,.8,50,27,2,-14.5,1011.1,1021.8,0,.82,,,9,9,Sc,14,1120,,,1.3,-.6,-1.4,-1.3,-.8
108,2018-02-09 14:00,4,,.9,50,25,2,-14.3,1010.1,1020.8,0,1.06,,,9,9,Sc,14,1009,,,2.6,-.3,-1.1,-1.2,-.8
108,2018-02-09 15:00,5,,1,360,24,2.1,-13.9,1010,1020.7,.5,1.16,,,8,1,ScCi,14,1037,,,3.9,0,-1,-1.1,-.8
108,2018-02-09 16:00,6,,1.7,230,28,2.6,-11.1,1010.3,1020.9,1,1.03,,,8,0,Ci,,1183,,,2.2,.1,-.8,-1.1,-.8
108,2018-02-09 17:00,4.8,,3,230,38,3.3,-8.3,1010.6,1021.3,.7,.47,,,8,2,ScCi,10,1582,,,.5,0,-.7,-1,-.7
108,2018-02-09 18:00,4.1,,2.1,270,40,3.3,-8.3,1010.9,1021.6,0,.1,,,9,0,Ci,,1327,,,-.2,0,-.7,-.9,-.7
108,2018-02-09 19:00,3.3,,1.7,290,58,4.5,-4.1,1011.3,1022,0,0,,,,7,,37,1024,,,0,-.1,-.6,-.9,-.7
108,2018-02-09 20:00,3,,1.9,270,61,4.6,-3.8,1011.7,1022.4,,,,,,1,,11,842,,40,-.1,-.1,-.5,-.8,-.7
108,2018-02-09 21:00,2.9,,1,230,63,4.8,-3.4,1011.3,1022,,,,,9,9,Sc,10,786,,40,0,-.1,-.5,-.8,-.7
108,2018-02-09 22:00,2.5,,1.1,230,66,4.8,-3.2,1011,1021.8,,,,,,3,,28,759,,40,-.2,-.1,-.5,-.7,-.6
108,2018-02-09 23:00,2,,.7,250,70,4.9,-2.9,1010.8,1021.6,,,,,,3,,,689,,40,-.5,-.2,-.5,-.7,-.6
108,2018-02-10 00:00,1.5,,1.1,250,71,4.9,-3.1,1010.9,1021.7,,,,,10,10,As,30,590,,40,-.5,-.2,-.4,-.7,-.6
108,2018-02-10 01:00,1.7,,1.2,250,71,4.9,-3,1011.1,1021.9,,,,,,5,,10,584,,40,-.4,-.2,-.4,-.6,-.6
108,2018-02-10 02:00,1.9,,1.5,200,71,5,-2.8,1010.8,1021.6,,,,,,9,,9,584,,40,-.4,-.3,-.5,-.6,-.5
108,2018-02-10 03:00,2,,1.2,200,71,5,-2.7,1010.7,1021.5,,,,,9,9,Sc,6,534,,40,-.3,-.3,-.4,-.6,-.6
108,2018-02-10 04:00,1.9,,1.2,250,74,5.2,-2.2,1010.1,1020.9,,,,,9,9,Sc,6,514,,40,-.3,-.3,-.4,-.6,-.5
108,2018-02-10 05:00,1.8,,2,250,75,5.2,-2.1,1010.1,1020.9,,,,,9,9,Sc,5,484,,40,-.4,-.3,-.4,-.6,-.5
108,2018-02-10 06:00,1.6,,1.6,250,78,5.4,-1.8,1010,1020.8,,,,,9,9,Sc,6,448,,40,-.5,-.3,-.5,-.6,-.5
108,2018-02-10 07:00,1.6,,1.4,250,81,5.6,-1.3,1010,1020.8,,,,,9,9,Sc,4,393,,4019,-.6,-.3,-.4,-.5,-.5
108,2018-02-10 08:00,1.6,,1.3,250,82,5.6,-1.1,1009.7,1020.5,0,.01,,,9,9,Sc,6,349,,19,-.5,-.3,-.5,-.5,-.5
108,2018-02-10 09:00,1.6,,2,290,78,5.4,-1.8,1010.1,1020.9,0,.17,,,8,3,ScCi,5,260,,19,-.1,-.3,-.5,-.5,-.5
108,2018-02-10 10:00,1.8,,2.8,290,73,5.1,-2.5,1010.6,1021.4,.2,.69,,,8,3,ScCi,6,270,,19,.3,-.2,-.5,-.5,-.5
108,2018-02-10 11:00,2.6,,2.9,320,62,4.6,-3.9,1010.6,1021.3,.9,1.12,,,8,8,Sc,7,294,,4019,1.9,0,-.4,-.5,-.5
108,2018-02-10 12:00,2.9,,4.7,320,53,4,-5.7,1010.1,1020.8,1,1.37,,,9,3,ScCi,7,354,,40,4.1,.2,-.3,-.5,-.5
108,2018-02-10 13:00,2.8,,4,290,31,2.3,-12.6,1009.5,1020.2,.8,1.42,,,9,3,ScCi,8,967,,40,4.8,.3,-.3,-.5,-.5
108,2018-02-10 14:00,2.2,,4.5,290,24,1.7,-16.3,1008.9,1019.6,1,1.66,,,9,0,Ci,,1700,,40,4.4,.5,-.3,-.5,-.4
108,2018-02-10 15:00,2,,4.1,290,20,1.4,-18.6,1009,1019.8,1,1.49,,,9,0,Ci,,1942,,,3.8,.4,-.3,-.5,-.5
108,2018-02-10 16:00,.3,,4.9,320,17,1.1,-21.9,1009.5,1020.3,.4,.87,,,9,0,Ci,,2000,,,1.3,.2,-.3,-.4,-.4
108,2018-02-10 17:00,-.9,,5,290,19,1.1,-21.6,1010.1,1021,0,.48,,,9,0,Ci,,2000,,,0,0,-.3,-.4,-.4
108,2018-02-10 18:00,-2,,5.6,320,15,.8,-25.2,1010.6,1021.5,0,.13,,,8,3,AcCi,39,2000,,,-.2,0,-.3,-.4,-.5
108,2018-02-10 19:00,-3.1,,5.1,290,14,.7,-26.9,1011.4,1022.4,0,0,,,,9,,42,2000,,,-.5,-.1,-.3,-.4,-.5
108,2018-02-10 20:00,-4.4,,5.8,290,19,.8,-24.6,1012.3,1023.4,,,,,,5,,47,2000,,,-1.3,-.1,-.3,-.4,-.4
108,2018-02-10 21:00,-5.6,,4.1,290,28,1.1,-21.2,1013.3,1024.4,,,,,0,0,,,2000,,,-2.5,-.3,-.3,-.5,-.4
108,2018-02-10 22:00,-6.2,,3.5,270,32,1.2,-20.2,1013.8,1024.9,,,,,,0,,,2000,,,-3.1,-.7,-.3,-.4,-.5
108,2018-02-10 23:00,-6.7,,2.1,290,35,1.3,-19.6,1013.5,1024.7,,,,,,0,,,2000,,,-3.9,-1.2,-.3,-.4,-.4
108,2018-02-11 00:00,-6.9,,2.1,270,36,1.3,-19.5,1013.5,1024.7,,,,,0,0,,,2000,,,-4.5,-1.7,-.5,-.4,-.4
108,2018-02-11 01:00,-7,,2.6,290,38,1.4,-18.9,1013.5,1024.7,,,,,,0,,,2000,,,-5.3,-2.2,-.7,-.4,-.4
108,2018-02-11 02:00,-7,,1.6,270,42,1.5,-17.7,1013.4,1024.6,,,,,,0,,,2000,,,-5.9,-2.7,-1,-.4,-.4
108,2018-02-11 03:00,-7.2,,2,270,43,1.5,-17.6,1013,1024.2,,,,,0,0,,,2000,,,-6.6,-3.2,-1.3,-.5,-.4
