지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1962-02-02 10:00,-3.9,,0,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-02 11:00,-1,,0,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-02 12:00,.2,,0,,,,,,,.3,,,,,,,,,,,,,,,
108,1962-02-02 13:00,1.6,,.8,,,,,,,.8,,,,,,,,,,,,,,,
108,1962-02-02 14:00,3,,2,290,49,,,,,1,,,,,,,,,,,,,,,
108,1962-02-02 15:00,3.6,,2.7,,,3.3,-8.3,1019.3,1030.1,1,,,,0,,,,1000,,,-5.6,-1.5,-1.6,-1.3,-1.1
108,1962-02-02 16:00,3,,2,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-02 17:00,2.2,,1.3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-02 18:00,-.2,,1.3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-02 19:00,-1.4,,2.3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-02 20:00,-2.4,,1.7,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-02 21:00,-2.8,,1.8,,,3.6,-7.2,1019.1,1030.4,,,,,,,,,,,,,,,,
108,1962-02-02 22:00,-2.6,,1.5,320,69,,,,,,,,,,,,,,,,,,,,
108,1962-02-02 23:00,-2.4,,1.2,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-03 00:00,-3.4,,.5,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-03 01:00,-4.4,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-03 02:00,-5.2,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-03 03:00,-5.3,,0,,,3.4,-8.8,1018.6,1029.9,,,,,0,,,,1000,,,-10.6,-3.8,-2.4,-1.4,-1.1
108,1962-02-03 04:00,-6,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-03 05:00,-6.4,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-03 06:00,-6.9,,0,0,87,,,,,,,,,,,,,,,,,,,,
108,1962-02-03 07:00,-7.1,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-03 08:00,-6.7,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-03 09:00,-5,,0,,,3.6,-7.1,1018.3,1029.6,0,,,,5,,Sc,,1000,,,12.7,-1.2,-1.8,-1.4,-1.2
108,1962-02-03 10:00,-2.8,,0,,,,,,,.4,,,,,,,,,,,,,,,
108,1962-02-03 11:00,.7,,.2,,,,,,,.8,,,,,,,,,,,,,,,
108,1962-02-03 12:00,2.4,,0,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-03 13:00,3.6,,2,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-03 14:00,4,,3,270,49,,,,,1,,,,,,,,,,,,,,,
108,1962-02-03 15:00,4.6,,2.5,,,3.9,-6,1016.4,1027.4,1,,,,0,,,,1000,,,-4.7,-.5,-1.1,-1,-.9
108,1962-02-03 16:00,4.4,,2.3,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-03 17:00,3.6,,2.7,,,,,,,.4,,,,,,,,,,,,,,,
108,1962-02-03 18:00,1.8,,1.3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-03 19:00,.6,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-03 20:00,.2,,.2,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-03 21:00,-.4,,0,,,4.3,-4.7,1017,1028.2,,,,,,,,,,,,,,,,
108,1962-02-03 22:00,-.4,,0,0,72,,,,,,,,,,,,,,,,,,,,
108,1962-02-03 23:00,-1,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-04 00:00,-1.4,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-04 01:00,-2.4,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-04 02:00,-2.8,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-04 03:00,-3.4,,0,,,4.1,-5.4,1017.1,1028.3,,,,,0,,,,400,,,-8.4,-2.6,-1.7,-.9,-.7
108,1962-02-04 04:00,-3.8,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-04 05:00,-4,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-04 06:00,-4.8,,0,0,88,,,,,,,,,,,,,,,,,,,,
108,1962-02-04 07:00,-5,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-04 08:00,-5,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-04 09:00,-3.8,,0,,,3.9,-6.2,1017.5,1028.8,0,,,,8,,Sc,,1000,,,9.7,-.7,-1.3,-1.2,-.8
108,1962-02-04 10:00,.3,,0,,,,,,,.8,,,,,,,,,,,,,,,
108,1962-02-04 11:00,1.8,,0,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-04 12:00,3.6,,0,,,,,,,.5,,,,,,,,,,,,,,,
108,1962-02-04 13:00,5.1,,2.5,,,,,,,.7,,,,,,,,,,,,,,,
108,1962-02-04 14:00,4.4,,3,270,53,,,,,.9,,,,,,,,,,,,,,,
108,1962-02-04 15:00,5.2,,4,,,3.4,-17.7,1015.9,1026.9,1,,,,0,,,,2000,,,-6.1,-.2,-.6,-.7,-.6
108,1962-02-04 16:00,4.7,,3,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-04 17:00,4.6,,2.2,,,,,,,.8,,,,,,,,,,,,,,,
108,1962-02-04 18:00,2.3,,2.2,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-04 19:00,1.2,,1.7,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-04 20:00,.4,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-04 21:00,-.1,,0,,,4,-5.7,1017.1,1028.2,,,,,,,,,,,,,,,,
108,1962-02-04 22:00,-.4,,0,0,65,,,,,,,,,,,,,,,,,,,,
108,1962-02-04 23:00,-.6,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-05 00:00,-.7,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-05 01:00,-1.6,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-05 02:00,-2.4,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-05 03:00,-2.8,,0,,,3.9,-6,1017.5,1028.7,,,,,0,,,,1000,,,-6.7,-2,-1.2,-.8,-.5
108,1962-02-05 04:00,-3.2,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-05 05:00,-4.2,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-05 06:00,-4,,0,0,83,,,,,,,,,,,,,,,,,,,,
108,1962-02-05 07:00,-4.2,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-05 08:00,-4,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-05 09:00,-2,,0,,,4.6,-3.9,1016.7,1027.9,.5,,,,9,,ScAs,,1000,,,7.6,-.9,-1.2,-1,-.6
108,1962-02-05 10:00,.8,,0,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-05 11:00,1.6,,.7,,,,,,,.1,,,,,,,,,,,,,,,
108,1962-02-05 12:00,2.5,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-05 13:00,3.6,,1.3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-05 14:00,4.8,,0,0,62,,,,,0,,,,,,,,,,,,,,,
108,1962-02-05 15:00,5.2,,3,,,5.4,-1.6,1014.4,1025.1,0,,,,0,,,,2000,,,-4,-.3,-.6,-.6,-.5
108,1962-02-05 16:00,6.3,,3.3,,,,,,,.5,,,,,,,,,,,,,,,
108,1962-02-05 17:00,5.3,,3.7,,,,,,,.6,,,,,,,,,,,,,,,
108,1962-02-05 18:00,3.3,,4,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-05 19:00,1.5,,4,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-05 20:00,.9,,3.3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-05 21:00,.1,,1.3,,,4.9,-3.1,1015.4,1026.6,,,,,,,,,,,,,,,,
108,1962-02-05 22:00,-.7,,2.3,290,54,,,,,,,,,,,,,,,,,,,,
108,1962-02-05 23:00,-1.5,,6,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-06 00:00,-2.2,,3.3,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-06 01:00,-3.1,,2,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-06 02:00,-3.2,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-06 03:00,-3.2,,2,,,2.6,-11.2,1017.1,1028.4,,,,,0,,,,2000,,,-8.4,-2,-1,-.7,-.4
108,1962-02-06 04:00,-3.4,,.7,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-06 05:00,-3.6,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-06 06:00,-3.8,,0,0,55,,,,,,,,,,,,,,,,,,,,
108,1962-02-06 07:00,-4.2,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-06 08:00,-4.8,,0,,,,,,,.4,,,,,,,,,,,,,,,
108,1962-02-06 09:00,-2.8,,0,,,3.1,-9.2,1018.1,1029.5,1,,,,7,,Ci,,1000,,,18.3,-.6,-1.1,-.9,-.6
108,1962-02-06 10:00,-.9,,.7,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-06 11:00,.6,,.5,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-06 12:00,3.3,,.3,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-06 13:00,4,,1,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-06 14:00,5,,1,290,35,,,,,1,,,,,,,,,,,,,,,
108,1962-02-06 15:00,5,,0,,,2.5,-11.8,1015.3,1026,1,,,,0,,,,1000,,,-4.2,-.2,-.6,-.7,-.6
108,1962-02-06 16:00,4.5,,0,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-06 17:00,3.9,,3,,,,,,,.9,,,,,,,,,,,,,,,
108,1962-02-06 18:00,2,,3.3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-06 19:00,.4,,2.7,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-06 20:00,-.4,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-06 21:00,-.6,,1.8,,,3.1,-9,1015.8,1027,,,,,,,,,,,,,,,,
108,1962-02-06 22:00,-.8,,0,0,52,,,,,,,,,,,,,,,,,,,,
108,1962-02-06 23:00,-1.7,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-07 00:00,-1.8,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-07 01:00,-2.8,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-07 02:00,-3.2,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-07 03:00,-3.6,,0,,,3.6,-7.2,1016,1027.3,,,,,0,,,,1000,,,-8.5,-2,-1.3,-.7,-.6
108,1962-02-07 04:00,-4.3,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-07 05:00,-4.6,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-07 06:00,-4.5,,0,0,78,,,,,,,,,,,,,,,,,,,,
108,1962-02-07 07:00,-4.9,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-07 08:00,-5.1,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-07 09:00,-3.8,,0,,,3.6,-7.1,1017.7,1029.1,.6,,,,0,,,,1000,,,20.2,-.6,-1.9,-.8,-.4
108,1962-02-07 10:00,.2,,0,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-07 11:00,2.8,,0,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-07 12:00,4.4,,2.2,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-07 13:00,5.2,,2,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-07 14:00,6.6,,.8,290,32,,,,,1,,,,,,,,,,,,,,,
108,1962-02-07 15:00,7.6,,1.5,,,3.1,-9,1016.3,1027.1,1,,,,0,,,,1000,,,-3.1,-.2,-.6,-.6,-.4
108,1962-02-07 16:00,7.8,,1.2,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-07 17:00,6.8,,1.3,,,,,,,.9,,,,,,,,,,,,,,,
108,1962-02-07 18:00,4.6,,1,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-07 19:00,3.4,,1,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-07 20:00,2.5,,.5,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-07 21:00,1.6,,0,,,4,-5.6,1017.3,1028.4,,,,,,,,,,,,,,,,
108,1962-02-07 22:00,.6,,0,0,61,,,,,,,,,,,,,,,,,,,,
108,1962-02-07 23:00,.2,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-08 00:00,.1,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-08 01:00,0,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-08 02:00,-.6,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-08 03:00,-.8,,0,,,3.8,-6.5,1016.2,1027.3,,,,,0,,As,,1000,,,-1.5,-.4,-.6,-.6,-.3
108,1962-02-08 04:00,-.2,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-08 05:00,-.8,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-08 06:00,-.3,,2.3,90,59,,,,,,,,,,,,,,,,,,,,
108,1962-02-08 07:00,.2,,1.3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-08 08:00,1.4,,2,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-08 09:00,2.1,,2.7,,,3.1,-9,1015.3,1026.3,0,,,,4,,ScNs,,200,,,8.6,-.8,-.5,-.5,-.3
108,1962-02-08 10:00,3,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-08 11:00,3.8,,3.2,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-08 12:00,3.6,,1.5,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-08 13:00,4.2,,.8,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-08 14:00,2,,2,110,68,,,,,0,,,,,,,,,,,,,,,
108,1962-02-08 15:00,.4,,2,,,6,-.2,1012,1023.1,0,,,,8,,Sc,,1000,,,.1,-.2,-.4,-.5,-.4
108,1962-02-08 16:00,.8,,2.2,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-08 17:00,1.4,,1,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-08 18:00,1.8,,2.5,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-08 19:00,2.1,,1.7,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-08 20:00,2.6,,.3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-08 21:00,2,,0,,,6.5,.8,1012.3,1023.4,,,,,,,,,,,,,,,,
108,1962-02-08 22:00,2.2,,0,0,90,,,,,,,,,,,,,,,,,,,,
108,1962-02-08 23:00,2.2,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-09 00:00,2.4,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-09 01:00,2,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-09 02:00,1.6,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-09 03:00,1.1,,0,,,6.2,.2,1013.1,1024.2,,,,,10,,Sc,,1000,,,-.2,-.2,-.4,-.4,-.2
108,1962-02-09 04:00,.5,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-09 05:00,.9,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-09 06:00,.9,,0,0,94,,,,,,,,,,,,,,,,,,,,
108,1962-02-09 07:00,.9,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-09 08:00,.8,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-09 09:00,1.3,,0,,,6.2,.1,1014.9,1025.9,0,,,,5,,Sc,,1000,,,13.9,-.1,-.3,-.3,-.1
108,1962-02-09 10:00,2.9,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-09 11:00,4.3,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-09 12:00,4.5,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-09 13:00,5.4,,.7,,,,,,,.8,,,,,,,,,,,,,,,
108,1962-02-09 14:00,7.1,,1.3,90,74,,,,,1,,,,,,,,,,,,,,,
108,1962-02-09 15:00,8.6,,.3,,,6.8,1.5,1012.2,1022.9,1,,,,5,,Ci,,1000,,,0,.1,-.2,-.2,-.2
108,1962-02-09 16:00,9,,.3,,,,,,,.7,,,,,,,,,,,,,,,
108,1962-02-09 17:00,9.4,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-09 18:00,7,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-09 19:00,6,,0,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-09 20:00,5,,.3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-09 21:00,4.1,,0,,,6.6,1,1012.2,1023.1,,,,,,,,,,,,,,,,
108,1962-02-09 22:00,3.8,,0,0,82,,,,,,,,,,,,,,,,,,,,
108,1962-02-09 23:00,4,,1.3,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-10 00:00,4.2,,.8,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-10 01:00,4.2,,1.7,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-10 02:00,4.2,,2,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-10 03:00,4.6,,3,,,6.9,1.6,1009.3,1020.2,,,,,10,,Sc,,1000,,,2.4,.2,-.3,-.2,-.2
108,1962-02-10 04:00,4.6,,4,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-10 05:00,4.9,,2.7,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-10 06:00,5,,3.7,90,79,,,,,,,,,,,,,,,,,,,,
108,1962-02-10 07:00,5.2,,3.7,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-10 08:00,5.6,,4.7,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-10 09:00,6,,4.7,,,6.8,1.5,1003.7,1014.5,0,,,,10,,Sc,,400,,,5.4,.1,-.3,-.2,-.2
108,1962-02-10 10:00,4.9,,5,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-10 11:00,6.2,,5,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-10 12:00,6.7,,3.3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-10 13:00,7.4,,1.7,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-10 14:00,7.4,,1.7,90,92,,,,,0,,,,,,,,,,,,,,,
108,1962-02-10 15:00,8,,2.3,,,10.2,7.2,995.1,1005.1,0,,,,10,,Sc,,1000,,,4.3,.1,-.2,-.2,-.1
108,1962-02-10 16:00,8.2,,3.3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-10 17:00,8.3,,3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-10 18:00,11.9,,5,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-10 19:00,11.4,,7.7,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-10 20:00,9.6,,8.7,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-10 21:00,7,,5.7,,,9.5,6.2,994.4,1004.4,,,,,,,,,,,,,,,,
108,1962-02-10 22:00,5.8,,5.3,270,91,,,,,,,,,,,,,,,,,,,,
108,1962-02-10 23:00,5.1,,5.7,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-11 00:00,5,,6.7,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-11 01:00,3.9,,6.7,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-11 02:00,3.4,,5.7,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-11 03:00,2.9,,7,,,6.1,0,999.9,1010.7,,,,,10,,ScAs,,1000,,,.4,.1,0,-.1,-.1
108,1962-02-11 04:00,2.2,,5,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-11 05:00,1.6,,4,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-11 06:00,1.4,,2.3,270,80,,,,,,,,,,,,,,,,,,,,
108,1962-02-11 07:00,1,,4.7,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-11 08:00,.4,,5,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-11 09:00,0,,5,,,4.1,-5.2,1005.7,1016.8,.8,,,,10,,Sc,,1000,,,7.2,.4,0,0,.1
108,1962-02-11 10:00,.5,,4.3,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-11 11:00,1.2,,2.7,,,,,,,.8,,,,,,,,,,,,,,,
108,1962-02-11 12:00,1.6,,3.8,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-11 13:00,2,,3.8,,,,,,,.8,,,,,,,,,,,,,,,
108,1962-02-11 14:00,2.1,,2.8,320,59,,,,,.5,,,,,,,,,,,,,,,
108,1962-02-11 15:00,1.7,,2.7,,,4.3,-4.6,1008,1019,.1,,,,7,,As,,1000,,,-.7,.1,-.1,-.1,0
108,1962-02-11 16:00,2.6,,2.5,,,,,,,.8,,,,,,,,,,,,,,,
108,1962-02-11 17:00,2.3,,1.7,,,,,,,.4,,,,,,,,,,,,,,,
108,1962-02-11 18:00,1.6,,1.7,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-11 19:00,1.2,,1.7,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-11 20:00,.6,,1.3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-11 21:00,.1,,1.3,,,4,-5.6,1010.3,1021.3,,,,,,,,,,,,,,,,
108,1962-02-11 22:00,-.4,,1.3,320,65,,,,,,,,,,,,,,,,,,,,
108,1962-02-11 23:00,-.8,,2,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-12 00:00,-1.2,,1,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-12 01:00,-1.6,,2.8,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-12 02:00,-1.9,,2.5,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-12 03:00,-2.3,,2.5,,,3.4,-7.9,1012,1023.3,,,,,7,,,,2000,,,-3.3,0,-.1,-.1,-.1
108,1962-02-12 04:00,-2.7,,3,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-12 05:00,-3.2,,2.7,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-12 06:00,-3.3,,.7,290,61,,,,,,,,,,,,,,,,,,,,
108,1962-02-12 07:00,-4.1,,.7,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-12 08:00,-4.5,,1,,,,,,,.2,,,,,,,,,,,,,,,
108,1962-02-12 09:00,-4,,1.7,,,2.9,-10,1015.7,1026.9,1,,,,,,,,2000,,,7.5,.2,.2,.1,0
108,1962-02-12 10:00,-3.1,,2.3,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-12 11:00,-1.4,,2.3,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-12 12:00,-1,,4.3,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-12 13:00,-.3,,3.3,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-12 14:00,.4,,3.7,290,44,,,,,1,,,,,,,,,,,,,,,
108,1962-02-12 15:00,1.4,,3.3,,,2.4,-12,1014.9,1025.9,1,,,,,,,,2000,,,-6.2,-.1,-.2,-.2,-.1
108,1962-02-12 16:00,1,,4,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-12 17:00,.2,,5,,,,,,,.9,,,,,,,,,,,,,,,
108,1962-02-12 18:00,-1.4,,4,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-12 19:00,-2.3,,4.3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-12 20:00,-3.3,,5.5,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-12 21:00,-4.4,,5.3,,,2.2,-13.5,1018.3,1029.6,,,,,,,,,,,,,,,,
108,1962-02-12 22:00,-5.6,,5.3,290,50,,,,,,,,,,,,,,,,,,,,
108,1962-02-12 23:00,-6.2,,4,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-13 00:00,-6.6,,3.3,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-13 01:00,-7.2,,3.8,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-13 02:00,-7.9,,.5,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-13 03:00,-8.1,,2,,,2,-14.2,1019.8,1031.4,,,,,0,,,,2000,,,-10.5,0,0,-.1,-.1
108,1962-02-13 04:00,-8.8,,4,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-13 05:00,-9.4,,1.3,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-13 06:00,-9.8,,3,320,61,,,,,,,,,,,,,,,,,,,,
108,1962-02-13 07:00,-10.4,,3.7,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-13 08:00,-10.5,,1.3,,,,,,,.5,,,,,,,,,,,,,,,
108,1962-02-13 09:00,-10.1,,3,,,1.7,-16.3,1020.7,1032.3,1,,,,0,,,,1000,,,3.4,0,-.1,-.1,-.1
108,1962-02-13 10:00,-8.7,,2.7,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-13 11:00,-8,,3.2,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-13 12:00,-6.2,,3,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-13 13:00,-5.6,,3.2,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-13 14:00,-5.2,,2.2,290,40,,,,,1,,,,,,,,,,,,,,,
108,1962-02-13 15:00,-4.5,,3,,,1.9,-15.4,1017.3,1028.7,1,,,,10,,Sc,,1000,,,-4.6,.1,-.3,0,0
108,1962-02-13 16:00,-3.4,,2.9,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-13 17:00,-3.3,,2.8,,,,,,,1,,,,,,,,,,,,,,,
108,1962-02-13 18:00,-4.6,,4,,,,,,,.3,,,,,,,,,,,,,,,
108,1962-02-13 19:00,-5.2,,.3,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-13 20:00,-5.3,,.5,,,,,,,0,,,,,,,,,,,,,,,
108,1962-02-13 21:00,-5.6,,0,,,1.9,-15.3,1016.6,1027.9,,,,,,,,,,,,,,,,
108,1962-02-13 22:00,-5,,0,0,46,,,,,,,,,,,,,,,,,,,,
108,1962-02-13 23:00,-5,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-14 00:00,-5,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-14 01:00,-5.6,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-14 02:00,-5.8,,0,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-14 03:00,-6,,1,,,3.4,-7.7,1014,1025.2,,,,,10,,Ns,,400,,,-5.7,-.1,-.1,-.1,0
108,1962-02-14 04:00,-6,,1.3,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-14 05:00,-6,,1.3,,,,,,,,,,,,,,,,,,,,,,
108,1962-02-14 06:00,-5.8,,.3,90,91,,,,,,,,,,,,,,,,,,,,
