지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1954-04-18 11:00,13.9,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1954-04-18 12:00,14.7,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1954-04-18 13:00,14.1,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-18 14:00,14.8,,7.3,270,58,9.7,,996.3,1005.9,.4,,,,8,,,,,,,22.1,,,,
108,1954-04-18 15:00,12.3,,,,,,,,,.8,,,,,,,,,,,,10.1,11.5,13.2,13.1
108,1954-04-18 16:00,11.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-18 17:00,10.5,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1954-04-18 18:00,8.4,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-18 19:00,8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-18 20:00,7.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-18 21:00,6.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-18 22:00,6.8,,5,270,72,7.1,,999.9,1009.8,,,,,0,,,,,,,5,,,,
108,1954-04-18 23:00,6.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-19 00:00,7.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-19 01:00,7.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-19 02:00,5.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-19 03:00,5.6,,,,,,,,,,,,,,,,,,,,,7.4,8.7,11,11.7
108,1954-04-19 04:00,5.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-19 05:00,5.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-19 06:00,5.3,,9.7,270,73,6.4,,1002.6,1012.7,,,,,10,,,,,,,4.5,,,,
108,1954-04-19 07:00,5.7,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1954-04-19 08:00,6.4,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1954-04-19 09:00,7.2,,,,,,,,,.4,,,,,,,,,,,,11.7,10.7,10.5,10.8
108,1954-04-19 10:00,8.1,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1954-04-19 11:00,8.2,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1954-04-19 12:00,9.6,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1954-04-19 13:00,10.4,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1954-04-19 14:00,10.5,,7.2,270,54,6.8,,1004.6,1014.5,.6,,,,6,,,,,,,17.2,,,,
108,1954-04-19 15:00,11.1,,,,,,,,,.9,,,,,,,,,,,,8.5,9.6,11,11
108,1954-04-19 16:00,11.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-19 17:00,11.2,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1954-04-19 18:00,10.9,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1954-04-19 19:00,9.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-19 20:00,9,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-19 21:00,8.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-19 22:00,7.8,,7,290,44,4.7,,1008.5,1018.4,,,,,0,,,,,,,5.7,,,,
108,1954-04-19 23:00,6.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-20 00:00,6.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-20 01:00,6,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-20 02:00,5.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-20 03:00,5,,,,,,,,,,,,,,,,,,,,,5.6,7.1,9.4,10.2
108,1954-04-20 04:00,4.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-20 05:00,3.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-20 06:00,3.2,,.5,0,80,6.1,,1009.7,1019.8,,,,,0,,,,,,,-.4,,,,
108,1954-04-20 07:00,3.9,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1954-04-20 08:00,6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-20 09:00,7.3,,,,,,,,,1,,,,,,,,,,,,14.7,11.3,9.4,9.5
108,1954-04-20 10:00,9.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-20 11:00,10.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-20 12:00,10.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-20 13:00,11.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-20 14:00,13,,8.8,250,37,5.6,,1008.1,1017.9,1,,,,1,,,,,,,25.4,,,,
108,1954-04-20 15:00,12.4,,,,,,,,,1,,,,,,,,,,,,9.4,10.3,10.9,10.6
108,1954-04-20 16:00,11.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-20 17:00,11,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-20 18:00,10.4,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1954-04-20 19:00,8.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-20 20:00,7.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-20 21:00,7.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-20 22:00,7,,2.3,270,78,7.9,,1010.6,1020.7,,,,,0,,,,,,,5.1,,,,
108,1954-04-20 23:00,6.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-21 00:00,6.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-21 01:00,5.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-21 02:00,5.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-21 03:00,5.4,,,,,,,,,,,,,,,,,,,,,6.1,7.5,9.4,10
108,1954-04-21 04:00,4.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-21 05:00,4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-21 06:00,3.1,,.8,50,94,7.2,,1012.1,1022.3,,,,,0,,,,,,,.8,,,,
108,1954-04-21 07:00,4,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1954-04-21 08:00,6.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-21 09:00,9.2,,,,,,,,,1,,,,,,,,,,,,14.8,12.2,9.8,9.5
108,1954-04-21 10:00,10.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-21 11:00,12.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-21 12:00,14,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-21 13:00,14.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-21 14:00,14.2,,5.3,230,45,7.3,,1011.1,1021,1,,,,7,,,,,,,26.6,,,,
108,1954-04-21 15:00,14.4,,,,,,,,,1,,,,,,,,,,,,11.6,12,11.8,11
108,1954-04-21 16:00,12.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-21 17:00,12.7,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1954-04-21 18:00,11.6,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-21 19:00,10.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-21 20:00,10,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-21 21:00,9.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-21 22:00,9.4,,2.7,250,71,8.3,,1012.9,1022.8,,,,,0,,,,,,,7.3,,,,
108,1954-04-21 23:00,8.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-22 00:00,8.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-22 01:00,7.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-22 02:00,6.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-22 03:00,5.7,,,,,,,,,,,,,,,,,,,,,7.2,8.4,10.3,10.6
108,1954-04-22 04:00,5.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-22 05:00,4.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-22 06:00,4.5,,1.3,50,81,6.8,,1013.9,1024,,,,,0,,,,,,,6.6,,,,
108,1954-04-22 07:00,5.6,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1954-04-22 08:00,8.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-22 09:00,10.8,,,,,,,,,1,,,,,,,,,,,,16.3,13.4,10.5,10.2
108,1954-04-22 10:00,11.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-22 11:00,13.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-22 12:00,14.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-22 13:00,16.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-22 14:00,16.1,,4,230,32,5.7,,1013.7,1023.4,1,,,,0,,,,,,,31,,,,
108,1954-04-22 15:00,16.8,,,,,,,,,1,,,,,,,,,,,,12.4,13.2,12.9,11.8
108,1954-04-22 16:00,15.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-22 17:00,16,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-22 18:00,15,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-22 19:00,12.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-22 20:00,10.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-22 21:00,9.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-22 22:00,8.4,,.5,0,68,7.5,,1012.9,1022.8,,,,,0,,,,,,,6.2,,,,
108,1954-04-22 23:00,7.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-23 00:00,6.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-23 01:00,6.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-23 02:00,6.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-23 03:00,5.9,,,,,,,,,,,,,,,,,,,,,7.6,9,11,11.4
108,1954-04-23 04:00,5,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-23 05:00,3.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-23 06:00,4,,1,50,82,6.7,,1011.4,1021.6,,,,,0,,,,,,,1.7,,,,
108,1954-04-23 07:00,5.6,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1954-04-23 08:00,8.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-23 09:00,11,,,,,,,,,1,,,,,,,,,,,,17,13.9,11.1,10.7
108,1954-04-23 10:00,14.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-23 11:00,16.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-23 12:00,17.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-23 13:00,19,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-23 14:00,20.6,,4.2,230,27,6.5,,1008.9,1018.4,1,,,,2,,,,,,,34.7,,,,
108,1954-04-23 15:00,20.2,,,,,,,,,1,,,,,,,,,,,,14.3,14.5,13.8,12.7
108,1954-04-23 16:00,19.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-23 17:00,18.6,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1954-04-23 18:00,17.6,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1954-04-23 19:00,16.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-23 20:00,15,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-23 21:00,14,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-23 22:00,12.5,,1,270,58,8.4,,1007.5,1017.4,,,,,0,,,,,,,10,,,,
108,1954-04-23 23:00,12,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-24 00:00,11.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-24 01:00,11,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-24 02:00,10.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-24 03:00,10.1,,,,,,,,,,,,,,,,,,,,,10.4,11.2,12.4,12.4
108,1954-04-24 04:00,9.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-24 05:00,9.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-24 06:00,9.5,,.8,290,58,6.9,,1007.5,1017.4,,,,,10,,,,,,,7.6,,,,
108,1954-04-24 07:00,9.3,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-24 08:00,10.4,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-24 09:00,12.2,,,,,,,,,.4,,,,,,,,,,,,16.7,14.4,12.3,11.9
108,1954-04-24 10:00,14.2,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1954-04-24 11:00,16,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1954-04-24 12:00,16.3,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1954-04-24 13:00,17.9,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1954-04-24 14:00,18.9,,.7,90,34,7.5,,1004.2,1013.7,.2,,,,10,,,,,,,29.2,,,,
108,1954-04-24 15:00,17.6,,,,,,,,,.1,,,,,,,,,,,,14.3,14.5,13.8,13.2
108,1954-04-24 16:00,17.7,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1954-04-24 17:00,16.9,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1954-04-24 18:00,16.6,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-24 19:00,16.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-24 20:00,15,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-24 21:00,13.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-24 22:00,13.4,,2.7,320,61,9.3,,1004.2,1013.9,,,,,4,,,,,,,11.6,,,,
108,1954-04-24 23:00,13,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-25 00:00,12.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-25 01:00,12.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-25 02:00,12.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-25 03:00,12.2,,,,,,,,,,,,,,,,,,,,,12.1,12.4,12.9,12.9
108,1954-04-25 04:00,11.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-25 05:00,12.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-25 06:00,12,,0,0,74,10.4,,1005.9,1015.7,,,,,8,,,,,,,10.2,,,,
108,1954-04-25 07:00,12,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1954-04-25 08:00,13.3,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1954-04-25 09:00,15.6,,,,,,,,,1,,,,,,,,,,,,20,17,13.7,12.9
108,1954-04-25 10:00,16.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-25 11:00,17.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-25 12:00,18.1,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-25 13:00,19.1,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-25 14:00,19.6,,5.7,270,40,9.1,,1004.6,1014.1,1,,,,3,,,,,,,32.3,,,,
108,1954-04-25 15:00,19.6,,,,,,,,,1,,,,,,,,,,,,15.8,16.1,15.7,14.7
108,1954-04-25 16:00,19.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-25 17:00,19.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-25 18:00,15.7,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1954-04-25 19:00,15,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-25 20:00,13.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-25 21:00,13.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-25 22:00,12.2,,4.2,320,31,4.4,,1007.9,1017.8,,,,,5,,,,,,,11.2,,,,
108,1954-04-25 23:00,11.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-26 00:00,10.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-26 01:00,10.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-26 02:00,10.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-26 03:00,9.7,,,,,,,,,,,,,,,,,,,,,11.3,12.2,13.8,14
108,1954-04-26 04:00,9.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-26 05:00,9.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-26 06:00,9.9,,1,160,41,4.9,,1010.6,1020.6,,,,,10,,,,,,,8.3,,,,
108,1954-04-26 07:00,9.5,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-26 08:00,10.1,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-26 09:00,12.2,,,,,,,,,.6,,,,,,,,,,,,16.8,14.9,13.4,13.3
108,1954-04-26 10:00,13.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-26 11:00,13.6,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1954-04-26 12:00,15.1,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-26 13:00,16.1,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1954-04-26 14:00,17.4,,5,340,22,4.4,,1009.7,1019.4,.3,,,,10,,,,,,,26.7,,,,
108,1954-04-26 15:00,16.8,,,,,,,,,.1,,,,,,,,,,,,13.3,14.2,14.6,13.9
108,1954-04-26 16:00,17,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1954-04-26 17:00,17,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1954-04-26 18:00,16,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1954-04-26 19:00,12.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-26 20:00,11.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-26 21:00,11.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-26 22:00,11.1,,4.8,340,31,4.1,,1011.9,1021.9,,,,,0,,,,,,,8.8,,,,
108,1954-04-26 23:00,10.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-27 00:00,10.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-27 01:00,9.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-27 02:00,8.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-27 03:00,7.6,,,,,,,,,,,,,,,,,,,,,8.8,10.3,12.7,13.2
108,1954-04-27 04:00,6.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-27 05:00,5.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-27 06:00,5.2,,.3,0,53,4.7,,1013.4,1023.4,,,,,2,,,,,,,1.6,,,,
108,1954-04-27 07:00,6,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1954-04-27 08:00,9.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-27 09:00,11.4,,,,,,,,,1,,,,,,,,,,,,17.8,14.9,12.4,12.2
108,1954-04-27 10:00,14,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-27 11:00,14.1,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-27 12:00,15.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-27 13:00,17.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-27 14:00,17.7,,3.7,270,28,5.6,,1012.1,1021.5,1,,,,0,,,,,,,30.9,,,,
108,1954-04-27 15:00,17,,,,,,,,,1,,,,,,,,,,,,14.1,14.6,14.6,13.7
108,1954-04-27 16:00,16.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-27 17:00,15.7,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-27 18:00,14.9,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1954-04-27 19:00,13,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-27 20:00,11.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-27 21:00,10.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-27 22:00,10.1,,1.2,270,48,5.9,,1012.3,1022.3,,,,,0,,,,,,,7.6,,,,
108,1954-04-27 23:00,9.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-28 00:00,9.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-28 01:00,9.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-28 02:00,9.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-28 03:00,7.6,,,,,,,,,,,,,,,,,,,,,9.3,10.6,12.6,13
108,1954-04-28 04:00,7.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-28 05:00,7.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-28 06:00,7.9,,1.5,230,52,5.5,,1011.3,1021.4,,,,,0,,,,,,,3.8,,,,
108,1954-04-28 07:00,8,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1954-04-28 08:00,9.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-28 09:00,13.4,,,,,,,,,1,,,,,,,,,,,,18.2,15.4,12.7,12.3
108,1954-04-28 10:00,15.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-28 11:00,16.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-28 12:00,16.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-28 13:00,17.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-28 14:00,17.2,,10.3,230,22,4.4,,1009,1018.7,1,,,,8,,,,,,,29.2,,,,
108,1954-04-28 15:00,16.9,,,,,,,,,1,,,,,,,,,,,,14.5,14.9,14.6,13.8
108,1954-04-28 16:00,17.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-28 17:00,16.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-28 18:00,15,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1954-04-28 19:00,13.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-28 20:00,11.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-28 21:00,11.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-28 22:00,10.7,,1.8,290,74,9.3,,1009.5,1019.4,,,,,0,,,,,,,9.3,,,,
108,1954-04-28 23:00,10.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-29 00:00,10.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-29 01:00,10.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-29 02:00,10.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-29 03:00,10.2,,,,,,,,,,,,,,,,,,,,,11.5,12.2,13.3,13.4
108,1954-04-29 04:00,10,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-29 05:00,9.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-29 06:00,9.1,,1,90,80,9.2,,1007,1017,,,,,10,,,,,,,8.5,,,,
108,1954-04-29 07:00,9.7,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-29 08:00,11.4,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1954-04-29 09:00,12.5,,,,,,,,,1,,,,,,,,,,,,19.9,16.8,13.6,13.1
108,1954-04-29 10:00,14.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-29 11:00,15.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-29 12:00,17.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-29 13:00,19.1,,,,,,,,,1,,,,,,,,,,,,,,,
108,1954-04-29 14:00,19.8,,3.7,90,38,8.8,,1002.1,1011.7,1,,,,8,,,,,,,34,,,,
108,1954-04-29 15:00,20.5,,,,,,,,,.8,,,,,,,,,,,,17,17,16.2,14.9
108,1954-04-29 16:00,20,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-29 17:00,19.9,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1954-04-29 18:00,18.6,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-29 19:00,18.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-29 20:00,15.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-29 21:00,15.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-29 22:00,15.2,,4,320,56,9.7,,1001,1010.6,,,,,9,,,,,,,14.2,,,,
108,1954-04-29 23:00,13.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-30 00:00,13.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-30 01:00,11.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-30 02:00,11.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-30 03:00,11.7,,,,,,,,,,,,,,,,,,,,,13.7,14.4,14.9,14.8
108,1954-04-30 04:00,11.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-30 05:00,10.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-30 06:00,10.8,,1.5,70,81,10.8,,1001.5,1011.3,,,,,10,,,,,,,10.3,,,,
108,1954-04-30 07:00,11,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-30 08:00,11.4,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-30 09:00,12.2,,,,,,,,,0,,,,,,,,,,,,18.3,16.5,14.6,14.3
108,1954-04-30 10:00,14.1,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-30 11:00,14.7,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-30 12:00,16.8,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1954-04-30 13:00,17.6,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1954-04-30 14:00,16.2,,3,250,59,10.9,,1002.2,1011.9,0,,,,10,,,,,,,11.1,,,,
108,1954-04-30 15:00,15.1,,,,,,,,,0,,,,,,,,,,,,14.6,15.3,15.4,14.9
108,1954-04-30 16:00,16,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-30 17:00,16,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-30 18:00,15.4,,,,,,,,,0,,,,,,,,,,,,,,,
108,1954-04-30 19:00,13.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-30 20:00,12.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-30 21:00,10.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-04-30 22:00,10.4,,3.3,290,96,12,,1004.1,1013.9,,,,,10,,,,,,,10.6,,,,
108,1954-04-30 23:00,10.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-05-01 00:00,10,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-05-01 01:00,10,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-05-01 02:00,10.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1954-05-01 03:00,10.4,,,,,,,,,,,,,,,,,,,,,12.1,12.7,13.7,14.7
