지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1983-04-04 21:00,7.9,,5.3,200,41,4.4,-4.4,1004.7,1015.4,,,,,0,0,,,2000,1,,6.2,8.4,8.7,8.2,7.9
108,1983-04-04 22:00,7.1,,5,230,,,,,,,,,,,,,,,,,,,,,
108,1983-04-04 23:00,7,,2.7,230,,,,,,,,,,,,,,,,,,,,,
108,1983-04-05 00:00,6.9,,1.7,230,55,5.5,-1.4,1005.3,1015.9,,,,,4,4,Ac,40,2000,,,,,,,
108,1983-04-05 01:00,6.8,,1,230,,,,,,,,,,,,,,,,,,,,,
108,1983-04-05 02:00,6.6,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-05 03:00,6.1,,2,70,58,5.6,-1.2,1004.7,1015.4,,,,,4,1,ScAc,15,2000,1,,3.9,5.9,6.6,7.6,7.8
108,1983-04-05 04:00,5.9,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-05 05:00,5.7,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-05 06:00,5.9,,1,50,58,5.5,-1.4,1005.4,1016,0,0,,,10,4,ScAs,10,1500,,,,,,,
108,1983-04-05 07:00,6.2,,2,50,,,,,,0,.16,,,,,,,,,,,,,,
108,1983-04-05 08:00,7.4,,2.3,50,,,,,,.7,.48,,,,,,,,,,,,,,
108,1983-04-05 09:00,10,,1.3,50,44,5.4,-1.7,1006.2,1016.7,.9,.92,,,4,2,ScAc,10,1200,1,,9.7,6.8,6.3,7.2,7.5
108,1983-04-05 10:00,11.6,,5,230,,,,,,.8,1.56,,,,,,,,,,,,,,
108,1983-04-05 11:00,13.2,,4.7,230,,,,,,.6,1.75,,,,,,,,,,,,,,
108,1983-04-05 12:00,14.9,,6.3,230,31,5.3,-1.9,1006.5,1016.8,.8,2.31,,,7,7,Sc,10,1200,,,,,,,
108,1983-04-05 13:00,16.2,,6.3,200,,,,,,.8,1.98,,,,,,,,,,,,,,
108,1983-04-05 14:00,16.7,,4.7,250,,,,,,.5,1.38,,,,,,,,,,,,,,
108,1983-04-05 15:00,16.4,,4.5,230,23,4.3,-4.7,1004.3,1014.6,.5,1.41,,,9,9,Sc,10,1400,1,,22.4,15.4,12.1,8.7,8
108,1983-04-05 16:00,16.7,,4.2,180,,,,,,.7,1.25,,,,,,,,,,,,,,
108,1983-04-05 17:00,16.2,,5.2,230,,,,,,1,.76,,,,,,,,,,,,,,
108,1983-04-05 18:00,15.7,,3.8,270,23,4.1,-5.4,1004,1014.4,.3,.2,,,7,2,ScAs,12,1500,,,,,,,
108,1983-04-05 19:00,14.4,,2,250,,,,,,0,0,,,,,,,,,,,,,,
108,1983-04-05 20:00,13.4,,.5,250,,,,,,,,,,,,,,,,,,,,,
108,1983-04-05 21:00,13.4,,2.8,230,27,4.5,-4.1,1005,1015.4,,,,,4,4,As,35,1200,1,,8.8,10.7,11.1,10,9.3
108,1983-04-05 22:00,12.6,,2,250,,,,,,,,,,,,,,,,,,,,,
108,1983-04-05 23:00,11.8,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1983-04-06 00:00,10.9,,1.8,50,27,3.5,-7.4,1005.4,1015.9,,,,,5,5,As,40,1200,,,,,,,
108,1983-04-06 01:00,15.4,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-06 02:00,10.1,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-06 03:00,9.5,,1.3,50,37,4.5,-4.1,1004.7,1015.3,,,,,5,5,As,40,1200,1,,4.8,7.2,8.2,9.4,9.3
108,1983-04-06 04:00,9.1,,1.3,20,,,,,,,,,,,,,,,,,,,,,
108,1983-04-06 05:00,8.8,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-06 06:00,8.5,,2,50,47,5.3,-1.9,1004.3,1014.9,0,0,,,3,3,Sc,15,1500,,,,,,,
108,1983-04-06 07:00,9.3,,1.8,50,,,,,,.2,.16,,,,,,,,,,,,,,
108,1983-04-06 08:00,11.3,,1.3,70,,,,,,.9,.52,,,,,,,,,,,,,,
108,1983-04-06 09:00,13.8,,2.2,70,31,4.9,-3,1004.6,1015,.9,1.16,,,5,2,ScAs,12,1200,1,,15.4,8.3,7.9,8.4,8.7
108,1983-04-06 10:00,16.2,,2,50,,,,,,.7,1.13,,,,,,,,,,,,,,
108,1983-04-06 11:00,17.9,,1.7,200,,,,,,.3,1.05,,,,,,,,,,,,,,
108,1983-04-06 12:00,19.6,,5.7,230,19,4.5,-4.1,1004.3,1014.5,1,1.59,,,9,2,CuSc,10,2000,,,,,,,
108,1983-04-06 13:00,21,,9,180,,,,,,1,2.76,,,,,,,,,,,,,,
108,1983-04-06 14:00,21.2,,9,230,,,,,,1,2.44,,,,,,,,,,,,,,
108,1983-04-06 15:00,21.7,,7.3,230,17,4.6,-3.8,1003.4,1013.4,.9,1.85,,,2,1,AcCi,40,2000,0,,28,18.6,14.5,9.8,9.2
108,1983-04-06 16:00,20.4,,10.7,230,,,,,,.8,1.15,,,,,,,,,,,,,,
108,1983-04-06 17:00,20.3,,7,230,,,,,,1,.73,,,,,,,,,,,,,,
108,1983-04-06 18:00,19.2,,7.3,230,17,3.9,-6,1004.2,1014.4,.1,.2,,,4,1,ScCi,10,2000,,,,,,,
108,1983-04-06 19:00,17.9,,3.7,230,,,,,,0,0,,,,,,,,,,,,,,
108,1983-04-06 20:00,16.8,,4.7,250,,,,,,,,,,,,,,,,,,,,,
108,1983-04-06 21:00,15.7,,2.7,250,24,4.4,-4.4,1004.7,1015,,,,,5,0,Ci,,1800,0,,10.8,13,13,11.5,10.5
108,1983-04-06 22:00,15.1,,5,270,,,,,,,,,,,,,,,,,,,,,
108,1983-04-06 23:00,13.7,,2.3,270,,,,,,,,,,,,,,,,,,,,,
108,1983-04-07 00:00,13,,4,270,40,6,-.2,1004.4,1014.9,,,,,10,10,As,30,1800,,,,,,,
108,1983-04-07 01:00,,,4.7,270,,,,,,,,,,,,,,,,,,,,,
108,1983-04-07 02:00,,,3.7,270,,,,,,,,,,,,,,,,,,,,,
108,1983-04-07 03:00,11.6,,1.7,270,67,9.2,5.8,1005.3,1015.8,,,,,2,2,Sc,10,1800,0,,8.9,10.3,10.8,10.9,10.6
108,1983-04-07 04:00,11.4,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1983-04-07 05:00,11.3,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-07 06:00,11.2,,1.7,50,71,9.5,6.2,1004.7,1015.3,0,0,,,6,2,Sc,10,800,,,,,,,
108,1983-04-07 07:00,11.3,,1.5,70,,,,,,0,.12,,,,,,,,,,,,,,
108,1983-04-07 08:00,12.4,,1.7,70,,,,,,.5,.49,,,,,,,,,,,,,,
108,1983-04-07 09:00,14.2,,1,50,65,10.6,7.8,1004.4,1014.9,1,.98,,,10,10,As,30,800,0,,14.9,10.8,10.5,10.3,10.2
108,1983-04-07 10:00,16.3,,1.3,50,,,,,,.3,1.07,,,,,,,,,,,,,,
108,1983-04-07 11:00,17.3,,1.3,70,,,,,,.7,1.99,,,,,,,,,,,,,,
108,1983-04-07 12:00,18.8,,1,290,45,9.8,6.7,1003.1,1013.3,1,2.6,,,5,1,Sc,12,1200,,,,,,,
108,1983-04-07 13:00,20.3,,3.3,250,,,,,,1,2.51,,,,,,,,,,,,,,
108,1983-04-07 14:00,20.9,,2.7,320,,,,,,1,2.12,,,,,,,,,,,,,,
108,1983-04-07 15:00,21,,4.3,250,42,10.5,7.7,1000.7,1010.9,1,1.8,,,6,0,Ci,,1200,0,,28.3,22,17.4,12,10.8
108,1983-04-07 16:00,21.1,,3.3,230,,,,,,1,1.37,,,,,,,,,,,,,,
108,1983-04-07 17:00,20.6,,3.7,270,,,,,,1,.83,,,,,,,,,,,,,,
108,1983-04-07 18:00,20.1,,3.3,270,30,7.2,2.3,1000,1010.2,.6,.26,,,0,0,,,1500,,,,,,,
108,1983-04-07 19:00,17.6,,5,270,,,,,,0,0,,,,,,,,,,,,,,
108,1983-04-07 20:00,15.5,,5.7,270,,,,,,,,,,,,,,,,,,,,,
108,1983-04-07 21:00,14.5,,2.7,250,67,11.1,8.5,1002.4,1012.6,,,,,0,0,,,1500,0,,12.2,15.3,15.3,13.5,12.3
108,1983-04-07 22:00,14,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1983-04-07 23:00,13.3,,2.7,270,,,,,,,,,,,,,,,,,,,,,
108,1983-04-08 00:00,12.9,,2,270,72,10.8,8.1,1003.1,1013.6,,,,,0,0,,,1500,,,,,,,
108,1983-04-08 01:00,,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1983-04-08 02:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1983-04-08 03:00,11.4,,.8,20,77,10.5,7.7,1003.4,1014.1,,,,,0,0,,,1200,0,,7.3,11.8,11.8,12.7,12.2
108,1983-04-08 04:00,10.8,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1983-04-08 05:00,10.3,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1983-04-08 06:00,9.7,,1.7,20,83,10.1,7.1,1004,1014.6,0,0,,,0,0,,,600,,,,,,,
108,1983-04-08 07:00,9.5,,.7,20,,,,,,.1,.16,,,,,,,,,,,,,,
108,1983-04-08 08:00,10.5,,1.7,270,,,,,,1,.53,,,,,,,,,,,,,,
108,1983-04-08 09:00,12.5,,.7,70,76,11,8.4,1006.5,1016.8,1,.99,,,4,0,Ci,,180,0,,14.5,10.8,10.7,11.3,11.4
108,1983-04-08 10:00,14.8,,1.7,70,,,,,,1,1.59,,,,,,,,,,,,,,
108,1983-04-08 11:00,17,,1,360,,,,,,1,2.03,,,,,,,,,,,,,,
108,1983-04-08 12:00,19,,.7,180,42,9.4,6.1,1005.1,1015.3,1,2.4,,,9,6,AsCi,30,500,,,,,,,
108,1983-04-08 13:00,21.2,,1.8,180,,,,,,1,2.43,,,,,,,,,,,,,,
108,1983-04-08 14:00,22.3,,1.3,70,,,,,,1,2.25,,,,,,,,,,,,,,
108,1983-04-08 15:00,23.3,,1.5,180,24,7,1.9,1003,1013,1,1.68,,,8,5,AsCi,30,800,0,,30.8,22.5,17.9,12.7,10.7
108,1983-04-08 16:00,22.1,,6,270,,,,,,1,1.04,,,,,,,,,,,,,,
108,1983-04-08 17:00,20.5,,5.2,270,,,,,,1,.64,,,,,,,,,,,,,,
108,1983-04-08 18:00,19.8,,3.5,270,43,10,7,1002.4,1012.4,.3,.17,,,0,0,,,800,,,,,,,
108,1983-04-08 19:00,18.3,,4.3,270,,,,,,0,0,,,,,,,,,,,,,,
108,1983-04-08 20:00,17.4,,2.2,270,,,,,,,,,,,,,,,,,,,,,
108,1983-04-08 21:00,16.4,,4,270,52,9.9,6.8,1004.7,1015,,,,,8,8,As,30,1200,0,,13.6,16.1,15.9,14.7,13.3
108,1983-04-08 22:00,15.3,,2.5,270,,,,,,,,,,,,,,,,,,,,,
108,1983-04-08 23:00,15,,2.5,230,,,,,,,,,,,,,,,,,,,,,
108,1983-04-09 00:00,14.4,,.3,50,43,7,1.9,1005.8,1016.2,,,,,8,8,As,30,1000,,,,,,,
108,1983-04-09 01:00,,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-09 02:00,,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-09 03:00,13.1,,1.7,50,63,9.5,6.2,1004.8,1015.3,,,,,10,10,As,35,1200,0,,10,12.5,13.3,13.6,13.2
108,1983-04-09 04:00,,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1983-04-09 05:00,13.5,,2.2,70,,,,,,,,,,,,,,,,,,,,,
108,1983-04-09 06:00,13.6,,2.2,70,64,10.1,7.1,1003.9,1014.4,0,0,,,10,10,As,30,800,,,,,,,
108,1983-04-09 07:00,13.3,,1.7,50,,,,,,0,.15,,,,,,,,,,,,,,
108,1983-04-09 08:00,13.8,,1.2,70,,,,,,.1,.44,,,,,,,,,,,,,,
108,1983-04-09 09:00,16.3,,2,90,49,9.2,5.8,1004.7,1015,.5,1,,,10,10,As,30,600,0,,15.6,12.7,12.5,12.4,12.2
108,1983-04-09 10:00,18.8,,1.2,70,,,,,,.9,1.7,,,,,,,,,,,,,,
108,1983-04-09 11:00,19.5,,1.7,70,,,,,,.8,1.54,,,,,,,,,,,,,,
108,1983-04-09 12:00,21.7,,2.3,70,33,8.6,4.8,1003.3,1013.3,.7,1.76,,,8,2,AcCs,40,1200,,,,,,,
108,1983-04-09 13:00,21.7,,2.7,70,,,,,,.2,1.29,,,,,,,,,,,,,,
108,1983-04-09 14:00,22.9,,2.3,90,,,,,,.9,2.17,,,,,,,,,,,,,,
108,1983-04-09 15:00,23.5,,2,90,28,8.3,4.3,1000.2,1010.2,.4,1.2,,,8,8,Ac,40,1800,0,,30.7,22.4,18,13.6,12.7
108,1983-04-09 16:00,23.3,,1.7,140,,,,,,.3,.8,,,,,,,,,,,,,,
108,1983-04-09 17:00,22.2,,3,160,,,,,,0,.18,,,,,,,,,,,,,,
108,1983-04-09 18:00,21.5,0,2.3,140,33,8.6,4.8,999.7,1009.7,0,.02,,,10,3,ScAs,12,1500,,,,,,,
108,1983-04-09 19:00,19.4,.3,1.7,90,,,,,,0,0,,,,,,,,,,,,,,
108,1983-04-09 20:00,17.9,.5,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-09 21:00,18,.1,1.7,50,62,12.7,10.5,999.5,1009.7,,,,,10,5,ScAs,10,600,1,,15.1,15.4,16.5,15.1,13.8
108,1983-04-09 22:00,17.6,,2,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-09 23:00,17.7,,3,70,,,,,,,,,,,,,,,,,,,,,
108,1983-04-10 00:00,17.6,,2,90,60,12.1,9.8,998.7,1008.8,,,,,10,4,ScAs,10,800,,,,,,,
108,1983-04-10 01:00,,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1983-04-10 02:00,16.8,,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-10 03:00,16.8,,2.3,50,63,12.2,9.9,996.4,1006.6,,,,,10,2,ScAs,10,800,1,,13.4,14.5,15,14.2,13.7
108,1983-04-10 04:00,16.9,,2.7,20,,,,,,,,,,,,,,,,,,,,,
108,1983-04-10 05:00,16.9,,2,20,,,,,,,,,,,,,,,,,,,,,
108,1983-04-10 06:00,16.8,,1.3,360,63,12,9.7,995.8,1006,0,0,,,10,8,ScAs,12,1500,,,,,,,
108,1983-04-10 07:00,17.1,,1,70,,,,,,0,.1,,,,,,,,,,,,,,
108,1983-04-10 08:00,17.6,,.7,50,,,,,,0,.25,,,,,,,,,,,,,,
108,1983-04-10 09:00,18.5,,1,50,55,11.9,9.5,995.8,1006,.3,.96,,,8,6,ScAs,10,1200,1,,17.4,15,14.7,14.1,13.6
108,1983-04-10 10:00,20.7,,1,50,,,,,,1,2.13,,,,,,,,,,,,,,
108,1983-04-10 11:00,21.9,,3,320,,,,,,.9,2.26,,,,,,,,,,,,,,
108,1983-04-10 12:00,23.3,,4,270,42,12.1,9.8,995.4,1005.5,1,2.64,,,5,1,ScAc,10,1500,,,,,,,
108,1983-04-10 13:00,24.7,,1,50,,,,,,1,2.71,,,,,,,,,,,,,,
108,1983-04-10 14:00,25.9,,2.7,270,,,,,,1,2.69,,,,,,,,,,,,,,
108,1983-04-10 15:00,26.3,,2.3,340,29,10.2,7.3,993.1,1002.9,1,2.11,,,6,2,AsCi,35,1800,0,,34.6,27.3,22.6,16.1,14.2
108,1983-04-10 16:00,26.7,,3.3,20,,,,,,1,1.65,,,,,,,,,,,,,,
108,1983-04-10 17:00,26.6,,2,360,,,,,,1,.92,,,,,,,,,,,,,,
108,1983-04-10 18:00,25.3,,2.7,270,30,9.7,6.5,993,1002.9,.6,.26,,,5,0,Ci,,2000,,,,,,,
108,1983-04-10 19:00,22.5,,4.3,270,,,,,,0,0,,,,,,,,,,,,,,
108,1983-04-10 20:00,20.8,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1983-04-10 21:00,19.9,,4.3,290,51,11.9,9.5,995.1,1005.1,,,,,3,0,Ci,,1500,0,,17.4,19.8,19.6,17.5,15.9
108,1983-04-10 22:00,19.1,,5,270,,,,,,,,,,,,,,,,,,,,,
108,1983-04-10 23:00,17.8,,3.3,270,,,,,,,,,,,,,,,,,,,,,
108,1983-04-11 00:00,16.9,,1,270,57,11.1,8.5,995.3,1005.7,,,,,4,0,Ci,,1500,,,,,,,
108,1983-04-11 01:00,,,2.7,230,,,,,,,,,,,,,,,,,,,,,
108,1983-04-11 02:00,,,1.8,230,,,,,,,,,,,,,,,,,,,,,
108,1983-04-11 03:00,14.8,,1,250,64,10.9,8.2,995.9,1006.2,,,,,0,0,,,1500,0,,11.9,15.1,16,16.4,15.6
108,1983-04-11 04:00,13.8,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1983-04-11 05:00,13.2,,1,250,,,,,,,,,,,,,,,,,,,,,
108,1983-04-11 06:00,12.8,,1.5,50,77,11.4,8.9,996.8,1007.3,0,.01,,,2,0,Ci,,800,,,,,,,
108,1983-04-11 07:00,13.1,,1.7,70,,,,,,0,.18,,,,,,,,,,,,,,
108,1983-04-11 08:00,14.4,,1.8,70,,,,,,.7,.61,,,,,,,,,,,,,,
108,1983-04-11 09:00,16.7,,3.2,70,63,12.1,9.8,997.7,1007.8,1,1.32,,,4,3,AcCi,45,300,0,,19.7,15,14.6,14.9,14.7
108,1983-04-11 10:00,18.8,,3,50,,,,,,1,1.98,,,,,,,,,,,,,,
108,1983-04-11 11:00,21.2,,3,90,,,,,,1,2.38,,,,,,,,,,,,,,
108,1983-04-11 12:00,22.9,,2,90,50,14.2,12.2,996.7,1006.7,.8,1.88,,,4,2,ScAc,10,800,,,,,,,
108,1983-04-11 13:00,22.1,,2.7,70,,,,,,0,.87,,,,,,,,,,,,,,
108,1983-04-11 14:00,21.7,,3.3,50,,,,,,0,1.03,,,,,,,,,,,,,,
108,1983-04-11 15:00,22,,2.5,50,42,11.2,8.6,996.3,1006.4,0,.82,,,10,4,ScAs,10,1200,0,,26.9,22.5,19.6,15.9,15.2
108,1983-04-11 16:00,20.8,,2.5,250,,,,,,0,.22,,,,,,,,,,,,,,
108,1983-04-11 17:00,19.2,,2.7,70,,,,,,0,.06,,,,,,,,,,,,,,
108,1983-04-11 18:00,17.6,,2.8,50,48,9.7,6.5,997.4,1007.5,0,.03,,,10,1,ScAs,10,1200,,,,,,,
108,1983-04-11 19:00,16.2,,4.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1983-04-11 20:00,15.5,,3.2,70,,,,,,,,,,,,,,,,,,,,,
108,1983-04-11 21:00,15.2,,2.3,70,54,9.4,6.1,999.5,1009.8,,,,,10,5,ScAs,10,1200,0,,14.9,17.1,17.1,16.5,15.7
108,1983-04-11 22:00,14.4,,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-11 23:00,14,,1.8,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-12 00:00,13.4,,2.2,50,55,8.4,4.5,1000.2,1010.6,,,,,10,4,ScAs,10,1500,,,,,,,
108,1983-04-12 01:00,,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-12 02:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1983-04-12 03:00,12.5,,3.5,250,79,11.5,9,1001.4,1011.8,,,,,5,5,As,33,1500,0,,12.7,14.1,14.8,15.2,15.2
108,1983-04-12 04:00,11.8,,2.2,250,,,,,,,,,,,,,,,,,,,,,
108,1983-04-12 05:00,11.4,,.5,360,,,,,,,,,,,,,,,,,,,,,
108,1983-04-12 06:00,10.9,,1.2,270,78,10.3,7.4,1002.1,1012.6,0,.01,,,0,0,,,800,,,,,,,
108,1983-04-12 07:00,11,,.5,250,,,,,,0,.17,,,,,,,,,,,,,,
108,1983-04-12 08:00,11.9,,0,0,,,,,,.9,.49,,,,,,,,,,,,,,
108,1983-04-12 09:00,13.4,,1,200,68,10.5,7.7,1003.9,1014.4,.8,.98,,,8,6,AsCi,30,600,0,,16.4,13.2,13.3,14.2,14.2
108,1983-04-12 10:00,15,,2.3,200,,,,,,.9,1.53,,,,,,,,,,,,,,
108,1983-04-12 11:00,17.1,,1.7,200,,,,,,.8,2.2,,,,,,,,,,,,,,
108,1983-04-12 12:00,19,,2.3,230,48,10.5,7.7,1003.7,1013.8,1,2.46,,,1,0,Ci,,400,,,,,,,
108,1983-04-12 13:00,19.9,,2.7,200,,,,,,1,2.44,,,,,,,,,,,,,,
108,1983-04-12 14:00,21.4,,3.7,270,,,,,,1,2.07,,,,,,,,,,,,,,
108,1983-04-12 15:00,21.9,,4,270,45,11.8,9.4,1002.5,1012.4,1,1.83,,,3,0,Ci,,350,0,,30.3,23.8,19.9,15.1,14.3
108,1983-04-12 16:00,21.2,,5.3,270,,,,,,1,1.45,,,,,,,,,,,,,,
108,1983-04-12 17:00,20.9,,4.3,270,,,,,,1,.84,,,,,,,,,,,,,,
108,1983-04-12 18:00,19.4,,5,270,45,10.3,7.4,1002.7,1012.8,.3,.25,,,0,0,,,800,,,,,,,
108,1983-04-12 19:00,17.2,,3,270,,,,,,0,.01,,,,,,,,,,,,,,
108,1983-04-12 20:00,15.4,,5,230,,,,,,,,,,,,,,,,,,,,,
108,1983-04-12 21:00,14.6,,4.7,230,55,9.3,5.9,1004,1014.5,,,,,0,0,,,800,0,,14.1,17.1,17.2,16.4,15.4
108,1983-04-12 22:00,14.1,,3.7,230,,,,,,,,,,,,,,,,,,,,,
108,1983-04-12 23:00,13.5,,2.7,230,,,,,,,,,,,,,,,,,,,,,
108,1983-04-13 00:00,13.1,,.5,230,66,9.9,6.8,1006,1016.3,,,,,3,3,Ac,40,800,,,,,,,
108,1983-04-13 01:00,,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-13 02:00,,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-13 03:00,12.5,,1.3,50,71,10.3,7.4,1005,1015.5,,,,,0,0,,,800,0,,9.5,12.9,14.2,15.1,15
108,1983-04-13 04:00,11.9,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-13 05:00,11.8,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1983-04-13 06:00,11.1,,.7,50,73,9.6,6.4,1005.4,1015.9,0,.01,,,0,0,,,800,,,,,,,
108,1983-04-13 07:00,11.9,,2.3,50,,,,,,.1,.21,,,,,,,,,,,,,,
108,1983-04-13 08:00,13.6,,2.7,50,,,,,,1,.6,,,,,,,,,,,,,,
108,1983-04-13 09:00,16.2,,2.3,70,53,9.8,6.7,1005.8,1016,1,1.02,,,10,0,Ci,,700,0,,16.9,13.4,13.1,13.9,14
108,1983-04-13 10:00,18.3,,2.3,70,,,,,,.8,1.44,,,,,,,,,,,,,,
108,1983-04-13 11:00,20.5,,1.7,20,,,,,,.9,1.91,,,,,,,,,,,,,,
108,1983-04-13 12:00,22.7,,2,50,41,11.4,8.9,1005,1015,.9,2.3,,,7,2,ScAs,12,700,,,,,,,
108,1983-04-13 13:00,24.2,,3,140,,,,,,1,2.3,,,,,,,,,,,,,,
108,1983-04-13 14:00,23.9,,4,90,,,,,,1,2.11,,,,,,,,,,,,,,
108,1983-04-13 15:00,24.7,,4.3,110,18,5.6,-1.2,1002.9,1012.8,1,2.12,,,6,2,AsCi,33,1200,0,,32.5,24.3,20,15.5,14.3
108,1983-04-13 16:00,24.4,,3,140,,,,,,1,1.47,,,,,,,,,,,,,,
108,1983-04-13 17:00,23.8,,3.7,110,,,,,,1,.79,,,,,,,,,,,,,,
108,1983-04-13 18:00,22.9,,2.3,90,18,5,-2.7,1003.1,1013.1,.5,.22,,,6,6,Ac,30,1800,,,,,,,
108,1983-04-13 19:00,21.5,,3,90,,,,,,0,0,,,,,,,,,,,,,,
108,1983-04-13 20:00,20.2,,4.7,90,,,,,,,,,,,,,,,,,,,,,
108,1983-04-13 21:00,19.3,,2.5,110,30,6.9,1.7,1003.8,1014,,,,,3,3,Ac,35,1800,0,,15.4,18.2,18.1,17,15.8
108,1983-04-13 22:00,18.5,,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1983-04-13 23:00,18.4,,2,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-14 00:00,18.3,,1.8,70,33,7.1,2.1,1003.4,1013.7,,,,,10,10,As,30,1500,,,,,,,
108,1983-04-14 01:00,,0,2,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-14 02:00,,.1,1,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-14 03:00,13.6,1.9,3.3,50,78,12.2,9.9,1000.6,1011,,,,,10,8,StAs,8,800,1,,13.4,15.6,15.9,16,15.6
108,1983-04-14 04:00,12.6,1.2,3.7,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-14 05:00,12.7,1.5,5.7,50,,,,,,,,,,,,,,,,,,,,,
108,1983-04-14 06:00,13.3,.2,5,50,88,13.5,11.4,997,1007.4,0,0,,,10,8,StNs,3,600,,,,,,,
108,1983-04-14 07:00,13.7,2.9,4.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1983-04-14 08:00,14.2,4.8,5.3,50,,,,,,0,.02,,,,,,,,,,,,,,
108,1983-04-14 09:00,14.7,1.6,5.2,70,89,14.9,12.9,995.5,1005.8,0,.02,,,10,9,ScAs,10,800,1,,14.3,14.3,14.6,15,15
108,1983-04-14 10:00,14.8,4.6,3.3,50,,,,,,0,.09,,,,,,,,,,,,,,
108,1983-04-14 11:00,15.2,2.2,2.7,70,,,,,,0,.11,,,,,,,,,,,,,,
108,1983-04-14 12:00,15.4,4.4,3.3,90,90,15.7,13.7,995.1,1005.4,0,.14,,,10,4,ScAs,7,1000,,,,,,,
108,1983-04-14 13:00,15.5,1.2,2.5,90,,,,,,0,.19,,,,,,,,,,,,,,
108,1983-04-14 14:00,15.7,.5,2,90,,,,,,0,.04,,,,,,,,,,,,,,
108,1983-04-14 15:00,15.8,.1,1.8,50,90,16.1,14.1,994,1004.2,0,.04,,,10,4,ScAs,7,1200,2,,15.9,15.5,15.2,14.5,14.6
108,1983-04-14 16:00,16,.1,.8,50,,,,,,0,.02,,,,,,,,,,,,,,
108,1983-04-14 17:00,16.3,.1,1.2,180,,,,,,0,0,,,,,,,,,,,,,,
108,1983-04-14 18:00,15.7,3.4,4.8,230,90,16,14,994,1004.2,0,0,,,10,7,ScAs,5,150,,,,,,,
108,1983-04-14 19:00,14,.4,3.3,230,,,,,,0,0,,,,,,,,,,,,,,
108,1983-04-14 20:00,12.6,.2,2.7,250,,,,,,,,,,,,,,,,,,,,,
108,1983-04-14 21:00,13.2,0,.3,200,96,14.5,12.5,994.7,1005,,,,,10,5,ScAs,5,150,1,,13.9,14.6,14.9,14.6,14.5
108,1983-04-14 22:00,12.9,0,3.3,250,,,,,,,,,,,,,,,,,,,,,
108,1983-04-14 23:00,12.1,.3,6.5,270,,,,,,,,,,,,,,,,,,,,,
108,1983-04-15 00:00,11.3,.2,4,270,95,12.7,10.5,996.2,1006.6,,,,,10,7,StNs,5,150,,,,,,,
108,1983-04-15 01:00,,.1,2.5,230,,,,,,,,,,,,,,,,,,,,,
108,1983-04-15 02:00,,.1,6.5,230,,,,,,,,,,,,,,,,,,,,,
