지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1993-03-13 18:00,9.5,,3.3,270,52,6.3,.4,1010.1,1020.7,0,.3,,,0,0,,,700,,,,,,,
108,1993-03-13 19:00,8,,1.5,250,,,,,,,0,,,,,,,,,,,,,,
108,1993-03-13 20:00,6.9,,1.7,250,,,,,,,,,,,,,,,,,,,,,
108,1993-03-13 21:00,6.4,,4,250,60,5.8,-.7,1011.3,1022,,,,,5,0,Ci,,800,0,,4.3,,,,
108,1993-03-13 22:00,5.9,,3.5,250,,,,,,,,,,,,,,,,,,,,,
108,1993-03-13 23:00,6.2,,.8,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-14 00:00,5.3,,.8,50,72,6.4,.6,1010.4,1021.1,,,,,5,0,Ci,,600,,,,,,,
108,1993-03-14 01:00,,,1.5,20,,,,,,,,,,,,,,,,,,,,,
108,1993-03-14 02:00,,,.8,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-14 03:00,4.4,,.7,20,74,6.2,.2,1010,1020.7,,,,,7,0,Ci,,800,0,,1.8,,,,
108,1993-03-14 04:00,4,,1.7,20,,,,,,,,,,,,,,,,,,,,,
108,1993-03-14 05:00,4.2,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1993-03-14 06:00,4.3,,1.5,50,78,6.5,.9,1009.7,1020.4,,,,,8,0,Ci,,700,,,,,,,
108,1993-03-14 07:00,4.8,,1.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1993-03-14 08:00,5.5,,2,50,,,,,,0,.05,,,,,,,,,,,,,,
108,1993-03-14 09:00,5.8,,2.3,70,70,6.4,.6,1010.4,1021.1,0,.11,,,10,3,ScAs,12,700,0,,4.4,,,,
108,1993-03-14 10:00,6.5,,2.3,70,,,,,,0,.37,,,,,,,,,,,,,,
108,1993-03-14 11:00,8.8,,2.3,50,,,,,,0,.91,,,,,,,,,,,,,,
108,1993-03-14 12:00,8.8,,1.7,50,55,6.2,.2,1009.8,1020.4,0,.46,,,10,7,ScAs,12,700,,,,,,,
108,1993-03-14 13:00,9.9,,1.5,50,,,,,,0,.69,,,,,,,,,,,,,,
108,1993-03-14 14:00,10.7,,.8,110,,,,,,0,.77,,,,,,,,,,,,,,
108,1993-03-14 15:00,10.5,,.5,140,44,5.6,-1.2,1008.2,1018.9,0,.37,,,10,6,ScAs,10,600,0,,9.4,,,,
108,1993-03-14 16:00,11,,2,140,,,,,,0,.41,,,,,,,,,,,,,,
108,1993-03-14 17:00,11.1,,1,50,,,,,,0,.31,,,,,,,,,,,,,,
108,1993-03-14 18:00,10.8,,1.3,20,41,5.4,-1.7,1007.4,1017.9,0,.12,,,10,6,ScAs,10,700,,,,,,,
108,1993-03-14 19:00,10.2,,1.2,20,,,,,,,0,,,,,,,,,,,,,,
108,1993-03-14 20:00,9.8,,1.7,20,,,,,,,,,,,,,,,,,,,,,
108,1993-03-14 21:00,9.4,0,1.7,50,47,5.6,-1.2,1007.9,1018.4,,,,,10,7,ScAs,10,600,1,,6.6,,,,
108,1993-03-14 22:00,8.4,,3.3,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-14 23:00,7.3,,4,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-15 00:00,6.3,.3,3.8,50,91,8.6,4.8,1007.7,1018.4,,,,,10,8,ScNs,8,700,,,,,,,
108,1993-03-15 01:00,,,3,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-15 02:00,,,3,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-15 03:00,6,.3,4,50,86,8,3.8,1006.1,1016.7,,,,,10,8,ScAs,10,800,1,,5.1,,,,
108,1993-03-15 04:00,6.2,,3,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-15 05:00,6.1,,3.8,20,,,,,,,,,,,,,,,,,,,,,
108,1993-03-15 06:00,5.9,,3,50,78,7.2,2.3,1004.8,1015.5,,,,,9,9,Sc,10,700,,,,,,,
108,1993-03-15 07:00,5.3,,3,20,,,,,,0,0,,,,,,,,,,,,,,
108,1993-03-15 08:00,5.9,,4.2,20,,,,,,.8,.2,,,,,,,,,,,,,,
108,1993-03-15 09:00,7.6,,4,50,66,7.3,2.5,1005.7,1016.3,1,.85,,,0,0,,,1200,1,,7.7,,,,
108,1993-03-15 10:00,9.5,,5.7,50,,,,,,1,1.52,,,,,,,,,,,,,,
108,1993-03-15 11:00,11.3,,4,50,,,,,,1,1.91,,,,,,,,,,,,,,
108,1993-03-15 12:00,12.5,,4,70,44,6.4,.6,1005,1015.4,1,2.44,,,0,0,,,2000,,,,,,,
108,1993-03-15 13:00,13.9,,3.5,50,,,,,,1,2.6,,,,,,,,,,,,,,
108,1993-03-15 14:00,13.8,,5.3,50,,,,,,1,2.45,,,,,,,,,,,,,,
108,1993-03-15 15:00,13.5,,3.7,230,35,5.5,-1.4,1003.8,1014.2,1,2.29,,,1,1,Cu,12,2000,1,,19.7,,,,
108,1993-03-15 16:00,13.1,,4,50,,,,,,1,1.72,,,,,,,,,,,,,,
108,1993-03-15 17:00,12.4,,3.3,50,,,,,,1,1.12,,,,,,,,,,,,,,
108,1993-03-15 18:00,11.2,,2.5,50,36,4.8,-3.3,1004.8,1015.4,.2,.45,,,0,0,,,2000,,,,,,,
108,1993-03-15 19:00,9.3,,3,50,,,,,,,.01,,,,,,,,,,,,,,
108,1993-03-15 20:00,8.1,,3.7,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-15 21:00,7,,3.5,50,50,5,-2.7,1007.9,1018.6,,,,,0,0,,,2000,1,,5.7,,,,
108,1993-03-15 22:00,5.9,,4.5,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-15 23:00,5.4,,3.3,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-16 00:00,4.6,,5,50,54,4.7,-3.6,1009,1019.8,,,,,0,0,,,1500,,,,,,,
108,1993-03-16 01:00,,,3.7,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-16 02:00,3.8,,3.2,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-16 03:00,3.4,,3,50,64,4.5,-4.1,1008.8,1019.8,,,,,0,0,,,1500,1,,1.1,,,,
108,1993-03-16 04:00,3.3,,3.8,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-16 05:00,2.9,,2.7,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-16 06:00,2.7,,2.8,50,70,5.3,-1.9,1009.6,1020.4,,,,,4,0,Ci,,2000,,,,,,,
108,1993-03-16 07:00,2.9,,2.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1993-03-16 08:00,3.3,,2.7,50,,,,,,.1,.15,,,,,,,,,,,,,,
108,1993-03-16 09:00,4.7,,3.7,50,57,4.9,-3,1011,1021.7,.3,.77,,,3,2,ScAc,12,1200,1,,6.1,,,,
108,1993-03-16 10:00,5.9,,2.8,50,,,,,,.2,1.18,,,,,,,,,,,,,,
108,1993-03-16 11:00,7.1,,2.8,20,,,,,,.3,1.33,,,,,,,,,,,,,,
108,1993-03-16 12:00,7.3,,2.5,50,46,4.7,-3.6,1010.6,1021.2,0,1.48,,,8,8,Sc,10,1500,,,,,,,
108,1993-03-16 13:00,7.2,,2.7,20,,,,,,0,1.05,,,,,,,,,,,,,,
108,1993-03-16 14:00,6.8,,2.2,50,,,,,,.3,.95,,,,,,,,,,,,,,
108,1993-03-16 15:00,6.7,,2.3,20,42,4.2,-5,1009.6,1020.2,.5,1.04,,,5,3,CuSc,10,1500,1,,12.2,,,,
108,1993-03-16 16:00,8.3,,1.2,250,,,,,,.3,1.36,,,,,,,,,,,,,,
108,1993-03-16 17:00,7.7,,2.5,20,,,,,,.7,.37,,,,,,,,,,,,,,
108,1993-03-16 18:00,7.6,,1.7,50,32,3.4,-7.8,1008.8,1019.5,0,.44,,,4,4,Sc,10,1500,,,,,,,
108,1993-03-16 19:00,6.6,,2.2,360,,,,,,,0,,,,,,,,,,,,,,
108,1993-03-16 20:00,5.5,,3.2,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-16 21:00,4.7,,2.2,20,42,3.7,-6.7,1011,1021.7,,,,,0,0,,,1500,1,,2.2,,,,
108,1993-03-16 22:00,4.1,,2.5,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-16 23:00,3.3,,1.7,20,,,,,,,,,,,,,,,,,,,,,
108,1993-03-17 00:00,2.4,,2,20,46,3.3,-8.2,1011.4,1022.3,,,,,0,0,,,1500,,,,,,,
108,1993-03-17 01:00,,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-17 02:00,1.6,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-17 03:00,1.2,,2,20,49,3.4,-7.8,1011.8,1022.7,,,,,0,0,,,1300,4,,-.3,,,,
108,1993-03-17 04:00,.7,,2,20,,,,,,,,,,,,,,,,,,,,,
108,1993-03-17 05:00,.4,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-17 06:00,0,,1.3,20,49,3,-9.4,1011.9,1023,,,,,0,0,,,1200,,,,,,,
108,1993-03-17 07:00,0,,1.5,50,,,,,,0,0,,,,,,,,,,,,,,
108,1993-03-17 08:00,1,,1.8,20,,,,,,.9,.2,,,,,,,,,,,,,,
108,1993-03-17 09:00,3.1,,2.3,110,39,3,-9.4,1013.1,1024,1,.84,,,0,0,,,1500,1,,1.1,,,,
108,1993-03-17 10:00,4.9,,1.7,250,,,,,,.8,1.49,,,,,,,,,,,,,,
108,1993-03-17 11:00,5.6,,1.2,140,,,,,,1,1.76,,,,,,,,,,,,,,
108,1993-03-17 12:00,7.7,,1.3,50,26,2.8,-10.3,1012.4,1023.1,1,2.17,,,0,0,,,1500,,,,,,,
108,1993-03-17 13:00,8.1,,1.8,140,,,,,,1,2.31,,,,,,,,,,,,,,
108,1993-03-17 14:00,9.1,,3.2,250,,,,,,1,2.19,,,,,,,,,,,,,,
108,1993-03-17 15:00,9.5,,4,270,26,3.1,-9,1010,1020.6,1,2.02,,,6,6,Sc,12,1200,1,,16.5,,,,
108,1993-03-17 16:00,9.2,,4,270,,,,,,1,1.58,,,,,,,,,,,,,,
108,1993-03-17 17:00,8.2,,5,270,,,,,,1,1.08,,,,,,,,,,,,,,
108,1993-03-17 18:00,7.6,,3.3,290,26,2.7,-10.7,1010.1,1020.7,.1,.49,,,2,2,Sc,13,1300,,,,,,,
108,1993-03-17 19:00,5.8,,5,290,,,,,,,.02,,,,,,,,,,,,,,
108,1993-03-17 20:00,4.7,,4.5,290,,,,,,,,,,,,,,,,,,,,,
108,1993-03-17 21:00,4.3,,4.3,290,44,3.7,-6.7,1012.2,1023.1,,,,,0,0,,,1200,1,,2.6,,,,
108,1993-03-17 22:00,4.2,,3,320,,,,,,,,,,,,,,,,,,,,,
108,1993-03-17 23:00,4.2,,1,360,,,,,,,,,,,,,,,,,,,,,
108,1993-03-18 00:00,3.3,,.7,20,52,4.1,-5.4,1012.6,1023.5,,,,,0,0,,,1000,,,,,,,
108,1993-03-18 01:00,,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-18 02:00,,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-18 03:00,2.1,,2.5,50,56,3.9,-6,1013.1,1024,,,,,2,2,Ac,40,1200,1,,.3,,,,
108,1993-03-18 04:00,2,,2.5,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-18 05:00,1.8,,2.5,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-18 06:00,1.5,,2.5,50,57,3.9,-6,1014,1024.8,,,,,2,2,Ac,40,1200,,,,,,,
108,1993-03-18 07:00,1.4,,2.3,50,,,,,,0,0,,,,,,,,,,,,,,
108,1993-03-18 08:00,2.5,,2.5,50,,,,,,.7,.21,,,,,,,,,,,,,,
108,1993-03-18 09:00,4.2,,2.2,50,53,4.3,-4.7,1015.5,1026.4,1,.8,,,0,0,,,1500,1,,3.2,,,,
108,1993-03-18 10:00,6.2,,2.7,70,,,,,,1,1.39,,,,,,,,,,,,,,
108,1993-03-18 11:00,7.8,,1.8,90,,,,,,1,1.73,,,,,,,,,,,,,,
108,1993-03-18 12:00,7.6,,1.3,50,47,4.8,-3.3,1015,1025.6,.6,2.02,,,5,2,CuSc,8,1500,,,,,,,
108,1993-03-18 13:00,8,,1.8,360,,,,,,.7,1.15,,,,,,,,,,,,,,
108,1993-03-18 14:00,9.1,,2,20,,,,,,.4,1.96,,,,,,,,,,,,,,
108,1993-03-18 15:00,8.2,,4.5,290,43,4.7,-3.6,1012.8,1023.5,0,.53,,,9,2,CuSc,8,1300,0,,10.9,,,,
108,1993-03-18 16:00,8.1,,2,360,,,,,,0,.46,,,,,,,,,,,,,,
108,1993-03-18 17:00,7.7,,2.8,270,,,,,,0,.51,,,,,,,,,,,,,,
108,1993-03-18 18:00,7.4,,3.8,270,46,4.7,-3.6,1013.6,1024.3,0,.23,,,4,4,Sc,10,1000,,,,,,,
108,1993-03-18 19:00,6.5,,5.3,290,,,,,,,0,,,,,,,,,,,,,,
108,1993-03-18 20:00,5.5,,4,290,,,,,,,,,,,,,,,,,,,,,
108,1993-03-18 21:00,5.2,,5,290,72,6.4,.6,1014.9,1025.6,,,,,6,6,Sc,12,800,0,,3.6,,,,
108,1993-03-18 22:00,5.2,,2.3,320,,,,,,,,,,,,,,,,,,,,,
108,1993-03-18 23:00,5,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-19 00:00,4.1,,1.7,20,70,5.8,-.7,1015.5,1026.4,,,,,0,0,,,800,,,,,,,
108,1993-03-19 01:00,,,1.5,20,,,,,,,,,,,,,,,,,,,,,
108,1993-03-19 02:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-19 03:00,2.3,,1,50,83,6,-.2,1015.3,1026.1,,,,,0,0,,,800,0,,.3,,,,
108,1993-03-19 04:00,,,1.3,20,,,,,,,,,,,,,,,,,,,,,
108,1993-03-19 05:00,1.3,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-19 06:00,1.1,,1,50,90,5.9,-.5,1015.1,1026.1,0,,,,2,2,Ac,35,1000,,,,,,,
108,1993-03-19 07:00,1,,1.5,50,,,,,,0,0,,,,,,,,,,,,,,
108,1993-03-19 08:00,2.1,,2,50,,,,,,.7,.23,,,,,,,,,,,,,,
108,1993-03-19 09:00,4.3,,1.7,50,74,6.1,0,1016.4,1027.4,1,.83,,,0,0,,,1000,0,,3.8,,,,
108,1993-03-19 10:00,6.3,,2,50,,,,,,1,1.38,,,,,,,,,,,,,,
108,1993-03-19 11:00,8,,2.7,270,,,,,,.5,1.6,,,,,,,,,,,,,,
108,1993-03-19 12:00,7.8,,2.7,340,48,5,-2.7,1015.8,1026.6,.8,.92,,,5,5,Cu,8,800,,,,,,,
108,1993-03-19 13:00,7.7,,4.3,250,,,,,,.7,1.09,,,,,,,,,,,,,,
108,1993-03-19 14:00,7,,2.7,290,,,,,,.4,1.38,,,,,,,,,,,,,,
108,1993-03-19 15:00,8,,3.5,230,40,4.3,-4.7,1014,1024.6,0,1.14,,,9,3,CuSc,8,600,0,,11.5,,,,
108,1993-03-19 16:00,7.8,,3,270,,,,,,.8,.75,,,,,,,,,,,,,,
108,1993-03-19 17:00,8.2,,3.3,230,,,,,,.9,.87,,,,,,,,,,,,,,
108,1993-03-19 18:00,7.8,,4.2,270,34,3.7,-6.7,1013.7,1024.3,0,.47,,,1,1,Sc,12,1100,,,,,,,
108,1993-03-19 19:00,5.9,,4.2,270,,,,,,0,.04,,,,,,,,,,,,,,
108,1993-03-19 20:00,5,,3,250,,,,,,,,,,,,,,,,,,,,,
108,1993-03-19 21:00,4.7,,2.2,270,52,4.4,-4.4,1015.1,1025.9,,,,,0,0,,,1000,0,,2.3,,,,
108,1993-03-19 22:00,4.2,,1.2,290,,,,,,,,,,,,,,,,,,,,,
108,1993-03-19 23:00,3.9,,.8,270,,,,,,,,,,,,,,,,,,,,,
108,1993-03-20 00:00,3.4,,.2,0,64,5,-2.7,1015.4,1026.3,,,,,0,0,,,1000,,,,,,,
108,1993-03-20 01:00,,,.3,290,,,,,,,,,,,,,,,,,,,,,
108,1993-03-20 02:00,,,.7,360,,,,,,,,,,,,,,,,,,,,,
108,1993-03-20 03:00,2,,.8,360,70,5,-2.7,1015.4,1026.3,,,,,0,0,,,1000,0,,-.2,,,,
108,1993-03-20 04:00,,,.8,270,,,,,,,,,,,,,,,,,,,,,
108,1993-03-20 05:00,1.3,,1.3,360,,,,,,,,,,,,,,,,,,,,,
108,1993-03-20 06:00,.7,,1.7,20,85,5.4,-1.7,1015.8,1026.9,0,,,,0,0,,,700,,,,,,,
108,1993-03-20 07:00,.5,,1.5,20,,,,,,0,0,,,,,,,,,,,,,,
108,1993-03-20 08:00,1.1,,2,20,,,,,,.6,.2,,,,,,,,,,,,,,
108,1993-03-20 09:00,3.1,,1.2,20,80,6.1,0,1016.7,1027.7,1,.7,,,0,0,,,500,0,,2.5,,,,
108,1993-03-20 10:00,5.4,,1.2,20,,,,,,1,1.15,,,,,,,,,,,,,,
108,1993-03-20 11:00,7.4,,.7,200,,,,,,.6,1.26,,,,,,,,,,,,,,
108,1993-03-20 12:00,8.8,,2.3,230,53,5.9,-.5,1016.4,1027.1,1,1.08,,,5,5,Sc,12,500,,,,,,,
108,1993-03-20 13:00,8.6,,2.5,270,,,,,,1,1.4,,,,,,,,,,,,,,
108,1993-03-20 14:00,10.6,,1.5,180,,,,,,1,1.88,,,,,,,,,,,,,,
108,1993-03-20 15:00,10.8,,3,250,35,4.6,-3.8,1014.2,1024.8,1,1.77,,,2,2,Sc,12,800,0,,15.5,,,,
108,1993-03-20 16:00,10.6,,4.8,270,,,,,,1,1.3,,,,,,,,,,,,,,
108,1993-03-20 17:00,9.6,,5.3,250,,,,,,.7,.85,,,,,,,,,,,,,,
108,1993-03-20 18:00,8.3,,6,250,42,4.6,-3.8,1014.4,1025,0,.37,,,0,0,,,1200,,,,,,,
108,1993-03-20 19:00,6.8,,3.3,250,,,,,,0,.03,,,,,,,,,,,,,,
108,1993-03-20 20:00,6.2,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1993-03-20 21:00,5.9,,1.2,230,46,4.3,-4.7,1015.3,1026,,,,,0,0,,,1200,0,,2.6,,,,
108,1993-03-20 22:00,5.4,,.7,200,,,,,,,,,,,,,,,,,,,,,
108,1993-03-20 23:00,4.9,,1,230,,,,,,,,,,,,,,,,,,,,,
108,1993-03-21 00:00,4.3,,2.3,250,53,4.4,-4.4,1016,1027,,,,,0,0,,,1200,,,,,,,
108,1993-03-21 01:00,,,1.2,320,,,,,,,,,,,,,,,,,,,,,
108,1993-03-21 02:00,,,.5,50,,,,,,,,,,,,,,,,,,,,,
108,1993-03-21 03:00,3,,.5,360,58,4.4,-4.4,1016.3,1027.3,,,,,0,0,,,1200,0,,-.2,,,,
108,1993-03-21 04:00,2.8,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1993-03-21 05:00,2,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1993-03-21 06:00,1.5,,2,20,78,5.3,-1.9,1015.5,1026.4,0,,,,0,0,,,1000,,,,,,,
108,1993-03-21 07:00,1,,1.3,20,,,,,,0,0,,,,,,,,,,,,,,
108,1993-03-21 08:00,2.1,,1,360,,,,,,.9,.22,,,,,,,,,,,,,,
108,1993-03-21 09:00,3.9,,1.5,250,81,6.5,.9,1016.8,1027.8,.9,.67,,,0,0,,,1000,0,,2.9,,,,
108,1993-03-21 10:00,6.1,,1.2,270,,,,,,1,1.26,,,,,,,,,,,,,,
108,1993-03-21 11:00,7.6,,1.8,250,,,,,,1,1.78,,,,,,,,,,,,,,
108,1993-03-21 12:00,8.7,,2.7,180,48,5.4,-1.7,1016.3,1027,1,2.23,,,0,0,,,800,,,,,,,
108,1993-03-21 13:00,9.9,,3,270,,,,,,1,2.34,,,,,,,,,,,,,,
108,1993-03-21 14:00,10.8,,3.5,230,,,,,,1,2.22,,,,,,,,,,,,,,
108,1993-03-21 15:00,10.8,,4.3,200,31,4.1,-5.4,1013.3,1023.9,1,1.98,,,4,0,Ci,,1200,0,,17.9,,,,
108,1993-03-21 16:00,11.5,,3,270,,,,,,1,1.42,,,,,,,,,,,,,,
108,1993-03-21 17:00,11,,4.7,200,,,,,,.5,.89,,,,,,,,,,,,,,
108,1993-03-21 18:00,9.8,,4.8,250,35,4.2,-5,1012.6,1023.1,0,.43,,,0,0,,,1500,,,,,,,
108,1993-03-21 19:00,7.5,,4.7,250,,,,,,0,0,,,,,,,,,,,,,,
108,1993-03-21 20:00,6.4,,4,270,,,,,,,,,,,,,,,,,,,,,
108,1993-03-21 21:00,5.9,,5.2,250,62,5.7,-.9,1014.1,1024.8,,,,,0,0,,,1300,0,,4.4,,,,
108,1993-03-21 22:00,5.7,,3,250,,,,,,,,,,,,,,,,,,,,,
108,1993-03-21 23:00,5.4,,1.2,250,,,,,,,,,,,,,,,,,,,,,
108,1993-03-22 00:00,5.1,,3.3,230,73,6.4,.6,1014.1,1024.8,,,,,0,0,,,1300,,,,,,,
108,1993-03-22 01:00,,,2.7,250,,,,,,,,,,,,,,,,,,,,,
108,1993-03-22 02:00,,,1.7,230,,,,,,,,,,,,,,,,,,,,,
108,1993-03-22 03:00,4,,1,270,91,7.4,2.7,1014.5,1025.3,,,,,0,0,,,700,0,,1.2,,,,
108,1993-03-22 04:00,,,.7,290,,,,,,,,,,,,,,,,,,,,,
108,1993-03-22 05:00,3,,.5,340,,,,,,,,,,,,,,,,,,,,,
108,1993-03-22 06:00,2.3,,1.7,20,92,6.7,1.3,1013.6,1024.4,0,,,,0,0,,,700,,,,,,,
108,1993-03-22 07:00,1.6,,1,360,,,,,,0,0,,,,,,,,,,,,,,
108,1993-03-22 08:00,2.5,,1,20,,,,,,.5,.22,,,,,,,,,,,,,,
108,1993-03-22 09:00,4.6,,1,20,79,6.8,1.5,1014.7,1025.5,1,.69,,,0,0,,,700,0,,5.2,,,,
108,1993-03-22 10:00,6.9,,.5,360,,,,,,1,1.08,,,,,,,,,,,,,,
108,1993-03-22 11:00,9,,1.7,180,,,,,,1,1.44,,,,,,,,,,,,,,
108,1993-03-22 12:00,10.8,,2.2,180,46,5.9,-.5,1014.1,1024.7,1,1.86,,,0,0,,,600,,,,,,,
108,1993-03-22 13:00,12,,4,290,,,,,,1,2.1,,,,,,,,,,,,,,
108,1993-03-22 14:00,14.1,,1.8,250,,,,,,1,2.17,,,,,,,,,,,,,,
108,1993-03-22 15:00,14.5,,3,270,31,5.2,-2.2,1011,1021.3,1,1.83,,,0,0,,,900,0,,20.9,,,,
108,1993-03-22 16:00,14.6,,4.3,270,,,,,,1,1.26,,,,,,,,,,,,,,
108,1993-03-22 17:00,13.2,,4,270,,,,,,.6,.86,,,,,,,,,,,,,,
108,1993-03-22 18:00,11.6,,3.3,250,38,5.3,-1.9,1011,1021.5,0,.36,,,5,0,Ci,,700,,,,,,,
108,1993-03-22 19:00,10.2,,5.3,270,,,,,,0,.04,,,,,,,,,,,,,,
108,1993-03-22 20:00,8.6,,7,270,,,,,,,,,,,,,,,,,,,,,
108,1993-03-22 21:00,7.5,,4.3,270,57,5.9,-.5,1011.8,1022.4,,,,,0,0,,,700,0,,5.7,,,,
108,1993-03-22 22:00,7,,1.8,250,,,,,,,,,,,,,,,,,,,,,
108,1993-03-22 23:00,6.4,,1.2,270,,,,,,,,,,,,,,,,,,,,,
108,1993-03-23 00:00,6.1,,1.8,250,68,6.4,.6,1011.7,1022.4,,,,,0,0,,,700,,,,,,,
108,1993-03-23 01:00,,,1.5,230,,,,,,,,,,,,,,,,,,,,,
108,1993-03-23 02:00,,,1.2,270,,,,,,,,,,,,,,,,,,,,,
108,1993-03-23 03:00,5.3,,2,230,88,7.8,3.4,1011.1,1021.9,,,,,0,0,,,300,0,,2.8,,,,
108,1993-03-23 04:00,4.6,,1,270,,,,,,,,,,,,,,,,,,,,,
108,1993-03-23 05:00,4.6,,1,360,,,,,,,,,,,,,,,,,,,,,
108,1993-03-23 06:00,5.1,,1.3,250,91,8,3.8,1010.5,1021.2,,,,,0,0,,,250,,,,,,,
108,1993-03-23 07:00,4.8,,.3,230,,,,,,0,0,,,,,,,,,,,,,,
108,1993-03-23 08:00,5,,1.3,20,,,,,,0,.18,,,,,,,,,,,,,,
108,1993-03-23 09:00,6.1,,1.5,20,80,7.5,2.9,1011,1021.7,.6,.55,,,0,0,,,300,0,,6.9,,,,
108,1993-03-23 10:00,8.2,,1.2,180,,,,,,1,1.11,,,,,,,,,,,,,,
108,1993-03-23 11:00,10.6,,2,200,,,,,,1,1.6,,,,,,,,,,,,,,
108,1993-03-23 12:00,12.5,,1.5,320,44,6.5,.9,1009.4,1019.9,1,2.12,,,6,0,Ci,,350,,,,,,,
108,1993-03-23 13:00,13.6,,3.7,250,,,,,,1,2.34,,,,,,,,,,,,,,
108,1993-03-23 14:00,13.8,,4.2,270,,,,,,.4,1.98,,,,,,,,,,,,,,
108,1993-03-23 15:00,13.6,,3.7,250,32,5,-2.7,1007.1,1017.5,0,1.18,,,10,10,As,30,350,0,,18.1,,,,
108,1993-03-23 16:00,13.7,,4,250,,,,,,.4,.99,,,,,,,,,,,,,,
108,1993-03-23 17:00,12.9,,6,250,,,,,,0,.7,,,,,,,,,,,,,,
108,1993-03-23 18:00,12,,4.3,270,32,4.6,-3.8,1006.5,1017,0,.25,,,8,8,As,33,800,,,,,,,
108,1993-03-23 19:00,10.3,,2.3,270,,,,,,,.02,,,,,,,,,,,,,,
108,1993-03-23 20:00,9.8,,2.5,250,,,,,,,,,,,,,,,,,,,,,
108,1993-03-23 21:00,9.4,,1.5,250,35,4.2,-5,1005.8,1016.3,,,,,0,0,,,900,0,,5.8,,,,
108,1993-03-23 22:00,8.7,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1993-03-23 23:00,8.3,,1,290,,,,,,,,,,,,,,,,,,,,,
108,1993-03-24 00:00,7.7,,.7,270,42,4.5,-4.1,1005.6,1016.2,,,,,0,0,,,900,,,,,,,
108,1993-03-24 01:00,,,.3,360,,,,,,,,,,,,,,,,,,,,,
108,1993-03-24 02:00,,,1,360,,,,,,,,,,,,,,,,,,,,,
108,1993-03-24 03:00,5.9,,1.3,20,48,4.5,-4.1,1002.7,1013.4,,,,,0,0,,,900,1,,2.3,,,,
108,1993-03-24 04:00,5.6,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1993-03-24 05:00,5.9,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1993-03-24 06:00,5.9,,1,50,54,5.1,-2.5,1000.7,1011.4,0,,,,5,0,Ci,,900,,,,,,,
108,1993-03-24 07:00,6.4,,1.8,50,,,,,,0,0,,,,,,,,,,,,,,
108,1993-03-24 08:00,6.8,,1,360,,,,,,0,.03,,,,,,,,,,,,,,
108,1993-03-24 09:00,7.6,0,1.5,70,62,6.5,.9,998.6,1009.1,0,.12,,,10,4,ScAs,12,600,1,,6.3,,,,
108,1993-03-24 10:00,8.2,,.8,20,,,,,,0,.17,,,,,,,,,,,,,,
108,1993-03-24 11:00,8.1,,.8,20,,,,,,0,.17,,,,,,,,,,,,,,
108,1993-03-24 12:00,8.4,.6,.8,250,82,9.1,5.6,997.6,1008,0,.26,,,10,7,StSc,5,300,,,,,,,
