지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,2003-04-11 20:00,9.7,,1.8,50,94,,,,,0,0,,,,,,,,,19,,,,,
108,2003-04-11 21:00,9.7,,2.2,50,94,11.5,9,1000.3,1010.7,,,,,10,7,ScAs,8,300,1,19,9.4,10.4,12.2,10.7,10.6
108,2003-04-11 22:00,9.9,,2.3,50,94,,,,,,,,,,,,,,,19,,,,,
108,2003-04-11 23:00,10,,2,50,94,,,,,,,,,,,,,,,19,,,,,
108,2003-04-12 00:00,10,,2.2,50,94,11.7,9.3,999.9,1010.2,,,,,10,7,ScAs,8,300,,19,,,,,
108,2003-04-12 01:00,10.2,,1.6,50,93,,,,,,,,,,,,,,,19,,,,,
108,2003-04-12 02:00,10.6,,1.2,230,93,,,,,,,,,,,,,,,19,,,,,
108,2003-04-12 03:00,10.5,,0,0,92,11.9,9.5,1000.2,1010.5,,,,,10,7,StScAs,3,350,1,19,9.5,10.1,10.9,10.5,10.5
108,2003-04-12 04:00,10.4,,1.4,50,92,,,,,,,,,,,,,,,19,,,,,
108,2003-04-12 05:00,10.4,,1.2,50,92,,,,,,,,,,,,,,,19,,,,,
108,2003-04-12 06:00,10.5,,.8,20,92,11.9,9.5,998.9,1009.3,,,,,10,7,StScAs,3,350,,19,,,,,
108,2003-04-12 07:00,10.6,,.8,50,92,,,,,0,.05,,,,,,,,,19,,,,,
108,2003-04-12 08:00,11.1,,.6,180,91,,,,,0,.07,,,,,,,,,19,,,,,
108,2003-04-12 09:00,11.7,,2.1,230,86,12,9.7,998.8,1009.1,0,.2,,,10,8,ScAs,8,400,1,19,10.9,10.6,10.9,10.5,10.4
108,2003-04-12 10:00,12,0,4,230,85,,,,,0,.47,,,,,,,,,1901,,,,,
108,2003-04-12 11:00,11.8,0,4.8,230,83,,,,,0,.88,,,,,,,,,1901,,,,,
108,2003-04-12 12:00,11.4,,4.9,230,86,11.8,9.4,998.1,1008.4,0,.9,,,10,8,ScAs,8,300,,19,,,,,
108,2003-04-12 13:00,12.7,,4.3,250,74,,,,,.5,2,,,,,,,,,19,,,,,
108,2003-04-12 14:00,11.8,,5.8,270,77,,,,,.1,.79,,,,,,,,,19,,,,,
108,2003-04-12 15:00,10.4,,3.6,270,84,10.8,8.1,997.2,1007.5,0,.32,,,10,7,ScAs,5,600,1,4219,12.1,13.2,12.9,10.5,10.2
108,2003-04-12 16:00,9.4,,5.8,230,86,,,,,0,.22,,,,,,,,,4219,,,,,
108,2003-04-12 17:00,9.1,0,4,250,89,,,,,0,.07,,,,,,,,,421902,,,,,
108,2003-04-12 18:00,9.5,0,4.3,230,89,10.7,8,998.6,1008.9,0,.06,,,10,8,ScAs,5,300,,421902,,,,,
108,2003-04-12 19:00,9.9,0,3.8,250,81,,,,,0,.06,,,,,,,,,421902,,,,,
108,2003-04-12 20:00,9.4,,4.9,230,80,,,,,0,0,,,,,,,,,4219,,,,,
108,2003-04-12 21:00,9.1,,4.1,230,84,9.9,6.8,1000.4,1010.8,,,,,7,7,Sc,6,500,1,4219,7.3,10.1,12.2,11.5,11
108,2003-04-12 22:00,9,,3.2,250,84,,,,,,,,,,,,,,,4219,,,,,
108,2003-04-12 23:00,8.8,,3.9,250,84,,,,,,,,,,,,,,,4219,,,,,
108,2003-04-13 00:00,8.3,,1.7,250,83,9.2,5.9,1001,1011.4,,,,,4,4,Sc,7,500,,4219,,,,,
108,2003-04-13 01:00,7.9,,2.6,270,84,,,,,,,,,,,,,,,4219,,,,,
108,2003-04-13 02:00,7.7,,1.9,270,86,,,,,,,,,,,,,,,4219,,,,,
108,2003-04-13 03:00,7.3,,1,230,87,9,5.5,1001.6,1012.1,,,,,4,0,Ci,,450,1,4219,4.7,9.8,10.3,11,10.6
108,2003-04-13 04:00,7.2,,3.3,230,86,,,,,,,,,,,,,,,4219,,,,,
108,2003-04-13 05:00,7.1,,2.1,250,87,,,,,,,,,,,,,,,4219,,,,,
108,2003-04-13 06:00,6.9,,.9,250,87,8.8,5.2,1002.3,1012.8,,,,,6,0,Ci,,350,,4219,,,,,
108,2003-04-13 07:00,7,,.6,230,88,,,,,0,.14,,,,,,,,,4219,,,,,
108,2003-04-13 08:00,8.2,,1.9,250,80,,,,,0,.58,,,,,,,,,4219,,,,,
108,2003-04-13 09:00,9.5,,1.5,230,68,8.2,4.2,1002.9,1013.3,.4,1.15,,,6,0,Ci,,450,1,4219,14.6,8.6,8.8,9.5,10.8
108,2003-04-13 10:00,11.9,,3.2,200,60,,,,,1,1.97,,,,,,,,,4219,,,,,
108,2003-04-13 11:00,13.2,,4.4,230,61,,,,,.9,2.41,,,,,,,,,4219,,,,,
108,2003-04-13 12:00,14.5,,3.6,250,54,9.1,5.6,1002.7,1012.9,.6,2.36,,,5,0,Ci,,700,,4219,,,,,
108,2003-04-13 13:00,15.3,,4.7,230,44,,,,,.5,2.4,,,,,,,,,4219,,,,,
108,2003-04-13 14:00,16.6,,3.1,250,33,,,,,1,2.95,,,,,,,,,42,,,,,
108,2003-04-13 15:00,16.9,,4.7,320,20,3.9,-6,1001.3,1011.4,1,2.73,,,3,0,Ci,,1500,1,42,28.7,18.9,16.2,12,10.5
108,2003-04-13 16:00,17.2,,4.6,270,24,,,,,1,2.22,,,,,,,,,42,,,,,
108,2003-04-13 17:00,17.2,,4,270,31,,,,,.6,1.47,,,,,,,,,42,,,,,
108,2003-04-13 18:00,15.8,,4,270,36,6.6,1,1001.9,1012.1,0,.74,,,1,0,Ci,,1500,,42,,,,,
108,2003-04-13 19:00,13.4,,4.3,270,43,,,,,0,.16,,,,,,,,,42,,,,,
108,2003-04-13 20:00,12.1,,2.7,270,47,,,,,0,0,,,,,,,,,42,,,,,
108,2003-04-13 21:00,11.8,,2.6,270,47,6.6,1.1,1004.1,1014.4,,,,,3,0,Ci,,1300,1,42,8.1,12.1,13.7,13.2,11.7
108,2003-04-13 22:00,11.8,,2.1,270,47,,,,,,,,,,,,,,,,,,,,
108,2003-04-13 23:00,11.3,,2.5,270,50,,,,,,,,,,,,,,,,,,,,
108,2003-04-14 00:00,11,,2.6,270,52,6.9,1.8,1004.8,1015.2,,,,,4,0,Ci,,1200,,,,,,,
108,2003-04-14 01:00,10.6,,2.1,250,56,,,,,,,,,,,,,,,,,,,,
108,2003-04-14 02:00,10.1,,.3,250,59,,,,,,,,,,,,,,,,,,,,
108,2003-04-14 03:00,10,,.1,0,60,7.5,2.9,1004.1,1014.5,,,,,6,0,Ci,,1200,1,,6.8,9.5,11.2,11.5,11.5
108,2003-04-14 04:00,9.6,,.3,290,63,,,,,,,,,,,,,,,,,,,,
108,2003-04-14 05:00,9,,1.4,270,65,,,,,,,,,,,,,,,,,,,,
108,2003-04-14 06:00,8.9,,0,0,67,7.8,3.4,1004.8,1015.2,,,,,6,0,Ci,,1300,,,,,,,
108,2003-04-14 07:00,8.7,,1.7,50,67,,,,,0,.1,,,,,,,,,,,,,,
108,2003-04-14 08:00,10.6,,1.4,50,55,,,,,0,.61,,,,,,,,,,,,,,
108,2003-04-14 09:00,12.6,,1.2,50,47,7,1.9,1005.4,1015.7,.4,1.11,,,6,0,Ci,,1500,1,,15.9,10.1,10.2,10.5,11
108,2003-04-14 10:00,15.1,,1.5,230,33,,,,,.8,1.9,,,,,,,,,,,,,,
108,2003-04-14 11:00,16.2,,2.6,230,23,,,,,1,2.6,,,,,,,,,,,,,,
108,2003-04-14 12:00,17.8,,2.6,160,22,4.6,-4,1004.6,1014.7,1,3.07,,,0,0,,,1600,,,,,,,
108,2003-04-14 13:00,18.8,,3.5,270,21,,,,,1,3.04,,,,,,,,,,,,,,
108,2003-04-14 14:00,18.9,,3.8,290,21,,,,,1,2.79,,,,,,,,,,,,,,
108,2003-04-14 15:00,18.8,,4.7,270,21,4.6,-3.7,1003.2,1013.2,1,2.72,,,0,0,,,1800,1,,31.8,21,18.3,13.5,12
108,2003-04-14 16:00,18,,5.9,270,17,,,,,1,2.27,,,,,,,,,,,,,,
108,2003-04-14 17:00,17,,5.3,270,18,,,,,.6,1.57,,,,,,,,,,,,,,
108,2003-04-14 18:00,16,,4.6,270,18,3.3,-8.1,1003.3,1013.4,0,.8,,,0,0,,,2000,,,,,,,
108,2003-04-14 19:00,14.9,,3.1,250,21,,,,,0,.15,,,,,,,,,,,,,,
108,2003-04-14 20:00,14.1,,2.1,270,24,,,,,0,0,,,,,,,,,,,,,,
108,2003-04-14 21:00,13.5,,1.8,250,23,3.6,-7,1004.5,1014.8,,,,,0,0,,,1800,1,,8.6,13.3,14.9,14.5,12.4
108,2003-04-14 22:00,13,,1.1,290,25,,,,,,,,,,,,,,,,,,,,
108,2003-04-14 23:00,12.6,,1.3,290,30,,,,,,,,,,,,,,,,,,,,
108,2003-04-15 00:00,11.7,,.6,250,31,4.3,-4.6,1005.2,1015.5,,,,,0,0,,,1800,,,,,,,
108,2003-04-15 01:00,11.2,,0,0,34,,,,,,,,,,,,,,,,,,,,
108,2003-04-15 02:00,9.9,,1.8,20,38,,,,,,,,,,,,,,,,,,,,
108,2003-04-15 03:00,9.7,,1.6,50,44,5.4,-1.7,1005.7,1016.1,,,,,0,0,,,1600,1,,4.8,10,12.1,11.8,11
108,2003-04-15 04:00,9,,1.4,50,49,,,,,,,,,,,,,,,,,,,,
108,2003-04-15 05:00,8.3,,1.6,50,51,,,,,,,,,,,,,,,,,,,,
108,2003-04-15 06:00,8.1,,1.8,50,54,5.9,-.4,1006.8,1017.3,0,0,,,0,0,,,1600,,,,,,,
108,2003-04-15 07:00,8.5,,2.4,50,52,,,,,0,.11,,,,,,,,,,,,,,
108,2003-04-15 08:00,11.1,,1.8,70,39,,,,,0,.66,,,,,,,,,,,,,,
108,2003-04-15 09:00,13.8,,1.7,50,29,4.7,-3.7,1008.1,1018.4,.9,1.34,,,2,0,Ci,,1500,1,,16.2,10.1,10.2,9.8,11.4
108,2003-04-15 10:00,15.5,,.6,250,25,,,,,1,2,,,,,,,,,,,,,,
108,2003-04-15 11:00,17.6,,2.8,230,24,,,,,1,2.48,,,,,,,,,,,,,,
108,2003-04-15 12:00,18.4,,4.3,250,28,6,-.2,1008.1,1018.2,.8,2.38,,,4,0,Ci,,1500,,,,,,,
108,2003-04-15 13:00,19.1,,5.5,230,28,,,,,.5,2.46,,,,,,,,,,,,,,
108,2003-04-15 14:00,19.1,,5.4,250,30,,,,,1,2.76,,,,,,,,,,,,,,
108,2003-04-15 15:00,19.8,,4.4,250,30,7,2,1008,1018,1,2.37,,,0,0,,,1600,1,,29.3,20,17.8,13.3,11.5
108,2003-04-15 16:00,19.6,,4.5,230,31,,,,,.5,1.8,,,,,,,,,,,,,,
108,2003-04-15 17:00,18.9,,3.2,270,32,,,,,0,1.18,,,,,,,,,,,,,,
108,2003-04-15 18:00,17.4,,4.4,270,33,6.7,1.2,1008.6,1018.7,0,.57,,,0,0,,,1600,,,,,,,
108,2003-04-15 19:00,16.4,,3.4,270,36,,,,,0,.14,,,,,,,,,,,,,,
108,2003-04-15 20:00,15.7,,2.6,270,38,,,,,0,0,,,,,,,,,,,,,,
108,2003-04-15 21:00,15,,0,0,40,6.9,1.8,1010,1020.3,,,,,0,0,,,1500,1,,10.5,14.1,15.2,14.5,12.7
108,2003-04-15 22:00,15,,3.3,230,39,,,,,,,,,,,,,,,,,,,,
108,2003-04-15 23:00,14.1,,.9,50,44,,,,,,,,,,,,,,,,,,,,
108,2003-04-16 00:00,13,,.8,50,50,7.6,3.1,1010.1,1020.4,,,,,0,0,,,1500,,,,,,,
108,2003-04-16 01:00,12.7,,.4,50,51,,,,,,,,,,,,,,,,,,,,
108,2003-04-16 02:00,12.2,,2.1,50,55,,,,,,,,,,,,,,,,,,,,
108,2003-04-16 03:00,12.1,,.6,20,57,8.2,4.1,1009.5,1019.9,,,,,0,0,,,1200,1,,7,10.6,12.3,12.8,12.5
108,2003-04-16 04:00,12.2,,1.6,270,55,,,,,,,,,,,,,,,,,,,,
108,2003-04-16 05:00,11.2,,2,50,59,,,,,,,,,,,,,,,,,,,,
108,2003-04-16 06:00,11.1,,.3,50,61,8.2,4.1,1011.2,1021.6,0,0,,,0,0,,,1200,,,,,,,
108,2003-04-16 07:00,11,,1.7,50,62,,,,,0,.12,,,,,,,,,,,,,,
108,2003-04-16 08:00,12.9,,2.5,50,52,,,,,0,.6,,,,,,,,,,,,,,
108,2003-04-16 09:00,15.8,,2,50,40,7.3,2.5,1012.2,1022.4,.7,1.33,,,6,0,Ci,,1300,1,,18.7,15.6,12.2,11.8,11.9
108,2003-04-16 10:00,17.9,,2,70,35,,,,,.9,1.93,,,,,,,,,,,,,,
108,2003-04-16 11:00,19.7,,2.4,50,28,,,,,1,2.53,,,,,,,,,,,,,,
108,2003-04-16 12:00,20.7,,1.3,140,26,6.5,.8,1010.7,1020.8,.9,2.71,,,3,0,Ci,,1300,,,,,,,
108,2003-04-16 13:00,22.2,,4.4,230,22,,,,,.9,2.93,,,,,,,,,,,,,,
108,2003-04-16 14:00,23.1,,5.1,230,20,,,,,.8,2.97,,,,,,,,,,,,,,
108,2003-04-16 15:00,23,,5.5,230,23,6.6,1,1009.5,1019.4,1,2.63,,,3,0,Ci,,1500,0,,32.9,22.4,19.6,14.5,12.4
108,2003-04-16 16:00,22.3,,5,250,23,,,,,1,2.15,,,,,,,,,,,,,,
108,2003-04-16 17:00,21.2,,3.8,270,23,,,,,.8,1.54,,,,,,,,,,,,,,
108,2003-04-16 18:00,19.8,,4.2,270,24,5.6,-1.1,1009.1,1019.2,0,.77,,,0,0,,,1800,,,,,,,
108,2003-04-16 19:00,18.2,,3.2,270,25,,,,,0,.17,,,,,,,,,,,,,,
108,2003-04-16 20:00,17.1,,3.1,270,29,,,,,0,0,,,,,,,,,,,,,,
108,2003-04-16 21:00,16.3,,2.7,270,29,5.5,-1.5,1010,1020.2,,,,,0,0,,,1800,0,,11.1,15.1,16.7,15.5,13.4
108,2003-04-16 22:00,15.6,,1.2,270,30,,,,,,,,,,,,,,,,,,,,
108,2003-04-16 23:00,14.4,,0,0,35,,,,,,,,,,,,,,,,,,,,
108,2003-04-17 00:00,13.8,,.8,20,38,6.1,0,1009.1,1019.4,,,,,0,0,,,1800,,,,,,,
108,2003-04-17 01:00,13.2,,1.7,50,41,,,,,,,,,,,,,,,,,,,,
108,2003-04-17 02:00,13.5,,.2,0,43,,,,,,,,,,,,,,,,,,,,
108,2003-04-17 03:00,13.3,,0,0,45,7,1.9,1008.5,1018.8,,,,,6,6,Sc,15,1500,0,,7.8,10.8,10,10.9,13
108,2003-04-17 04:00,13.7,,1.9,50,42,,,,,,,,,,,,,,,,,,,,
108,2003-04-17 05:00,13.6,,2.1,50,46,,,,,,,,,,,,,,,,,,,,
108,2003-04-17 06:00,13.9,,1.6,50,45,7.3,2.4,1009.6,1019.9,0,0,,,9,9,Sc,8,1500,,,,,,,
108,2003-04-17 07:00,14.5,,1.4,50,45,,,,,0,.03,,,,,,,,,,,,,,
108,2003-04-17 08:00,15.6,,1,50,43,,,,,0,.24,,,,,,,,,,,,,,
108,2003-04-17 09:00,17.6,,1,50,38,7.8,3.4,1010.9,1021.1,0,.7,,,8,8,Sc,8,1600,0,,17.6,13.1,13.2,13,12.4
108,2003-04-17 10:00,19.4,,1.9,200,46,,,,,.4,1.38,,,,,,,,,,,,,,
108,2003-04-17 11:00,20.8,,4.4,200,52,,,,,.1,1.33,,,,,,,,,,,,,,
108,2003-04-17 12:00,22.3,,6.7,230,48,13.1,11,1009.3,1019.3,.9,2.68,,,6,6,Sc,10,1800,,,,,,,
108,2003-04-17 13:00,22.7,,6.2,230,46,,,,,.7,2.44,,,,,,,,,,,,,,
108,2003-04-17 14:00,23.1,,4.3,250,49,,,,,.1,1.54,,,,,,,,,,,,,,
108,2003-04-17 15:00,22.9,,5.3,230,52,14.8,12.8,1007.1,1017,.2,1.53,,,6,6,Sc,10,1800,0,,27.2,21,19.3,15.5,13.2
108,2003-04-17 16:00,22.6,,6.6,230,53,,,,,0,1.17,,,,,,,,,,,,,,
108,2003-04-17 17:00,22.7,,4.8,230,54,,,,,0,1.01,,,,,,,,,,,,,,
108,2003-04-17 18:00,22.1,,4.5,250,57,15.4,13.4,1006.2,1016.1,0,.63,,,6,2,ScCi,10,1800,,,,,,,
108,2003-04-17 19:00,21.5,,3.6,250,60,,,,,0,.12,,,,,,,,,,,,,,
108,2003-04-17 20:00,21.1,,2.2,250,63,,,,,0,0,,,,,,,,,,,,,,
108,2003-04-17 21:00,20.8,,1.4,270,63,15.7,13.7,1007.3,1017.3,,,,,4,2,ScAc,10,1800,0,,15.6,17.3,17.9,16.2,14
108,2003-04-17 22:00,20.5,,2.2,250,64,,,,,,,,,,,,,,,,,,,,
108,2003-04-17 23:00,19.8,,0,0,68,,,,,,,,,,,,,,,,,,,,
108,2003-04-18 00:00,19.9,,.4,270,69,16.3,14.3,1007,1017,,,,,8,8,Sc,10,1800,,,,,,,
108,2003-04-18 01:00,20.1,,3,250,64,,,,,,,,,,,,,,,,,,,,
108,2003-04-18 02:00,19.8,,3.1,230,64,,,,,,,,,,,,,,,,,,,,
108,2003-04-18 03:00,19.4,,1.2,250,67,15.3,13.3,1006.5,1016.5,,,,,9,9,Sc,10,1500,0,,14.5,15.9,16.6,15.6,14.1
108,2003-04-18 04:00,19,,1.1,110,69,,,,,,,,,,,,,,,,,,,,
108,2003-04-18 05:00,18.3,,1.1,70,75,,,,,,,,,,,,,,,,,,,,
108,2003-04-18 06:00,17.8,,.9,50,78,16.2,14.1,1005,1015.1,0,0,,,7,7,Sc,10,1500,,,,,,,
108,2003-04-18 07:00,18.1,,1.5,70,73,,,,,0,.11,,,,,,,,,,,,,,
108,2003-04-18 08:00,19.2,,2.2,90,66,,,,,.1,.58,,,,,,,,,,,,,,
108,2003-04-18 09:00,20.9,,2.6,70,57,14.3,12.3,1002.8,1012.8,.5,1.18,,,8,0,Ci,,1500,0,,22.3,16.4,16,15.1,14
108,2003-04-18 10:00,21,,2.6,110,56,,,,,.1,.93,,,,,,,,,,,,,,
108,2003-04-18 11:00,20.9,0,3,90,55,,,,,0,.45,,,,,,,,,1,,,,,
108,2003-04-18 12:00,20.2,0,4.6,160,63,15.2,13.2,1001.1,1011,0,.25,,,10,8,ScAs,10,1200,,1,,,,,
108,2003-04-18 13:00,17,6.5,2.3,140,87,,,,,0,.15,,,,,,,,,711901,,,,,
108,2003-04-18 14:00,16.7,6.5,1.6,70,92,,,,,0,.1,,,,,,,,,1901,,,,,
108,2003-04-18 15:00,16.9,2.5,2.1,70,93,18.2,16,997.3,1007.4,0,.14,,,10,8,ScAs,8,300,1,1901,16.3,16.6,16.7,15.5,14.3
108,2003-04-18 16:00,17.1,.5,2.3,90,93,,,,,0,.1,,,,,,,,,1901,,,,,
108,2003-04-18 17:00,17.4,.5,1.4,110,92,,,,,0,.07,,,,,,,,,1901,,,,,
108,2003-04-18 18:00,17.6,2.5,2.5,160,93,19,16.6,995,1005,0,0,,,10,8,StNs,5,300,,1901,,,,,
108,2003-04-18 19:00,17.1,5.5,8.3,230,92,,,,,0,0,,,,,,,,,1901,,,,,
108,2003-04-18 20:00,14.2,6.5,6.4,230,91,,,,,0,0,,,,,,,,,1901,,,,,
108,2003-04-18 21:00,12.6,1,5.8,230,91,13.5,11.4,996.2,1006.4,,,,,10,8,StNs,6,800,1,1901,12.8,15.6,16.5,15.5,14.3
108,2003-04-18 22:00,11.7,0,5.1,230,92,,,,,,,,,,,,,,,1901,,,,,
108,2003-04-18 23:00,10.7,0,4.2,250,92,,,,,,,,,,,,,,,1901,,,,,
108,2003-04-19 00:00,10.1,0,3.6,230,90,11.3,8.8,997.1,1007.5,,,,,10,7,ScAs,5,300,,1901,,,,,
108,2003-04-19 01:00,9.4,,4,230,90,,,,,,,,,,,,,,,19,,,,,
108,2003-04-19 02:00,8.6,,3.7,230,92,,,,,,,,,,,,,,,19,,,,,
108,2003-04-19 03:00,8.4,,2.3,230,93,10.4,7.6,996.8,1007.2,,,,,10,7,ScAs,5,250,1,19,10.1,15,16,15.3,14.3
108,2003-04-19 04:00,8.5,0,1.5,230,94,,,,,,,,,,,,,,,1902,,,,,
108,2003-04-19 05:00,8.5,0,1.5,160,94,,,,,,,,,,,,,,,1902,,,,,
108,2003-04-19 06:00,8.7,0,1.9,160,94,10.8,8,998.1,1008.5,0,0,,,10,8,StAs,5,150,,1902,,,,,
108,2003-04-19 07:00,8.8,.1,2.7,250,94,,,,,0,0,,,,,,,,,190201,,,,,
108,2003-04-19 08:00,8.9,.4,.6,290,93,,,,,0,.08,,,,,,,,,1901,,,,,
108,2003-04-19 09:00,9.4,0,1,180,93,11.2,8.6,999.8,1010.2,0,.12,,,10,8,StAs,5,250,1,190201,11.1,12.1,13.2,13.5,13.5
108,2003-04-19 10:00,10.1,0,1.2,160,90,,,,,0,.24,,,,,,,,,1902,,,,,
108,2003-04-19 11:00,11.1,,2.5,50,84,,,,,0,.38,,,,,,,,,19,,,,,
108,2003-04-19 12:00,11.7,,1.6,70,82,11.5,9,1000.1,1010.4,0,.46,,,10,7,ScAs,8,700,,19,,,,,
108,2003-04-19 13:00,11.8,,2.6,50,84,,,,,0,.28,,,,,,,,,19,,,,,
108,2003-04-19 14:00,11.5,,3.2,70,85,,,,,0,.22,,,,,,,,,19,,,,,
108,2003-04-19 15:00,11.9,,1.9,70,78,11.1,8.4,1000.2,1010.5,0,.27,,,10,7,ScAs,8,800,1,19,12.4,13.3,13.8,13.2,13.2
108,2003-04-19 16:00,12,,2.1,50,78,,,,,0,.13,,,,,,,,,19,,,,,
108,2003-04-19 17:00,11.8,,2.1,70,80,,,,,0,.1,,,,,,,,,,,,,,
108,2003-04-19 18:00,11.7,,2.3,70,81,11.3,8.8,1000.8,1011.1,0,.05,,,10,7,ScAs,10,1200,,,,,,,
108,2003-04-19 19:00,11.2,.5,2.7,70,85,,,,,0,0,,,,,,,,,1901,,,,,
108,2003-04-19 20:00,10.8,1,3.2,70,88,,,,,0,0,,,,,,,,,1901,,,,,
108,2003-04-19 21:00,10.6,1.5,2.9,70,90,11.7,9.3,1001.4,1011.7,,,,,10,7,StNs,7,700,1,1901,10.1,11.9,13.1,13,13
108,2003-04-19 22:00,10.3,1.5,3.1,70,91,,,,,,,,,,,,,,,1901,,,,,
108,2003-04-19 23:00,10.1,2.5,1.7,70,92,,,,,,,,,,,,,,,1901,,,,,
108,2003-04-20 00:00,10.2,0,2.1,70,93,11.8,9.4,1001.4,1011.8,,,,,10,7,StNs,7,700,,1901,,,,,
108,2003-04-20 01:00,10.2,1,2.9,70,93,,,,,,,,,,,,,,,1901,,,,,
108,2003-04-20 02:00,9.8,1.5,2.9,70,93,,,,,,,,,,,,,,,1901,,,,,
108,2003-04-20 03:00,9.4,0,3,50,93,11.2,8.6,1000.7,1011.1,,,,,10,7,ScAs,5,1200,1,1901,9.5,11,12.3,12.4,12.6
108,2003-04-20 04:00,9.3,,2.6,70,93,,,,,,,,,,,,,,,,,,,,
108,2003-04-20 05:00,9.4,0,2,70,92,,,,,,,,,,,,,,,1901,,,,,
108,2003-04-20 06:00,9.1,0,2.4,70,93,10.9,8.3,1001,1011.4,0,0,,,10,7,StNs,3,150,,190201,,,,,
108,2003-04-20 07:00,9.1,.5,1.5,70,93,,,,,0,0,,,,,,,,,1902,,,,,
108,2003-04-20 08:00,9.3,.5,1.6,70,94,,,,,0,.02,,,,,,,,,1902,,,,,
108,2003-04-20 09:00,9.4,0,1.6,70,94,11.3,8.7,1001.9,1012.3,0,.11,,,10,7,StNs,3,120,1,1902,10.3,10.8,12.1,11.9,12.2
108,2003-04-20 10:00,9.7,0,1.5,70,94,,,,,0,.14,,,,,,,,,1902,,,,,
108,2003-04-20 11:00,10,.5,.9,70,94,,,,,0,.18,,,,,,,,,190201,,,,,
108,2003-04-20 12:00,10.4,1,3.3,230,94,12.1,9.7,1002.4,1012.8,0,.22,,,10,8,StNs,3,180,,1901,,,,,
108,2003-04-20 13:00,10.4,0,2.5,270,92,,,,,0,.39,,,,,,,,,1901,,,,,
108,2003-04-20 14:00,10.1,.5,2.6,290,92,,,,,0,.32,,,,,,,,,1901,,,,,
108,2003-04-20 15:00,10,0,4,230,90,11.2,8.7,1002,1012.4,0,.28,,,10,7,ScAs,4,600,1,1901,11.1,12.2,12.2,12.1,12.1
108,2003-04-20 16:00,9.5,.5,3.9,230,91,,,,,0,.14,,,,,,,,,1901,,,,,
108,2003-04-20 17:00,9.3,.5,4.3,230,92,,,,,0,.14,,,,,,,,,1901,,,,,
108,2003-04-20 18:00,9,.5,3,250,93,10.9,8.2,1003.1,1013.5,0,.07,,,10,8,StNs,4,250,,1901,,,,,
108,2003-04-20 19:00,9.1,0,3.3,230,92,,,,,0,0,,,,,,,,,1901,,,,,
108,2003-04-20 20:00,9.1,0,3.3,230,93,,,,,0,0,,,,,,,,,1901,,,,,
108,2003-04-20 21:00,9.6,0,3.9,250,93,11.3,8.8,1005.1,1015.5,,,,,10,8,ScAs,5,250,1,1901,9.1,10.7,12.1,11.6,11.9
108,2003-04-20 22:00,9.7,0,3.6,250,92,,,,,,,,,,,,,,,1901,,,,,
108,2003-04-20 23:00,9.4,,3.1,270,87,,,,,,,,,,,,,,,19,,,,,
108,2003-04-21 00:00,8.8,,1.9,290,79,9.1,5.6,1007.2,1017.7,,,,,3,3,Sc,10,1200,,19,,,,,
108,2003-04-21 01:00,8.3,,.6,340,78,,,,,,,,,,,,,,,,,,,,
108,2003-04-21 02:00,8,,2.9,270,77,,,,,,,,,,,,,,,,,,,,
108,2003-04-21 03:00,7.4,,1.7,270,79,8.3,4.3,1009,1019.6,,,,,0,0,,,1200,1,,4.5,10.5,11,11.6,11.8
108,2003-04-21 04:00,7,,1.3,270,79,,,,,,,,,,,,,,,,,,,,
108,2003-04-21 05:00,6.8,,1.6,290,81,,,,,,,,,,,,,,,,,,,,
108,2003-04-21 06:00,6.9,,1,290,79,8,3.8,1011.3,1021.9,0,0,,,0,0,,,1500,,,,,,,
108,2003-04-21 07:00,7.8,,3.3,320,70,,,,,0,.14,,,,,,,,,,,,,,
108,2003-04-21 08:00,9.3,,2.3,340,59,,,,,.6,.96,,,,,,,,,,,,,,
108,2003-04-21 09:00,11.1,,1.9,70,50,6.7,1.3,1013.3,1023.8,1,1.72,,,0,0,,,1600,1,,16.3,11.1,9.7,10,10
108,2003-04-21 10:00,12.1,,1.8,200,46,,,,,1,2.41,,,,,,,,,,,,,,
108,2003-04-21 11:00,14.6,,2.2,50,40,,,,,1,3.01,,,,,,,,,,,,,,
108,2003-04-21 12:00,15.4,,2.7,70,36,6.4,.7,1013.5,1023.8,1,3.31,,,0,0,,,1800,,,,,,,
108,2003-04-21 13:00,16.5,,2.6,50,35,,,,,1,3.4,,,,,,,,,,,,,,
108,2003-04-21 14:00,17.1,,2.4,160,34,,,,,1,3.23,,,,,,,,,,,,,,
108,2003-04-21 15:00,18.6,,1.6,70,30,6.5,1,1011.7,1021.9,1,2.89,,,1,1,Sc,12,2200,1,,28,21.9,18.3,13.5,11.5
108,2003-04-21 16:00,19.5,,2.3,70,30,,,,,.9,2.39,,,,,,,,,,,,,,
108,2003-04-21 17:00,19.1,,2.1,140,32,,,,,1,1.7,,,,,,,,,,,,,,
