지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1912-01-03 09:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1912-01-03 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-03 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-03 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-03 13:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1912-01-03 14:00,-3,,1.7,230,33,1.6,,1025.1,,.1,,,,10,,,,,,,,,,,
108,1912-01-03 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-03 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-03 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-03 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-03 22:00,-3,,2,70,62,2.9,,1023.8,,,,,,10,,,,,,,,,,,
108,1912-01-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-04 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-04 06:00,-2.6,,5.8,50,74,3.7,,1020.7,,,,,,10,,,,,,,,,,,
108,1912-01-04 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-04 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-04 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-04 10:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-04 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-04 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-04 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-04 14:00,-.4,,2,20,90,5.3,,1019.2,,0,,,,10,,,,,,,,,,,
108,1912-01-04 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-04 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-04 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-04 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-04 22:00,-3.2,,.4,0,97,4.7,,1020.2,,,,,,7,,,,,,,,,,,
108,1912-01-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-05 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-05 06:00,-3.4,,2.1,20,97,4.7,,1019.5,,,,,,10,,,,,,,,,,,
108,1912-01-05 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-05 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-05 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-05 10:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-05 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-05 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-05 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1912-01-05 14:00,4.5,,3.8,290,61,5.1,,1016.8,,1,,,,6,,,,,,,,,,,
108,1912-01-05 15:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1912-01-05 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1912-01-05 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-05 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-05 22:00,-2.1,,0,0,95,4.9,,1017.5,,,,,,0,,,,,,,,,,,
108,1912-01-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-06 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-06 06:00,-7.3,,.1,0,100,3.5,,1018.3,,,,,,10,,,,,,,,,,,
108,1912-01-06 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-06 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-06 09:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1912-01-06 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-06 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-06 14:00,3.3,,1.2,180,57,4.4,,1019.5,,1,,,,3,,,,,,,,,,,
108,1912-01-06 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-06 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-06 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1912-01-06 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-06 22:00,-3,,.6,250,84,4.1,,1021.8,,,,,,4,,,,,,,,,,,
108,1912-01-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-07 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-07 06:00,-8.2,,0,0,97,3.2,,1022.7,,,,,,0,,,,,,,,,,,
108,1912-01-07 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-07 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1912-01-07 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-07 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-07 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-07 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-07 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-07 14:00,2.4,,2.1,200,48,3.5,,1020.6,,1,,,,3,,,,,,,,,,,
108,1912-01-07 15:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1912-01-07 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-07 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-07 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-07 22:00,-3.9,,.4,0,78,3.6,,1021.8,,,,,,2,,,,,,,,,,,
108,1912-01-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-08 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-08 06:00,-9.2,,0,0,97,2.9,,1021.4,,,,,,2,,,,,,,,,,,
108,1912-01-08 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-08 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-08 09:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1912-01-08 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-08 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-08 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-08 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-08 14:00,2.1,,6.7,320,32,2.1,,1019,,1,,,,1,,,,,,,,,,,
108,1912-01-08 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-08 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-08 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1912-01-08 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-08 22:00,-4.6,,.4,0,83,3.6,,1019.6,,,,,,1,,,,,,,,,,,
108,1912-01-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-09 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-09 06:00,-6.4,,.4,0,97,3.6,,1017.5,,,,,,0,,,,,,,,,,,
108,1912-01-09 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-09 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-09 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-09 10:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1912-01-09 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-09 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-09 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-09 14:00,1.5,,4.7,270,42,2.8,,1016.1,,1,,,,1,,,,,,,,,,,
108,1912-01-09 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-09 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-09 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1912-01-09 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-09 22:00,-1,,1.3,250,78,4.4,,1015.4,,,,,,10,,,,,,,,,,,
108,1912-01-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-10 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-10 06:00,-6,,.8,270,70,2.8,,1017.6,,,,,,0,,,,,,,,,,,
108,1912-01-10 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-10 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-10 09:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1912-01-10 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-10 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-10 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-10 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-10 14:00,-1.7,,4.8,270,40,2.1,,1017.8,,1,,,,0,,,,,,,,,,,
108,1912-01-10 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-10 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-10 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1912-01-10 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-10 22:00,-4.9,,5.1,290,48,2,,1019.9,,,,,,7,,,,,,,,,,,
108,1912-01-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-11 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-11 06:00,-8,,3.7,270,55,1.9,,1020.7,,,,,,0,,,,,,,,,,,
108,1912-01-11 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-11 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-11 09:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1912-01-11 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-11 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-11 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-11 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-11 14:00,-4,,5.2,270,38,1.7,,1021.5,,1,,,,0,,,,,,,,,,,
108,1912-01-11 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-11 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-11 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1912-01-11 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-11 22:00,-7.8,,4.1,290,62,2.1,,1024.8,,,,,,0,,,,,,,,,,,
108,1912-01-12 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-12 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-12 06:00,-9,,.2,0,66,2,,1025.1,,,,,,0,,,,,,,,,,,
108,1912-01-12 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-12 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-12 09:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1912-01-12 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-12 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-12 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-12 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-12 14:00,-5.1,,4.8,290,46,1.9,,1024.7,,1,,,,1,,,,,,,,,,,
108,1912-01-12 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-12 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-12 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1912-01-12 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-12 22:00,-8.3,,3.8,290,54,1.7,,1026.6,,,,,,0,,,,,,,,,,,
108,1912-01-13 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-13 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-13 06:00,-13.1,,.2,0,91,2,,1026.6,,,,,,0,,,,,,,,,,,
108,1912-01-13 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-13 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-13 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-13 10:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1912-01-13 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-13 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-13 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-13 14:00,-4.9,,3.7,230,46,2,,1025.8,,1,,,,0,,,,,,,,,,,
108,1912-01-13 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-13 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-13 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1912-01-13 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-13 22:00,-10.5,,.5,270,77,2.1,,1026,,,,,,0,,,,,,,,,,,
108,1912-01-14 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-14 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-14 06:00,-14,,.4,0,91,1.9,,1024.3,,,,,,3,,,,,,,,,,,
108,1912-01-14 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-14 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-14 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-14 10:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1912-01-14 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-14 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1912-01-14 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-14 14:00,-2.9,,5.4,270,50,2.5,,1020.6,,.9,,,,3,,,,,,,,,,,
108,1912-01-14 15:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1912-01-14 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-14 17:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1912-01-14 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-14 22:00,-8.2,,1.7,290,62,2,,1021.2,,,,,,1,,,,,,,,,,,
108,1912-01-15 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-15 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-15 06:00,-9.6,,1.8,290,62,1.9,,1021,,,,,,0,,,,,,,,,,,
108,1912-01-15 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-15 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1912-01-15 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-15 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-15 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-15 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-15 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-15 14:00,-5.1,,8.8,290,33,1.3,,1021.1,,1,,,,0,,,,,,,,,,,
108,1912-01-15 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-15 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-15 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-15 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-15 22:00,-8.6,,3.6,320,44,1.5,,1021.9,,,,,,0,,,,,,,,,,,
108,1912-01-16 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-16 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-16 06:00,-12.7,,1.9,270,66,1.5,,1021.9,,,,,,0,,,,,,,,,,,
108,1912-01-16 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-16 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-16 09:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1912-01-16 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-16 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-16 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-16 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-16 14:00,-6,,5.6,290,32,1.2,,1022.8,,1,,,,0,,,,,,,,,,,
108,1912-01-16 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-16 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-16 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1912-01-16 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-16 22:00,-9.9,,1.2,250,61,1.7,,1024,,,,,,0,,,,,,,,,,,
108,1912-01-17 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-17 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-17 06:00,-11.3,,.2,0,84,2.1,,1022.7,,,,,,10,,,,,,,,,,,
108,1912-01-17 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-17 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-17 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-17 10:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-17 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-17 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-17 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-17 14:00,-1.4,,4.1,290,49,2.7,,1021.1,,.9,,,,8,,,,,,,,,,,
108,1912-01-17 15:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1912-01-17 16:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1912-01-17 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-17 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-17 22:00,-3.2,,1.2,250,92,4.4,,1021.5,,,,,,10,,,,,,,,,,,
108,1912-01-18 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-18 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-18 06:00,-3.1,,.2,0,92,4.4,,1018.4,,,,,,10,,,,,,,,,,,
108,1912-01-18 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-18 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-18 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-18 10:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-18 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-18 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-18 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-18 14:00,0,,4.7,160,85,1.2,,1011.9,,0,,,,10,,,,,,,,,,,
108,1912-01-18 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-18 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-18 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-18 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-18 22:00,-3,,5.5,250,59,2.9,,1013.7,,,,,,10,,,,,,,,,,,
108,1912-01-19 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-19 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-19 06:00,-8,,.2,0,84,2.8,,1017.2,,,,,,0,,,,,,,,,,,
108,1912-01-19 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-19 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-19 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-19 10:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1912-01-19 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-19 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1912-01-19 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-19 14:00,-1.2,,5,270,45,2.5,,1020.8,,1,,,,0,,,,,,,,,,,
108,1912-01-19 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-19 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1912-01-19 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-19 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-19 22:00,-7.8,,.1,0,84,2.8,,1024.7,,,,,,0,,,,,,,,,,,
108,1912-01-20 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-20 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-20 06:00,-12,,.2,0,96,2.4,,1025.8,,,,,,0,,,,,,,,,,,
108,1912-01-20 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-20 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-20 09:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1912-01-20 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-20 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-20 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-20 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-20 14:00,.4,,3.8,230,27,1.6,,1025,,1,,,,0,,,,,,,,,,,
108,1912-01-20 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-20 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1912-01-20 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1912-01-20 18:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1912-01-20 22:00,-7.2,,.7,290,78,2.8,,1023,,,,,,0,,,,,,,,,,,
108,1912-01-21 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-21 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1912-01-21 06:00,-6.9,,1,20,82,2.9,,1019.2,,,,,,7,,,,,,,,,,,
108,1912-01-21 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
