지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1950-02-21 15:00,,,,,,,,,,.6,,,,,,,,,,,,.4,.7,1.4,1.5
108,1950-02-21 16:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1950-02-21 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-21 18:00,3.6,,1.5,250,54,,,,,0,,,,,,,,,,,,,,,
108,1950-02-21 22:00,1.6,,0,0,71,4.9,,1021.6,1032,,,,,10,,,,,,,0,,,,
108,1950-02-22 00:00,1.6,,0,0,71,,,,,,,,,,,,,,,,,,,,
108,1950-02-22 03:00,,,,,,,,,,,,,,,,,,,,,,.3,.6,1.2,1.2
108,1950-02-22 06:00,.1,,0,0,73,4.5,,1019.9,1030.4,,,,,5,,,,,,,-.3,,,,
108,1950-02-22 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-02-22 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-02-22 09:00,,,,,,,,,,.1,,,,,,,,,,,,2,1.2,1.3,1.2
108,1950-02-22 10:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1950-02-22 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-22 12:00,5.2,,2.5,270,73,,,,,1,,,,,,,,,,,,,,,
108,1950-02-22 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-22 14:00,6.2,,2.3,270,39,3.5,,1018.6,1028.7,1,,,,7,,,,,,,12.4,,,,
108,1950-02-22 15:00,,,,,,,,,,1,,,,,,,,,,,,2.4,2.5,2.2,1.8
108,1950-02-22 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-22 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-22 18:00,5.4,,3.8,270,56,,,,,.1,,,,,,,,,,,,,,,
108,1950-02-22 22:00,2.3,,3,290,77,5.6,,1020.3,1030.6,,,,,0,,,,,,,.7,,,,
108,1950-02-23 00:00,1.3,,1.7,290,83,,,,,,,,,,,,,,,,,,,,
108,1950-02-23 03:00,,,,,,,,,,,,,,,,,,,,,,.9,1.4,1.8,1.9
108,1950-02-23 06:00,-1.1,,.5,0,86,4.9,,1021.2,1031.8,,,,,0,,,,,,,-1.7,,,,
108,1950-02-23 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-02-23 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1950-02-23 09:00,,,,,,,,,,1,,,,,,,,,,,,3.8,2,1.7,1.8
108,1950-02-23 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-23 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-23 12:00,5,,2.7,270,53,,,,,1,,,,,,,,,,,,,,,
108,1950-02-23 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-23 14:00,6.5,,3,230,56,5.5,,1020.4,1030.7,1,,,,0,,,,,,,14.5,,,,
108,1950-02-23 15:00,,,,,,,,,,1,,,,,,,,,,,,3.3,3.4,3.1,2.5
108,1950-02-23 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-23 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-23 18:00,4.2,,3.8,270,59,,,,,.2,,,,,,,,,,,,,,,
108,1950-02-23 22:00,.6,,3.3,250,80,5.1,,1020.2,1030.7,,,,,0,,,,,,,.3,,,,
108,1950-02-24 00:00,-.3,,0,0,83,,,,,,,,,,,,,,,,,,,,
108,1950-02-24 03:00,,,,,,,,,,,,,,,,,,,,,,1.2,1.8,2.5,2.4
108,1950-02-24 06:00,-1.3,,0,0,84,4.7,,1018.7,1029.2,,,,,0,,,,,,,-1.5,,,,
108,1950-02-24 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-02-24 08:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1950-02-24 09:00,,,,,,,,,,1,,,,,,,,,,,,4.2,2.4,2.2,2.2
108,1950-02-24 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-24 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-24 12:00,6.6,,1,140,50,,,,,1,,,,,,,,,,,,,,,
108,1950-02-24 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-24 14:00,7.3,,3,270,46,4.7,,1016.3,1026.4,1,,,,0,,,,,,,15.5,,,,
108,1950-02-24 15:00,,,,,,,,,,1,,,,,,,,,,,,3.9,4.2,3.7,3.1
108,1950-02-24 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-24 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-24 18:00,6.1,,1.3,270,55,,,,,.1,,,,,,,,,,,,,,,
108,1950-02-24 22:00,2.6,,1.5,290,72,5.3,,1014.1,1024.4,,,,,0,,,,,,,.6,,,,
108,1950-02-25 00:00,1.1,,1.5,70,80,,,,,,,,,,,,,,,,,,,,
108,1950-02-25 03:00,,,,,,,,,,,,,,,,,,,,,,1.7,2.5,3,2.9
108,1950-02-25 06:00,-1.6,,2,70,93,5.1,,1011.8,1022.3,,,,,0,,,,,,,-.9,,,,
108,1950-02-25 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-02-25 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1950-02-25 09:00,,,,,,,,,,.9,,,,,,,,,,,,4.1,2.7,2.6,2.6
108,1950-02-25 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-25 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-25 12:00,8.4,,1,230,50,,,,,1,,,,,,,,,,,,,,,
108,1950-02-25 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1950-02-25 14:00,8.6,,3,250,46,5.2,,1009.4,1019.4,.2,,,,0,,,,,,,13.5,,,,
108,1950-02-25 15:00,,,,,,,,,,.5,,,,,,,,,,,,4.4,4.4,3.7,3.4
108,1950-02-25 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1950-02-25 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-02-25 18:00,6,,1,270,53,,,,,0,,,,,,,,,,,,,,,
108,1950-02-25 22:00,4.1,,3.3,270,66,5.1,,1010.1,1020.3,,,,,10,,,,,,,3.5,,,,
108,1950-02-26 00:00,3.8,,4,290,81,,,,,,,,,,,,,,,,,,,,
108,1950-02-26 03:00,,,,,,,,,,,,,,,,,,,,,,2.3,3,3.5,3.5
108,1950-02-26 06:00,-2,,2.5,320,77,4,,1012.6,1023,,,,,0,,,,,,,-2.2,,,,
108,1950-02-26 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1950-02-26 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-26 09:00,,,,,,,,,,1,,,,,,,,,,,,3.5,3.5,3,3.3
108,1950-02-26 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-26 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-26 12:00,1.4,,5.3,340,34,,,,,1,,,,,,,,,,,,,,,
108,1950-02-26 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-26 14:00,2.3,,6,290,33,2.4,,1013.7,1023.9,1,,,,0,,,,,,,10.7,,,,
108,1950-02-26 15:00,,,,,,,,,,1,,,,,,,,,,,,2,3.3,3.5,3.2
108,1950-02-26 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-26 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-26 18:00,-.1,,7,290,29,,,,,.2,,,,,,,,,,,,,,,
108,1950-02-26 22:00,-2.4,,7.2,340,40,2.4,,1017,1027.5,,,,,0,,,,,,,-2.8,,,,
108,1950-02-27 00:00,-4.2,,5.7,320,40,,,,,,,,,,,,,,,,,,,,
108,1950-02-27 03:00,,,,,,,,,,,,,,,,,,,,,,.9,1.5,2.4,2.6
108,1950-02-27 06:00,-5.8,,5,320,39,1.6,,1018.4,1029.1,,,,,0,,,,,,,-6,,,,
108,1950-02-27 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1950-02-27 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-27 09:00,,,,,,,,,,1,,,,,,,,,,,,.7,1.2,2.1,2.4
108,1950-02-27 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-27 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-27 12:00,-3,,5.5,360,33,,,,,1,,,,,,,,,,,,,,,
108,1950-02-27 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-27 14:00,-2.2,,4.5,290,33,1.7,,1017.6,1028.2,1,,,,0,,,,,,,5.8,,,,
108,1950-02-27 15:00,,,,,,,,,,1,,,,,,,,,,,,.8,1.3,1.8,2
108,1950-02-27 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-27 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-27 18:00,-2.8,,4.7,290,35,,,,,.2,,,,,,,,,,,,,,,
108,1950-02-27 22:00,-6.1,,2.5,270,53,2.1,,1020.3,1031.1,,,,,0,,,,,,,-6.2,,,,
108,1950-02-28 00:00,-6.8,,1.7,270,58,,,,,,,,,,,,,,,,,,,,
108,1950-02-28 03:00,,,,,,,,,,,,,,,,,,,,,,.2,.8,1.7,1.9
108,1950-02-28 06:00,-8.3,,.5,0,64,2.1,,1019.2,1030,,,,,0,,,,,,,-8.6,,,,
108,1950-02-28 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-02-28 08:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1950-02-28 09:00,,,,,,,,,,.8,,,,,,,,,,,,.4,.7,1.6,1.8
108,1950-02-28 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-28 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-28 12:00,-1.5,,2.7,250,36,,,,,1,,,,,,,,,,,,,,,
108,1950-02-28 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-28 14:00,2.1,,4,250,35,2.5,,1017,1027.2,1,,,,0,,,,,,,9,,,,
108,1950-02-28 15:00,,,,,,,,,,1,,,,,,,,,,,,.5,.7,1.2,1.7
108,1950-02-28 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-28 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-02-28 18:00,-.2,,4,270,46,,,,,.2,,,,,,,,,,,,,,,
108,1950-02-28 22:00,-2.2,,.8,250,59,3.1,,1017.1,1027.6,,,,,0,,,,,,,-3.8,,,,
108,1950-03-01 00:00,-3.2,,1.8,20,64,,,,,,,,,,,,,,,,,,,,
108,1950-03-01 03:00,,,,,,,,,,,,,,,,,,,,,,.4,.7,1.5,1.4
108,1950-03-01 06:00,-1.5,,1.5,70,75,3.7,,1014.3,1024.8,,,,,10,,,,,,,-.4,,,,
108,1950-03-01 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-01 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-01 09:00,,,,,,,,,,0,,,,,,,,,,,,.6,.7,1.4,1.4
108,1950-03-01 10:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-01 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-01 12:00,2,,1,250,81,,,,,0,,,,,,,,,,,,,,,
108,1950-03-01 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1950-03-01 14:00,7,,7.5,250,64,6.4,,1012.3,1022.3,1,,,,10,,,,,,,4.2,,,,
108,1950-03-01 15:00,,,,,,,,,,.9,,,,,,,,,,,,1.7,1.3,1.5,1.4
108,1950-03-01 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1950-03-01 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1950-03-01 18:00,5.7,,3.3,250,75,,,,,0,,,,,,,,,,,,,,,
108,1950-03-01 22:00,3.2,,3,250,91,6.9,,1015.4,1025.6,,,,,7,,,,,,,.7,,,,
108,1950-03-02 00:00,2.6,,2.5,250,91,,,,,,,,,,,,,,,,,,,,
108,1950-03-02 03:00,,,,,,,,,,,,,,,,,,,,,,.9,1.1,1.6,1.6
108,1950-03-02 06:00,.1,,1.3,90,96,5.9,,1017.2,1027.6,,,,,0,,,,,,,-.3,,,,
108,1950-03-02 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-02 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1950-03-02 09:00,,,,,,,,,,1,,,,,,,,,,,,4.8,2.3,1.7,1.6
108,1950-03-02 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-02 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-02 12:00,7.2,,1,110,62,,,,,1,,,,,,,,,,,,,,,
108,1950-03-02 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-02 14:00,9.3,,2.3,230,53,6.1,,1015.9,1025.9,.9,,,,10,,,,,,,15.9,,,,
108,1950-03-02 15:00,,,,,,,,,,.6,,,,,,,,,,,,4.5,4.5,3.6,2.9
108,1950-03-02 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1950-03-02 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-02 18:00,6.6,,3.7,270,69,,,,,0,,,,,,,,,,,,,,,
108,1950-03-02 22:00,4.7,,1,250,76,6.1,,1015,1025.2,,,,,0,,,,,,,1,,,,
108,1950-03-03 00:00,3.1,,0,0,85,,,,,,,,,,,,,,,,,,,,
108,1950-03-03 03:00,,,,,,,,,,,,,,,,,,,,,,2.9,3,3.3,3
108,1950-03-03 06:00,2.4,,1.7,70,87,6.3,,1014.1,1024.3,,,,,10,,,,,,,2,,,,
108,1950-03-03 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-03 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-03 09:00,,,,,,,,,,0,,,,,,,,,,,,4.9,3.9,3.3,3.1
108,1950-03-03 10:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1950-03-03 11:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1950-03-03 12:00,7.2,,1.5,160,67,,,,,0,,,,,,,,,,,,,,,
108,1950-03-03 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-03 14:00,8.5,,4.8,230,67,7.5,,1011.5,1021.5,0,,,,10,,,,,,,8,,,,
108,1950-03-03 15:00,,,,,,,,,,0,,,,,,,,,,,,5,4.8,4.1,3.7
108,1950-03-03 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-03 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-03 18:00,8.4,,5.3,230,77,,,,,0,,,,,,,,,,,,,,,
108,1950-03-03 22:00,5.9,,1.5,320,92,8.4,,1012.9,1023,,,,,10,,,,,,,4.8,,,,
108,1950-03-04 00:00,5.2,,2.8,270,93,,,,,,,,,,,,,,,,,,,,
108,1950-03-04 03:00,,,,,,,,,,,,,,,,,,,,,,3.4,4,4,4
108,1950-03-04 06:00,0,,0,0,98,6,,1015,1025.4,,,,,3,,,,,,,.5,,,,
108,1950-03-04 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-04 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1950-03-04 09:00,,,,,,,,,,1,,,,,,,,,,,,6.9,4.6,3.8,3.6
108,1950-03-04 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-04 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-04 12:00,5.6,,3.3,250,38,,,,,1,,,,,,,,,,,,,,,
108,1950-03-04 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-04 14:00,8.4,,4.7,270,43,4.8,,1014.6,1024.7,1,,,,0,,,,,,,19.5,,,,
108,1950-03-04 15:00,,,,,,,,,,1,,,,,,,,,,,,5.4,6.1,5.4,5.1
108,1950-03-04 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-04 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-04 18:00,5.6,,3.7,250,33,,,,,.2,,,,,,,,,,,,,,,
108,1950-03-04 22:00,1.2,,2,270,62,4.1,,1015.9,1026.3,,,,,0,,,,,,,1,,,,
108,1950-03-05 00:00,.5,,1.7,110,59,,,,,,,,,,,,,,,,,,,,
108,1950-03-05 03:00,,,,,,,,,,,,,,,,,,,,,,2.4,3.5,4.5,4.5
108,1950-03-05 06:00,-2.2,,2.7,70,77,4,,1015.7,1026.2,,,,,0,,,,,,,-1.4,,,,
108,1950-03-05 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1950-03-05 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-05 09:00,,,,,,,,,,1,,,,,,,,,,,,4.8,5.1,4.6,4.2
108,1950-03-05 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-05 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-05 12:00,11,,3.3,70,27,,,,,1,,,,,,,,,,,,,,,
108,1950-03-05 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-05 14:00,13.2,,1.3,110,25,3.6,,1012.9,1022.7,1,,,,10,,,,,,,20.4,,,,
108,1950-03-05 15:00,,,,,,,,,,1,,,,,,,,,,,,6.8,7,7,5.7
108,1950-03-05 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-05 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-05 18:00,13.9,,1.7,250,23,,,,,.1,,,,,,,,,,,,,,,
108,1950-03-05 22:00,9.3,,1.3,270,41,4.8,,1012.9,1022.8,,,,,10,,,,,,,3.5,,,,
108,1950-03-06 00:00,6.9,,1.7,250,71,,,,,,,,,,,,,,,,,,,,
108,1950-03-06 03:00,,,,,,,,,,,,,,,,,,,,,,4.7,5,5.3,5.2
108,1950-03-06 06:00,4.9,,2,50,61,5.2,,1007.3,1017.4,,,,,10,,,,,,,3.7,,,,
108,1950-03-06 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-06 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-06 09:00,,,,,,,,,,0,,,,,,,,,,,,4.9,4.8,4.8,4.9
108,1950-03-06 10:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-06 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-06 12:00,5.8,,5.5,70,74,,,,,0,,,,,,,,,,,,,,,
108,1950-03-06 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-06 14:00,9.4,,4.5,70,81,8.4,,1000.5,1010.3,0,,,,10,,,,,,,9.6,,,,
108,1950-03-06 15:00,,,,,,,,,,.9,,,,,,,,,,,,5.7,5.9,5.5,5.1
108,1950-03-06 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-06 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-06 18:00,10.5,,4,70,67,,,,,0,,,,,,,,,,,,,,,
108,1950-03-06 22:00,7.2,,1,70,83,8.3,,999.4,1009.3,,,,,6,,,,,,,2.5,,,,
108,1950-03-07 00:00,6.4,,0,0,88,,,,,,,,,,,,,,,,,,,,
108,1950-03-07 03:00,,,,,,,,,,,,,,,,,,,,,,3.9,4.5,5,5.2
108,1950-03-07 06:00,4.1,,1.7,290,95,7.7,,997.7,1007.8,,,,,0,,,,,,,1.6,,,,
108,1950-03-07 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-07 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1950-03-07 09:00,,,,,,,,,,.1,,,,,,,,,,,,4.6,4.6,4.6,4.5
108,1950-03-07 10:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-07 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-07 12:00,3.5,,4,320,84,,,,,0,,,,,,,,,,,,,,,
108,1950-03-07 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-07 14:00,3.8,,6.7,270,75,6.1,,999,1009.1,.3,,,,10,,,,,,,6.2,,,,
108,1950-03-07 15:00,,,,,,,,,,.8,,,,,,,,,,,,2.9,4,4.7,4.6
108,1950-03-07 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-07 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-07 18:00,2.6,,5.5,290,33,,,,,.2,,,,,,,,,,,,,,,
108,1950-03-07 22:00,-.8,,3.3,270,38,2.3,,1007.8,1018.2,,,,,0,,,,,,,-1.3,,,,
108,1950-03-08 00:00,-.8,,5,270,44,,,,,,,,,,,,,,,,,,,,
108,1950-03-08 03:00,,,,,,,,,,,,,,,,,,,,,,1.5,2.5,3.8,3.8
108,1950-03-08 06:00,-4.6,,2,290,28,1.2,,1011.8,1022.3,,,,,0,,,,,,,-3,,,,
108,1950-03-08 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-08 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1950-03-08 09:00,,,,,,,,,,1,,,,,,,,,,,,1.4,2,3,3.3
108,1950-03-08 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-08 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-08 12:00,-1.5,,4.5,320,28,,,,,1,,,,,,,,,,,,,,,
108,1950-03-08 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-08 14:00,.6,,7,290,29,1.9,,1010.2,1020.6,1,,,,2,,,,,,,11.2,,,,
108,1950-03-08 15:00,,,,,,,,,,1,,,,,,,,,,,,1.7,2.5,3,3.1
108,1950-03-08 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-08 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-08 18:00,-.2,,5,290,18,,,,,0,,,,,,,,,,,,,,,
108,1950-03-08 22:00,-2.8,,1.3,340,29,1.5,,1011.8,1022.2,,,,,0,,,,,,,-1.4,,,,
108,1950-03-09 00:00,-3.6,,1.3,290,33,,,,,,,,,,,,,,,,,,,,
108,1950-03-09 03:00,,,,,,,,,,,,,,,,,,,,,,.8,1.5,2.6,2.7
108,1950-03-09 06:00,-5.2,,.8,290,61,2.7,,1009.5,1020,,,,,0,,,,,,,-3.3,,,,
108,1950-03-09 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1950-03-09 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-09 09:00,,,,,,,,,,1,,,,,,,,,,,,1,1.6,2.2,2.3
108,1950-03-09 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-09 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-09 12:00,4.6,,4.7,250,62,,,,,1,,,,,,,,,,,,,,,
108,1950-03-09 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-09 14:00,5.2,,6,270,47,4.4,,1005.4,1015.5,1,,,,8,,,,,,,8.7,,,,
108,1950-03-09 15:00,,,,,,,,,,1,,,,,,,,,,,,2.5,2.7,2.7,2.5
108,1950-03-09 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-09 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-09 18:00,4.9,,8,250,53,,,,,.4,,,,,,,,,,,,,,,
108,1950-03-09 22:00,2.4,,2.7,230,77,5.6,,1003.5,1013.8,,,,,0,,,,,,,-.1,,,,
108,1950-03-10 00:00,1.8,,2.7,230,81,,,,,,,,,,,,,,,,,,,,
108,1950-03-10 03:00,,,,,,,,,,,,,,,,,,,,,,2,2.1,2.7,2.5
108,1950-03-10 06:00,3.7,,6.3,250,81,6.9,,998.7,1008.9,,,,,10,,,,,,,1.8,,,,
108,1950-03-10 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-10 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-10 09:00,,,,,,,,,,.1,,,,,,,,,,,,3.7,3.1,2.8,2.8
108,1950-03-10 10:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-10 11:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1950-03-10 12:00,6.1,,10.7,250,75,,,,,0,,,,,,,,,,,,,,,
108,1950-03-10 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-10 14:00,2.5,,10,270,92,6.8,,995.1,1005.3,0,,,,10,,,,,,,2.4,,,,
108,1950-03-10 15:00,,,,,,,,,,0,,,,,,,,,,,,1.9,2.7,3.2,3
108,1950-03-10 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-10 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1950-03-10 18:00,.7,,5.5,270,80,,,,,0,,,,,,,,,,,,,,,
108,1950-03-10 22:00,-4.8,,7.3,320,49,2,,1001.1,1011.5,,,,,0,,,,,,,-1.4,,,,
108,1950-03-11 00:00,-6.2,,5,320,48,,,,,,,,,,,,,,,,,,,,
108,1950-03-11 03:00,,,,,,,,,,,,,,,,,,,,,,.7,1.6,2.5,2.6
108,1950-03-11 06:00,-8.6,,4,290,51,1.6,,1004.3,1015,,,,,0,,,,,,,-3.3,,,,
108,1950-03-11 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1950-03-11 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1950-03-11 09:00,,,,,,,,,,1,,,,,,,,,,,,.3,1.2,2.2,2.3
108,1950-03-11 10:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1950-03-11 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1950-03-11 12:00,-6.6,,8.2,290,44,,,,,.8,,,,,,,,,,,,,,,
108,1950-03-11 13:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1950-03-11 14:00,-6.1,,5.8,290,45,1.7,,1006.1,1016.6,.8,,,,9,,,,,,,1.3,,,,
108,1950-03-11 15:00,,,,,,,,,,.7,,,,,,,,,,,,0,.8,1.7,2
108,1950-03-11 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1950-03-11 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1950-03-11 18:00,-7.8,,8.3,270,49,,,,,0,,,,,,,,,,,,,,,
108,1950-03-11 22:00,-8.9,,3.7,290,60,1.9,,1008.1,1018.7,,,,,0,,,,,,,-4.7,,,,
108,1950-03-12 00:00,-8.9,,3.3,270,56,,,,,,,,,,,,,,,,,,,,
108,1950-03-12 03:00,,,,,,,,,,,,,,,,,,,,,,-.5,.6,1.6,1.8
108,1950-03-12 06:00,-8.1,,6.7,290,46,1.5,,1008.5,1019.1,,,,,0,,,,,,,-6.8,,,,
